,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.12532213587047786,0.0854032409435024,0.23069678462348234,0.23119672589415494,0.23068523544896485,0.211962798614066,0.2214180799772287,0.2049990555940313,0.2113011338720792,0.23187385668706617,0.23299875194845276,0.2645663313721769,0.24232834232475806,0.2398582182263975
T2,0.12532213587047786,0.0,0.0410321489001692,0.2372690517410748,0.23807913123753935,0.2355854269211188,0.2058362096015061,0.21958903852234768,0.2059022025891159,0.22323293169111533,0.23828999363797382,0.23821839805975673,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.22819850580409484,0.22914381764467068,0.22642535508767897,0.20076546654894337,0.2115922637148765,0.20069413181168097,0.2146752302472128,0.229258637757546,0.2279990520753391,0.2567003674138008,0.25671263349858997,0.2518021306175692
T4,0.23069678462348234,0.2372690517410748,0.22819850580409484,0.0,0.23719646180579354,0.164458348668875,0.23900614434188108,0.23191791414127766,0.23740513120126389,0.23534645433753473,0.2576197836166924,0.2528458302400396,0.23866801897085413,0.2788425637834474,0.2706669143600222
T5,0.23119672589415494,0.23807913123753935,0.22914381764467068,0.23719646180579354,0.0,0.23692496708391436,0.239811606435988,0.23280844325993164,0.2375798782541483,0.23557614346612915,0.2379343573497273,0.2385332428715232,0.2738853503184713,0.2784016876589936,0.239690734252237
T6,0.23068523544896485,0.2355854269211188,0.22642535508767897,0.164458348668875,0.23692496708391436,0.0,0.2090612039713459,0.2305223578133115,0.23783845970810435,0.2349220024859611,0.2595002762600528,0.23799753551793332,0.2387456518642294,0.23916820877222475,0.2401415828403674
T7,0.211962798614066,0.2058362096015061,0.20076546654894337,0.23900614434188108,0.239811606435988,0.2090612039713459,0.0,0.2278204691792778,0.23946110580660038,0.23698536913150844,0.2398784674747024,0.2578636134876698,0.24439362136151477,0.24546341186174842,0.24711928990597218
T8,0.2214180799772287,0.21958903852234768,0.2115922637148765,0.23191791414127766,0.23280844325993164,0.2305223578133115,0.2278204691792778,0.0,0.22958984569696717,0.1890169902912621,0.23288109918153027,0.23362472486550603,0.2805351747949935,0.2905401225020108,0.23825531415770138
T9,0.2049990555940313,0.2059022025891159,0.20069413181168097,0.23740513120126389,0.2375798782541483,0.23783845970810435,0.23946110580660038,0.22958984569696717,0.0,0.1877486077963405,0.23823266785766298,0.2621891159812854,0.2770299609205384,0.286441835910813,0.24189951982888835
T10,0.2113011338720792,0.22323293169111533,0.2146752302472128,0.23534645433753473,0.23557614346612915,0.2349220024859611,0.23698536913150844,0.1890169902912621,0.1877486077963405,0.0,0.23608688920166304,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.23187385668706617,0.23828999363797382,0.229258637757546,0.2576197836166924,0.2379343573497273,0.2595002762600528,0.2398784674747024,0.23288109918153027,0.23823266785766298,0.23608688920166304,0.0,0.23899381837514283,0.2393215612412441,0.2869101506789855,0.23965070402819882
T12,0.23299875194845276,0.23821839805975673,0.2279990520753391,0.2528458302400396,0.2385332428715232,0.23799753551793332,0.2578636134876698,0.23362472486550603,0.2621891159812854,0.2638659573167003,0.23899381837514283,0.0,0.24026657592261402,0.24125245311712068,0.2436127891374494
T13,0.2645663313721769,0.266256536450323,0.2567003674138008,0.23866801897085413,0.2738853503184713,0.2387456518642294,0.24439362136151477,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2393215612412441,0.24026657592261402,0.0,0.2531714389271475,0.2426057012274854
T14,0.24232834232475806,0.2768138314294535,0.25671263349858997,0.2788425637834474,0.2784016876589936,0.23916820877222475,0.24546341186174842,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.24125245311712068,0.2531714389271475,0.0,0.2358717917821424
T15,0.2398582182263975,0.2701096612142376,0.2518021306175692,0.2706669143600222,0.239690734252237,0.2401415828403674,0.24711928990597218,0.23825531415770138,0.24189951982888835,0.2708027410670582,0.23965070402819882,0.2436127891374494,0.2426057012274854,0.2358717917821424,0.0
