,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.17114805614506937,0.1054918755510769,0.1441001564945226,0.210801662770103,0.211962798614066,0.2099191171860304,0.2172582178467701,0.22427184843398904,0.2476423990946812,0.2413251194367613,0.24460122542343818,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.17709147925412042,0.1065313111545988,0.1514616321559074,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.24744413071193194,0.2768138314294535,0.2701096612142376
T3,0.17114805614506937,0.17709147925412042,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.204592508940335,0.2140766989422413,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.23077471976378963,0.2675233644859813,0.23196750435271027,0.2694709772226304
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.1630798336264353,0.164458348668875,0.2115773660326135,0.2147163775070751,0.20709743535633277,0.2183400760083364,0.2576197836166924,0.22931944516457836,0.2697139303482587,0.24162820117631556,0.2706669143600222
T5,0.1441001564945226,0.1514616321559074,0.1504931206623645,0.1630798336264353,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.2090847541084508,0.22824232430831312,0.2361400026588855,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.24450551857756256
T6,0.210801662770103,0.1642226954669911,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.23051126650531617,0.2152153987167736,0.2240909780818179,0.217486604968339,0.2595002762600528,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.2115773660326135,0.2085893416927899,0.23051126650531617,0.0,0.22635712849884143,0.1523462070700717,0.2287550066636381,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2794490987560294,0.2751771255060729
T8,0.2099191171860304,0.2134250243427458,0.2140766989422413,0.2147163775070751,0.2176438222167879,0.2152153987167736,0.22635712849884143,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.23708465289843883,0.2905401225020108,0.2807049864898059
T9,0.2172582178467701,0.2059022025891159,0.2051643768400392,0.20709743535633277,0.2090847541084508,0.2240909780818179,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.22813977561038948,0.2770299609205384,0.286441835910813,0.23706459052575526
T10,0.22427184843398904,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.22824232430831312,0.217486604968339,0.2287550066636381,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.22980628914601448,0.23229925045220565,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.2361400026588855,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.23294620475641092,0.23363393874496494,0.23013816014298463
T12,0.2413251194367613,0.2498469824947974,0.23077471976378963,0.22931944516457836,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.22813977561038948,0.22980628914601448,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.23364264865026754
T13,0.24460122542343818,0.24744413071193194,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.23708465289843883,0.2770299609205384,0.23229925045220565,0.23294620475641092,0.2738499536894103,0.0,0.2531714389271475,0.2369992589852914
T14,0.2687381103360812,0.2768138314294535,0.23196750435271027,0.24162820117631556,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2830979835974594,0.23363393874496494,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.24450551857756256,0.2733485193621868,0.2751771255060729,0.2807049864898059,0.23706459052575526,0.2708027410670582,0.23013816014298463,0.23364264865026754,0.2369992589852914,0.2358717917821424,0.0
