,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.23375671553204205,0.233756715532042,0.1054918755510769,0.23375671553204194,0.1615693156179493,0.23375671553204191,0.2337567155320419,0.23375671553204203,0.23375671553204194,0.23375671553204186,0.2337567155320419,0.23375671553204197,0.23375671553204191,0.23375671553204205
T2,0.23375671553204205,0.0,0.23375671553204214,0.2337567155320422,0.23375671553204216,0.2337567155320422,0.23375671553204205,0.23375671553204203,0.23375671553204216,0.23375671553204216,0.2533063923585599,0.2498469824947974,0.266256536450323,0.23375671553204208,0.23375671553204203
T3,0.233756715532042,0.23375671553204214,0.0,0.23375671553204208,0.23375671553204208,0.2337567155320421,0.23375671553204205,0.233756715532042,0.23375671553204208,0.2337567155320421,0.23375671553204205,0.23375671553204205,0.2337567155320421,0.2337567155320421,0.2337567155320421
T4,0.1054918755510769,0.2337567155320422,0.23375671553204208,0.0,0.23375671553204205,0.23375671553204225,0.23375671553204203,0.233756715532042,0.2337567155320421,0.23375671553204208,0.23375671553204197,0.23375671553204205,0.23375671553204205,0.23375671553204197,0.23375671553204208
T5,0.23375671553204194,0.23375671553204216,0.23375671553204208,0.23375671553204205,0.0,0.23375671553204208,0.233756715532042,0.23375671553204194,0.23375671553204208,0.23375671553204205,0.2587382517353646,0.23375671553204203,0.23375671553204208,0.23375671553204208,0.2337567155320421
T6,0.1615693156179493,0.2337567155320422,0.2337567155320421,0.23375671553204225,0.23375671553204208,0.0,0.23375671553204205,0.23375671553204203,0.211707557031298,0.23375671553204205,0.23375671553204203,0.23375671553204208,0.23375671553204208,0.2791646070192783,0.2733485193621868
T7,0.23375671553204191,0.23375671553204205,0.23375671553204205,0.23375671553204203,0.233756715532042,0.23375671553204205,0.0,0.23375671553204186,0.23375671553204208,0.1890335503254882,0.23375671553204208,0.23375671553204203,0.23375671553204197,0.233756715532042,0.23375671553204214
T8,0.2337567155320419,0.23375671553204203,0.233756715532042,0.233756715532042,0.23375671553204194,0.23375671553204203,0.23375671553204186,0.0,0.23375671553204194,0.23375671553204203,0.2674546790788829,0.233756715532042,0.233756715532042,0.23375671553204203,0.23375671553204205
T9,0.23375671553204203,0.23375671553204216,0.23375671553204208,0.2337567155320421,0.23375671553204208,0.211707557031298,0.23375671553204208,0.23375671553204194,0.0,0.2337567155320421,0.23375671553204205,0.23375671553204208,0.23375671553204214,0.23375671553204208,0.2337567155320421
T10,0.23375671553204194,0.23375671553204216,0.2337567155320421,0.23375671553204208,0.23375671553204205,0.23375671553204205,0.1890335503254882,0.23375671553204203,0.2337567155320421,0.0,0.23375671553204208,0.23375671553204208,0.2741588238912468,0.23375671553204208,0.2708027410670582
T11,0.23375671553204186,0.2533063923585599,0.23375671553204205,0.23375671553204197,0.2587382517353646,0.23375671553204203,0.23375671553204208,0.2674546790788829,0.23375671553204205,0.23375671553204208,0.0,0.1729891006515253,0.2337567155320421,0.23375671553204203,0.23375671553204205
T12,0.2337567155320419,0.2498469824947974,0.23375671553204205,0.23375671553204205,0.23375671553204203,0.23375671553204208,0.23375671553204203,0.233756715532042,0.23375671553204208,0.23375671553204208,0.1729891006515253,0.0,0.23375671553204203,0.23375671553204208,0.2703667240954959
T13,0.23375671553204197,0.266256536450323,0.2337567155320421,0.23375671553204205,0.23375671553204208,0.23375671553204208,0.23375671553204197,0.233756715532042,0.23375671553204214,0.2741588238912468,0.2337567155320421,0.23375671553204203,0.0,0.23375671553204208,0.23375671553204222
T14,0.23375671553204191,0.23375671553204208,0.2337567155320421,0.23375671553204197,0.23375671553204208,0.2791646070192783,0.233756715532042,0.23375671553204203,0.23375671553204208,0.23375671553204208,0.23375671553204203,0.23375671553204208,0.23375671553204208,0.0,0.2358717917821424
T15,0.23375671553204205,0.23375671553204203,0.2337567155320421,0.23375671553204208,0.2337567155320421,0.2733485193621868,0.23375671553204214,0.23375671553204205,0.2337567155320421,0.2708027410670582,0.23375671553204205,0.2703667240954959,0.23375671553204222,0.2358717917821424,0.0
