,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.21471189317366507,0.0854032409435024,0.21330461834031553,0.1441001564945226,0.20955470999748757,0.22652384572683656,0.2099191171860304,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.23917463467537656,0.2687381103360812,0.2619664875118558
T2,0.21471189317366507,0.0,0.2289804201913128,0.22316732563940225,0.1514616321559074,0.23119882896194327,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.2289804201913128,0.0,0.2225581008787903,0.19413522109211445,0.164294403892944,0.23150677245553997,0.2115922637148765,0.2051643768400392,0.224615151559966,0.23846577287090395,0.23668591899467809,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.21330461834031553,0.22316732563940225,0.2225581008787903,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.23235148768432218,0.2104448982117443,0.2183400760083364,0.23858939722030478,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.2706669143600222
T5,0.1441001564945226,0.1514616321559074,0.19413522109211445,0.1516340670795266,0.0,0.2207029811847463,0.2085893416927899,0.22705203857143344,0.2090847541084508,0.22302721338228992,0.2587382517353646,0.23840129576569488,0.23717829020213055,0.2784016876589936,0.273012745520596
T6,0.20955470999748757,0.23119882896194327,0.164294403892944,0.164458348668875,0.2207029811847463,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.217486604968339,0.2595002762600528,0.23445593703712442,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.22652384572683656,0.2058362096015061,0.23150677245553997,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.23500536079793552,0.2578636134876698,0.23278037632274953,0.23468466706980193,0.2751771255060729
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.23235148768432218,0.22705203857143344,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.23553630160320285,0.2343647102192663
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.2090847541084508,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.224615151559966,0.2183400760083364,0.22302721338228992,0.217486604968339,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.23592802695030773,0.23380222097932754,0.2349398650681432,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.23846577287090395,0.23858939722030478,0.2587382517353646,0.2595002762600528,0.23500536079793552,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.23801050378672495,0.2778497809047707,0.2869101506789855,0.23529177435303067
T12,0.2413251194367613,0.2498469824947974,0.23668591899467809,0.2528458302400396,0.23840129576569488,0.23445593703712442,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.23592802695030773,0.23801050378672495,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.23917463467537656,0.266256536450323,0.2675233644859813,0.2697139303482587,0.23717829020213055,0.274922791846819,0.23278037632274953,0.2805351747949935,0.2770299609205384,0.23380222097932754,0.2778497809047707,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.2687381103360812,0.2768138314294535,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.23468466706980193,0.23553630160320285,0.286441835910813,0.2349398650681432,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.273012745520596,0.2733485193621868,0.2751771255060729,0.2343647102192663,0.2782210676068534,0.2708027410670582,0.23529177435303067,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
