,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.20965197047058337,0.21307350839146022,0.21874301388798204,0.1441001564945226,0.21799048250750094,0.22643890328527055,0.2099191171860304,0.22165538749201688,0.2308163378582517,0.22929276345250676,0.23507087397072662,0.2645663313721769,0.23323392644316307,0.228397221101781
T2,0.20965197047058337,0.0,0.0410321489001692,0.20989271425498945,0.1514616321559074,0.18849331067218644,0.2058362096015061,0.2134250243427458,0.20716286686406696,0.22843994535502948,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.22928907642631144
T3,0.21307350839146022,0.0410321489001692,0.0,0.21185117014034602,0.1711696267886174,0.164294403892944,0.204592508940335,0.21547824446983982,0.2051643768400392,0.22349388918577956,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.25786440841076624,0.22925551109217007
T4,0.21874301388798204,0.20989271425498945,0.21185117014034602,0.0,0.1516340670795266,0.164458348668875,0.2282302893332711,0.2272384595270297,0.2104448982117443,0.2183400760083364,0.2271139667680848,0.2340727747640623,0.22786830977206496,0.2788425637834474,0.2706669143600222
T5,0.1441001564945226,0.1514616321559074,0.1711696267886174,0.1516340670795266,0.0,0.20838386440607395,0.22293184575997926,0.21871295713081496,0.2090847541084508,0.22497564539698,0.23295177192232175,0.2553008419888145,0.23176465754433914,0.2784016876589936,0.2241883814525157
T6,0.21799048250750094,0.18849331067218644,0.164294403892944,0.164458348668875,0.20838386440607395,0.0,0.2090612039713459,0.22310595884172357,0.22440770901500404,0.22579116740224187,0.23072554825361585,0.2585973962171456,0.274922791846819,0.23410945086561785,0.2733485193621868
T7,0.22643890328527055,0.2058362096015061,0.204592508940335,0.2282302893332711,0.22293184575997926,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2329509204112436,0.2738668017219549,0.236438749663032,0.23247776472217394
T8,0.2099191171860304,0.2134250243427458,0.21547824446983982,0.2272384595270297,0.21871295713081496,0.22310595884172357,0.147001691835328,0.0,0.1556684622918707,0.2267906186016154,0.2674546790788829,0.2641624862351646,0.23150810738204972,0.2905401225020108,0.22974623448859607
T9,0.22165538749201688,0.20716286686406696,0.2051643768400392,0.2104448982117443,0.2090847541084508,0.22440770901500404,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2348390088722962,0.2770299609205384,0.286441835910813,0.23037164922751305
T10,0.2308163378582517,0.22843994535502948,0.22349388918577956,0.2183400760083364,0.22497564539698,0.22579116740224187,0.1890335503254882,0.2267906186016154,0.1877486077963405,0.0,0.23202365761810856,0.2638659573167003,0.2741588238912468,0.2330716355501619,0.2708027410670582
T11,0.22929276345250676,0.2533063923585599,0.2500918329864087,0.2271139667680848,0.23295177192232175,0.23072554825361585,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.23202365761810856,0.0,0.1729891006515253,0.23074317756307225,0.23553719062104725,0.2690508432845008
T12,0.23507087397072662,0.2498469824947974,0.2480117459929034,0.2340727747640623,0.2553008419888145,0.2585973962171456,0.2329509204112436,0.2641624862351646,0.2348390088722962,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.23711054028431708,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.22786830977206496,0.23176465754433914,0.274922791846819,0.2738668017219549,0.23150810738204972,0.2770299609205384,0.2741588238912468,0.23074317756307225,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.23323392644316307,0.2768138314294535,0.25786440841076624,0.2788425637834474,0.2784016876589936,0.23410945086561785,0.236438749663032,0.2905401225020108,0.286441835910813,0.2330716355501619,0.23553719062104725,0.23711054028431708,0.2531714389271475,0.0,0.2346216946937222
T15,0.228397221101781,0.22928907642631144,0.22925551109217007,0.2706669143600222,0.2241883814525157,0.2733485193621868,0.23247776472217394,0.22974623448859607,0.23037164922751305,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.2346216946937222,0.0
