,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.23649671984909826,0.23649671984909823,0.23649671984909823,0.23649671984909837,0.23649671984909829,0.23649671984909829,0.2364967198490983,0.23649671984909826,0.23649671984909817,0.23649671984909829,0.2413251194367613,0.23649671984909834,0.23649671984909826,0.2364967198490982
T2,0.23649671984909826,0.0,0.23649671984909837,0.2364967198490983,0.23649671984909854,0.23649671984909842,0.23649671984909845,0.2134250243427458,0.23649671984909842,0.2170960897241588,0.23649671984909842,0.2498469824947974,0.23649671984909848,0.23649671984909829,0.23649671984909823
T3,0.23649671984909823,0.23649671984909837,0.0,0.23649671984909826,0.23649671984909845,0.164294403892944,0.23649671984909837,0.23649671984909842,0.23649671984909829,0.2146752302472128,0.23649671984909837,0.23649671984909834,0.2364967198490984,0.23649671984909834,0.23649671984909829
T4,0.23649671984909823,0.2364967198490983,0.23649671984909826,0.0,0.1516340670795266,0.23649671984909842,0.23649671984909829,0.2364967198490983,0.23649671984909834,0.23649671984909826,0.23649671984909837,0.23649671984909826,0.23649671984909842,0.23649671984909834,0.2364967198490982
T5,0.23649671984909837,0.23649671984909854,0.23649671984909845,0.1516340670795266,0.0,0.23649671984909854,0.23649671984909848,0.23649671984909854,0.23649671984909848,0.23649671984909837,0.2587382517353646,0.23649671984909842,0.23649671984909848,0.23649671984909848,0.23649671984909837
T6,0.23649671984909829,0.23649671984909842,0.164294403892944,0.23649671984909842,0.23649671984909854,0.0,0.2090612039713459,0.23649671984909845,0.23649671984909834,0.23649671984909829,0.2364967198490983,0.23649671984909834,0.23649671984909842,0.23649671984909842,0.2364967198490983
T7,0.23649671984909829,0.23649671984909845,0.23649671984909837,0.23649671984909829,0.23649671984909848,0.2090612039713459,0.0,0.2364967198490984,0.23649671984909842,0.23649671984909817,0.23649671984909834,0.23649671984909829,0.23649671984909845,0.23649671984909837,0.23649671984909823
T8,0.2364967198490983,0.2134250243427458,0.23649671984909842,0.2364967198490983,0.23649671984909854,0.23649671984909845,0.2364967198490984,0.0,0.23649671984909845,0.23649671984909823,0.23649671984909842,0.23649671984909826,0.2805351747949935,0.23649671984909842,0.2364967198490983
T9,0.23649671984909826,0.23649671984909842,0.23649671984909829,0.23649671984909834,0.23649671984909848,0.23649671984909834,0.23649671984909842,0.23649671984909845,0.0,0.2364967198490983,0.2636956789363535,0.23649671984909826,0.23649671984909848,0.23649671984909823,0.2364967198490983
T10,0.23649671984909817,0.2170960897241588,0.2146752302472128,0.23649671984909826,0.23649671984909837,0.23649671984909829,0.23649671984909817,0.23649671984909823,0.2364967198490983,0.0,0.2653535600685099,0.23649671984909823,0.2741588238912468,0.23649671984909823,0.23649671984909812
T11,0.23649671984909829,0.23649671984909842,0.23649671984909837,0.23649671984909837,0.2587382517353646,0.2364967198490983,0.23649671984909834,0.23649671984909842,0.2636956789363535,0.2653535600685099,0.0,0.23649671984909834,0.2364967198490984,0.2869101506789855,0.23649671984909829
T12,0.2413251194367613,0.2498469824947974,0.23649671984909834,0.23649671984909826,0.23649671984909842,0.23649671984909834,0.23649671984909829,0.23649671984909826,0.23649671984909826,0.23649671984909823,0.23649671984909834,0.0,0.23649671984909848,0.2364967198490982,0.23649671984909826
T13,0.23649671984909834,0.23649671984909848,0.2364967198490984,0.23649671984909842,0.23649671984909848,0.23649671984909842,0.23649671984909845,0.2805351747949935,0.23649671984909848,0.2741588238912468,0.2364967198490984,0.23649671984909848,0.0,0.2531714389271475,0.2400263173634786
T14,0.23649671984909826,0.23649671984909829,0.23649671984909834,0.23649671984909834,0.23649671984909848,0.23649671984909842,0.23649671984909837,0.23649671984909842,0.23649671984909823,0.23649671984909823,0.2869101506789855,0.2364967198490982,0.2531714389271475,0.0,0.23649671984909826
T15,0.2364967198490982,0.23649671984909823,0.23649671984909829,0.2364967198490982,0.23649671984909837,0.2364967198490983,0.23649671984909823,0.2364967198490983,0.2364967198490983,0.23649671984909812,0.23649671984909829,0.23649671984909826,0.2400263173634786,0.23649671984909826,0.0
