,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.11810158135885976,0.0854032409435024,0.15198678054202996,0.2247237303790222,0.1615693156179493,0.20373576789153033,0.2110089026886949,0.2049990555940313,0.21036886926544823,0.22662221135200156,0.22319898861953233,0.24314613769907728,0.22917548317851252,0.2158683697877747
T2,0.11810158135885976,0.0,0.0410321489001692,0.1065313111545988,0.23516546328024637,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.23664499414206736
T3,0.0854032409435024,0.0410321489001692,0.0,0.1046291200391365,0.23022111585570043,0.164294403892944,0.2063385717008669,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2457557725516381,0.24238799186109444,0.2675233644859813,0.2592887995402052,0.23076128304739302
T4,0.15198678054202996,0.1065313111545988,0.1046291200391365,0.0,0.22913982624176074,0.164458348668875,0.2062409197144842,0.23033223194468247,0.22852714315837333,0.2297714366307542,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.23344840526087957
T5,0.2247237303790222,0.23516546328024637,0.23022111585570043,0.22913982624176074,0.0,0.1709433040078201,0.22884304975923908,0.2319404461385179,0.22933701843398963,0.22497564539698,0.23478092289646654,0.23399205845288965,0.2738853503184713,0.23544594129734236,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.22479778522267,0.2152153987167736,0.211707557031298,0.22925173784724553,0.2595002762600528,0.2585973962171456,0.23469371715088913,0.2791646070192783,0.2733485193621868
T7,0.20373576789153033,0.2058362096015061,0.2063385717008669,0.2062409197144842,0.22884304975923908,0.22479778522267,0.0,0.22638577022553033,0.2249643265859459,0.22719689533873003,0.23228630772416656,0.23127167499012258,0.2738668017219549,0.2794490987560294,0.2751771255060729
T8,0.2110089026886949,0.2134250243427458,0.2115922637148765,0.23033223194468247,0.2319404461385179,0.2152153987167736,0.22638577022553033,0.0,0.22951227796742188,0.23057767869229634,0.2674546790788829,0.2641624862351646,0.2328858867869307,0.2355434199417485,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.22852714315837333,0.22933701843398963,0.211707557031298,0.2249643265859459,0.22951227796742188,0.0,0.22959965370713875,0.23494770019187666,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.21036886926544823,0.2170960897241588,0.2146752302472128,0.2297714366307542,0.22497564539698,0.22925173784724553,0.22719689533873003,0.23057767869229634,0.22959965370713875,0.0,0.2653535600685099,0.2638659573167003,0.23263781764454744,0.23556730228203598,0.2315462543705334
T11,0.22662221135200156,0.2533063923585599,0.2457557725516381,0.2576197836166924,0.23478092289646654,0.2595002762600528,0.23228630772416656,0.2674546790788829,0.23494770019187666,0.2653535600685099,0.0,0.23196936443572402,0.2360572000279471,0.2869101506789855,0.2690508432845008
T12,0.22319898861953233,0.2498469824947974,0.24238799186109444,0.2528458302400396,0.23399205845288965,0.2585973962171456,0.23127167499012258,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.23196936443572402,0.0,0.2353571474373839,0.2797644871397582,0.2703667240954959
T13,0.24314613769907728,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.23469371715088913,0.2738668017219549,0.2328858867869307,0.2770299609205384,0.23263781764454744,0.2360572000279471,0.2353571474373839,0.0,0.23812593299844492,0.23290267454842795
T14,0.22917548317851252,0.2768138314294535,0.2592887995402052,0.2788425637834474,0.23544594129734236,0.2791646070192783,0.2794490987560294,0.2355434199417485,0.286441835910813,0.23556730228203598,0.2869101506789855,0.2797644871397582,0.23812593299844492,0.0,0.2358717917821424
T15,0.2158683697877747,0.23664499414206736,0.23076128304739302,0.23344840526087957,0.273012745520596,0.2733485193621868,0.2751771255060729,0.2807049864898059,0.2782210676068534,0.2315462543705334,0.2690508432845008,0.2703667240954959,0.23290267454842795,0.2358717917821424,0.0
