,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.22883885669090054,0.2288388566909007,0.2288388566909006,0.22883885669090068,0.1615693156179493,0.2288388566909005,0.2288388566909006,0.2288388566909006,0.2288388566909006,0.2476423990946812,0.22883885669090065,0.22883885669090062,0.22883885669090065,0.22883885669090057
T2,0.22883885669090054,0.0,0.2288388566909007,0.2288388566909006,0.22883885669090065,0.2288388566909006,0.2058362096015061,0.22883885669090057,0.2288388566909005,0.2288388566909005,0.22883885669090048,0.22883885669090048,0.2288388566909006,0.22883885669090057,0.2288388566909006
T3,0.2288388566909007,0.2288388566909007,0.0,0.2288388566909007,0.22883885669090082,0.22883885669090068,0.22883885669090068,0.22883885669090076,0.22883885669090076,0.2288388566909007,0.2500918329864087,0.2480117459929034,0.2288388566909007,0.2288388566909008,0.22883885669090076
T4,0.2288388566909006,0.2288388566909006,0.2288388566909007,0.0,0.22883885669090082,0.22883885669090065,0.2062409197144842,0.2288388566909006,0.2288388566909007,0.2288388566909006,0.2576197836166924,0.22883885669090057,0.2697139303482587,0.2288388566909007,0.22883885669090062
T5,0.22883885669090068,0.22883885669090065,0.22883885669090082,0.22883885669090082,0.0,0.2288388566909007,0.2085893416927899,0.22883885669090068,0.2288388566909007,0.22883885669090065,0.22883885669090065,0.2288388566909007,0.22883885669090068,0.22883885669090073,0.2288388566909007
T6,0.1615693156179493,0.2288388566909006,0.22883885669090068,0.22883885669090065,0.2288388566909007,0.0,0.22883885669090054,0.2288388566909006,0.2288388566909007,0.22883885669090062,0.22883885669090065,0.22883885669090073,0.2288388566909007,0.22883885669090065,0.22883885669090057
T7,0.2288388566909005,0.2058362096015061,0.22883885669090068,0.2062409197144842,0.2085893416927899,0.22883885669090054,0.0,0.22883885669090046,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.22883885669090037,0.22883885669090048,0.22883885669090054,0.22883885669090043
T8,0.2288388566909006,0.22883885669090057,0.22883885669090076,0.2288388566909006,0.22883885669090068,0.2288388566909006,0.22883885669090046,0.0,0.22883885669090054,0.22883885669090057,0.22883885669090062,0.22883885669090065,0.2288388566909006,0.22883885669090068,0.22883885669090065
T9,0.2288388566909006,0.2288388566909005,0.22883885669090076,0.2288388566909007,0.2288388566909007,0.2288388566909007,0.1523462070700717,0.22883885669090054,0.0,0.22883885669090057,0.2288388566909004,0.22883885669090057,0.22883885669090054,0.2288388566909006,0.2782210676068534
T10,0.2288388566909006,0.2288388566909005,0.2288388566909007,0.2288388566909006,0.22883885669090065,0.22883885669090062,0.1890335503254882,0.22883885669090057,0.22883885669090057,0.0,0.2288388566909005,0.2288388566909005,0.22883885669090065,0.2830979835974594,0.22883885669090065
T11,0.2476423990946812,0.22883885669090048,0.2500918329864087,0.2576197836166924,0.22883885669090065,0.22883885669090065,0.2600515950418423,0.22883885669090062,0.2288388566909004,0.2288388566909005,0.0,0.1729891006515253,0.22883885669090065,0.22883885669090057,0.2288388566909006
T12,0.22883885669090065,0.22883885669090048,0.2480117459929034,0.22883885669090057,0.2288388566909007,0.22883885669090073,0.22883885669090037,0.22883885669090065,0.22883885669090057,0.2288388566909005,0.1729891006515253,0.0,0.2288388566909007,0.2288388566909007,0.2703667240954959
T13,0.22883885669090062,0.2288388566909006,0.2288388566909007,0.2697139303482587,0.22883885669090068,0.2288388566909007,0.22883885669090048,0.2288388566909006,0.22883885669090054,0.22883885669090065,0.22883885669090065,0.2288388566909007,0.0,0.22883885669090065,0.22883885669090062
T14,0.22883885669090065,0.22883885669090057,0.2288388566909008,0.2288388566909007,0.22883885669090073,0.22883885669090065,0.22883885669090054,0.22883885669090068,0.2288388566909006,0.2830979835974594,0.22883885669090057,0.2288388566909007,0.22883885669090065,0.0,0.22883885669090068
T15,0.22883885669090057,0.2288388566909006,0.22883885669090076,0.22883885669090062,0.2288388566909007,0.22883885669090057,0.22883885669090043,0.22883885669090065,0.2782210676068534,0.22883885669090065,0.2288388566909006,0.2703667240954959,0.22883885669090062,0.22883885669090068,0.0
