,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.10034914014757591,0.0854032409435024,0.13173518545779922,0.20775968094873815,0.1736878946622984,0.18142756215432307,0.19694162435798648,0.18894660501790844,0.18442348355101235,0.19951836280575527,0.21053551664778017,0.2305404800882807,0.23662708342367184,0.19619767931791907
T2,0.10034914014757591,0.0,0.0410321489001692,0.136782422876606,0.2358590208756863,0.1642226954669911,0.21300710138959641,0.2134250243427458,0.2109818084887994,0.2170960897241588,0.22917810660457924,0.2498469824947974,0.26409831678432344,0.2768138314294535,0.23121491077175785
T3,0.0854032409435024,0.0410321489001692,0.0,0.1046291200391365,0.2322196902001471,0.164294403892944,0.2065622382846531,0.2115922637148765,0.2051643768400392,0.2128339942382615,0.23044723229985764,0.24133966981204497,0.2675233644859813,0.26907071573142843,0.22245022181680535
T4,0.13173518545779922,0.136782422876606,0.1046291200391365,0.0,0.23601149547489209,0.164458348668875,0.2062409197144842,0.22015534169820475,0.2184494353158184,0.21694914873527765,0.2576197836166924,0.2528458302400396,0.26007182668381024,0.2788425637834474,0.2264851113807234
T5,0.20775968094873815,0.2358590208756863,0.2322196902001471,0.23601149547489209,0.0,0.1709433040078201,0.22597137389099892,0.23081645479857502,0.2292170146184486,0.22497564539698,0.2298577167059418,0.22900090039651552,0.2738853503184713,0.23899369753573452,0.273012745520596
T6,0.1736878946622984,0.1642226954669911,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.22387408614082635,0.2152153987167736,0.211707557031298,0.22848592168079906,0.2595002762600528,0.2585973962171456,0.24087079844013012,0.2421623330958596,0.2733485193621868
T7,0.18142756215432307,0.21300710138959641,0.2065622382846531,0.2062409197144842,0.22597137389099892,0.22387408614082635,0.0,0.22110592653617342,0.2161017590820323,0.21942213150340104,0.22713721943914172,0.22914944662273654,0.2738668017219549,0.2794490987560294,0.22103467315595013
T8,0.19694162435798648,0.2134250243427458,0.2115922637148765,0.22015534169820475,0.23081645479857502,0.2152153987167736,0.22110592653617342,0.0,0.22371830769364437,0.22718516257426968,0.23248997279477543,0.23344702840246667,0.24238741755144702,0.24461015347646026,0.2807049864898059
T9,0.18894660501790844,0.2109818084887994,0.2051643768400392,0.2184494353158184,0.2292170146184486,0.211707557031298,0.2161017590820323,0.22371830769364437,0.0,0.21677082577948997,0.22215317757882186,0.2250257907888068,0.2770299609205384,0.286441835910813,0.21938455025942147
T10,0.18442348355101235,0.2170960897241588,0.2128339942382615,0.21694914873527765,0.22497564539698,0.22848592168079906,0.21942213150340104,0.22718516257426968,0.21677082577948997,0.0,0.2653535600685099,0.2638659573167003,0.23902343198948509,0.2330755153165777,0.22736899531691573
T11,0.19951836280575527,0.22917810660457924,0.23044723229985764,0.2576197836166924,0.2298577167059418,0.2595002762600528,0.22713721943914172,0.23248997279477543,0.22215317757882186,0.2653535600685099,0.0,0.2342870143551316,0.24361223552215214,0.2869101506789855,0.23215132528093635
T12,0.21053551664778017,0.2498469824947974,0.24133966981204497,0.2528458302400396,0.22900090039651552,0.2585973962171456,0.22914944662273654,0.23344702840246667,0.2250257907888068,0.2638659573167003,0.2342870143551316,0.0,0.24777361417548707,0.2797644871397582,0.2703667240954959
T13,0.2305404800882807,0.26409831678432344,0.2675233644859813,0.26007182668381024,0.2738853503184713,0.24087079844013012,0.2738668017219549,0.24238741755144702,0.2770299609205384,0.23902343198948509,0.24361223552215214,0.24777361417548707,0.0,0.25683389756974545,0.23662994008544463
T14,0.23662708342367184,0.2768138314294535,0.26907071573142843,0.2788425637834474,0.23899369753573452,0.2421623330958596,0.2794490987560294,0.24461015347646026,0.286441835910813,0.2330755153165777,0.2869101506789855,0.2797644871397582,0.25683389756974545,0.0,0.2358717917821424
T15,0.19619767931791907,0.23121491077175785,0.22245022181680535,0.2264851113807234,0.273012745520596,0.2733485193621868,0.22103467315595013,0.2807049864898059,0.21938455025942147,0.22736899531691573,0.23215132528093635,0.2703667240954959,0.23662994008544463,0.2358717917821424,0.0
