,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.23038582918757064,0.2311941244625924,0.1054918755510769,0.22113208377455185,0.21828187536682359,0.22739005503345636,0.2099191171860304,0.22879790136321154,0.22696520339421725,0.23144578202849675,0.2413251194367613,0.23149719767362484,0.23232098545896443,0.22843584251596583
T2,0.23038582918757064,0.0,0.0410321489001692,0.23091157617226252,0.22610709291446712,0.18098208729247284,0.22698066572480247,0.2134250243427458,0.23255749060303688,0.2170960897241588,0.24320129515765335,0.2498469824947974,0.2312133860435101,0.2572327024077821,0.23159608118922725
T3,0.2311941244625924,0.0410321489001692,0.0,0.2343884318683515,0.2263061121099427,0.164294403892944,0.23071817655275045,0.2115922637148765,0.23113255266046823,0.2146752302472128,0.2500918329864087,0.24268435805473396,0.23410626013285019,0.2745001234263144,0.2347844860942971
T4,0.1054918755510769,0.23091157617226252,0.2343884318683515,0.0,0.1516340670795266,0.2190479264830561,0.2286763008060682,0.2147163775070751,0.23159152475827047,0.2183400760083364,0.23370039507836013,0.2334923684116837,0.2697139303482587,0.23298395381657838,0.22937873867338904
T5,0.22113208377455185,0.22610709291446712,0.2263061121099427,0.1516340670795266,0.0,0.1709433040078201,0.23106726308788733,0.22642290659175748,0.2280786990314529,0.2258118692667696,0.2587382517353646,0.23238423441850614,0.2738853503184713,0.2297581075215412,0.2285618784840024
T6,0.21828187536682359,0.18098208729247284,0.164294403892944,0.2190479264830561,0.1709433040078201,0.0,0.2090612039713459,0.21657144065451558,0.2233856401448774,0.21832238882743285,0.23003947199990185,0.22046295182726683,0.2227060878259198,0.2334915558723829,0.22299185157286522
T7,0.22739005503345636,0.22698066572480247,0.23071817655275045,0.2286763008060682,0.23106726308788733,0.2090612039713459,0.0,0.22736246440012156,0.22931899875153686,0.22728834710511125,0.23268753114598958,0.2578636134876698,0.2738668017219549,0.2349239356395876,0.22858961825325877
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.22642290659175748,0.21657144065451558,0.22736246440012156,0.0,0.1556684622918707,0.1890169902912621,0.23125602967260228,0.2329884678779907,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.22879790136321154,0.23255749060303688,0.23113255266046823,0.23159152475827047,0.2280786990314529,0.2233856401448774,0.22931899875153686,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.23469692760260596,0.23123968590327307,0.286441835910813,0.23151225758327088
T10,0.22696520339421725,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.2258118692667696,0.21832238882743285,0.22728834710511125,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2326610472718889,0.2741588238912468,0.2830979835974594,0.22956607323044598
T11,0.23144578202849675,0.24320129515765335,0.2500918329864087,0.23370039507836013,0.2587382517353646,0.23003947199990185,0.23268753114598958,0.23125602967260228,0.2636956789363535,0.2653535600685099,0.0,0.24075357206399436,0.23234381925015163,0.2869101506789855,0.2690508432845008
T12,0.2413251194367613,0.2498469824947974,0.24268435805473396,0.2334923684116837,0.23238423441850614,0.22046295182726683,0.2578636134876698,0.2329884678779907,0.23469692760260596,0.2326610472718889,0.24075357206399436,0.0,0.23566483491856352,0.24508312277874292,0.23407191842507744
T13,0.23149719767362484,0.2312133860435101,0.23410626013285019,0.2697139303482587,0.2738853503184713,0.2227060878259198,0.2738668017219549,0.2805351747949935,0.23123968590327307,0.2741588238912468,0.23234381925015163,0.23566483491856352,0.0,0.2531714389271475,0.2400263173634786
T14,0.23232098545896443,0.2572327024077821,0.2745001234263144,0.23298395381657838,0.2297581075215412,0.2334915558723829,0.2349239356395876,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.24508312277874292,0.2531714389271475,0.0,0.23172257905513366
T15,0.22843584251596583,0.23159608118922725,0.2347844860942971,0.22937873867338904,0.2285618784840024,0.22299185157286522,0.22858961825325877,0.2807049864898059,0.23151225758327088,0.22956607323044598,0.2690508432845008,0.23407191842507744,0.2400263173634786,0.23172257905513366,0.0
