,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.2453623407521191,0.0854032409435024,0.24536234075211918,0.2453623407521191,0.2453623407521192,0.24536234075211907,0.24536234075211918,0.24536234075211907,0.24536234075211913,0.24536234075211907,0.2453623407521191,0.24536234075211927,0.24536234075211913,0.24536234075211913
T2,0.2453623407521191,0.0,0.24536234075211893,0.24536234075211902,0.24536234075211902,0.24536234075211896,0.24536234075211896,0.24536234075211905,0.24536234075211905,0.24536234075211902,0.245362340752119,0.24536234075211905,0.266256536450323,0.2768138314294535,0.24536234075211907
T3,0.0854032409435024,0.24536234075211893,0.0,0.24536234075211905,0.24536234075211902,0.24536234075211907,0.24536234075211896,0.2115922637148765,0.245362340752119,0.24536234075211902,0.24536234075211896,0.245362340752119,0.2453623407521191,0.24536234075211905,0.24536234075211905
T4,0.24536234075211918,0.24536234075211902,0.24536234075211905,0.0,0.24536234075211896,0.164458348668875,0.24536234075211896,0.24536234075211905,0.24536234075211902,0.24536234075211905,0.24536234075211888,0.24536234075211907,0.24536234075211905,0.2788425637834474,0.24536234075211902
T5,0.2453623407521191,0.24536234075211902,0.24536234075211902,0.24536234075211896,0.0,0.245362340752119,0.24536234075211896,0.24536234075211902,0.245362340752119,0.24536234075211902,0.245362340752119,0.24536234075211902,0.24536234075211907,0.2784016876589936,0.24536234075211907
T6,0.2453623407521192,0.24536234075211896,0.24536234075211907,0.164458348668875,0.245362340752119,0.0,0.2090612039713459,0.2453623407521191,0.24536234075211905,0.24536234075211902,0.2595002762600528,0.24536234075211907,0.2453623407521191,0.24536234075211916,0.24536234075211907
T7,0.24536234075211907,0.24536234075211896,0.24536234075211896,0.24536234075211896,0.24536234075211896,0.2090612039713459,0.0,0.24536234075211905,0.24536234075211907,0.24536234075211907,0.245362340752119,0.2578636134876698,0.24536234075211902,0.24536234075211907,0.24536234075211907
T8,0.24536234075211918,0.24536234075211905,0.2115922637148765,0.24536234075211905,0.24536234075211902,0.2453623407521191,0.24536234075211905,0.0,0.24536234075211916,0.24536234075211907,0.24536234075211896,0.2453623407521191,0.2805351747949935,0.24536234075211916,0.24536234075211913
T9,0.24536234075211907,0.24536234075211905,0.245362340752119,0.24536234075211902,0.245362340752119,0.24536234075211905,0.24536234075211907,0.24536234075211916,0.0,0.24536234075211907,0.24536234075211896,0.24536234075211907,0.2770299609205384,0.24536234075211916,0.2453623407521191
T10,0.24536234075211913,0.24536234075211902,0.24536234075211902,0.24536234075211905,0.24536234075211902,0.24536234075211902,0.24536234075211907,0.24536234075211907,0.24536234075211907,0.0,0.24536234075211905,0.24536234075211905,0.2741588238912468,0.2830979835974594,0.24536234075211913
T11,0.24536234075211907,0.245362340752119,0.24536234075211896,0.24536234075211888,0.245362340752119,0.2595002762600528,0.245362340752119,0.24536234075211896,0.24536234075211896,0.24536234075211905,0.0,0.245362340752119,0.24536234075211907,0.2869101506789855,0.245362340752119
T12,0.2453623407521191,0.24536234075211905,0.245362340752119,0.24536234075211907,0.24536234075211902,0.24536234075211907,0.2578636134876698,0.2453623407521191,0.24536234075211907,0.24536234075211905,0.245362340752119,0.0,0.24536234075211907,0.24536234075211907,0.24536234075211913
T13,0.24536234075211927,0.266256536450323,0.2453623407521191,0.24536234075211905,0.24536234075211907,0.2453623407521191,0.24536234075211902,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.24536234075211907,0.24536234075211907,0.0,0.24536234075211913,0.24536234075211916
T14,0.24536234075211913,0.2768138314294535,0.24536234075211905,0.2788425637834474,0.2784016876589936,0.24536234075211916,0.24536234075211907,0.24536234075211916,0.24536234075211916,0.2830979835974594,0.2869101506789855,0.24536234075211907,0.24536234075211913,0.0,0.2358717917821424
T15,0.24536234075211913,0.24536234075211907,0.24536234075211905,0.24536234075211902,0.24536234075211907,0.24536234075211907,0.24536234075211907,0.24536234075211913,0.2453623407521191,0.24536234075211913,0.245362340752119,0.24536234075211913,0.24536234075211916,0.2358717917821424,0.0
