,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.08651862653121156,0.1054918755510769,0.15107918678015003,0.16527474641413317,0.211962798614066,0.2099191171860304,0.2049990555940313,0.2113011338720792,0.25796411103322897,0.25834461545602205,0.2738581985418911,0.2687381103360812,0.27306119730423023
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.1514616321559074,0.1650925653177378,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2579686789531816,0.2590523377484025,0.27440229789450904,0.2768138314294535,0.27315553351314054
T3,0.08651862653121156,0.0410321489001692,0.0,0.10713912532507909,0.1504931206623645,0.16393142649289846,0.20579458101720352,0.2115922637148765,0.20616889347731884,0.21689983949972497,0.2576726538493052,0.2585726137082626,0.27428686614602704,0.2767446228365437,0.2731295947977974
T4,0.1054918755510769,0.1065313111545988,0.10713912532507909,0.0,0.15101698304717565,0.164458348668875,0.2062409197144842,0.2147163775070751,0.20570802375348193,0.2183400760083364,0.2576197836166924,0.2589179009836506,0.2746542265127024,0.2788425637834474,0.2706669143600222
T5,0.15107918678015003,0.1514616321559074,0.1504931206623645,0.15101698304717565,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.2090847541084508,0.22497564539698,0.2577735953339999,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.16527474641413317,0.1650925653177378,0.16393142649289846,0.164458348668875,0.1709433040078201,0.0,0.2090612039713459,0.21281143090805169,0.20632475832093042,0.217486604968339,0.25790374519445036,0.2585973962171456,0.274922791846819,0.27710426569010715,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.20579458101720352,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.20976309830121553,0.1890335503254882,0.25756448606787263,0.25946416839894626,0.2738668017219549,0.27733970964290333,0.27309179724083676
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.2176438222167879,0.21281143090805169,0.147001691835328,0.0,0.21423067321480124,0.18909296798170114,0.258048230768604,0.2641624862351646,0.2805351747949935,0.27798290819334626,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.20616889347731884,0.20570802375348193,0.2090847541084508,0.20632475832093042,0.20976309830121553,0.21423067321480124,0.0,0.21554202275092435,0.2636956789363535,0.2585640307147288,0.27424094919121944,0.286441835910813,0.27284233375434713
T10,0.2113011338720792,0.2170960897241588,0.21689983949972497,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.18909296798170114,0.21554202275092435,0.0,0.2653535600685099,0.2638659573167003,0.27415226659341774,0.27763231200556227,0.2731662747684392
T11,0.25796411103322897,0.2579686789531816,0.2576726538493052,0.2576197836166924,0.2577735953339999,0.25790374519445036,0.25756448606787263,0.258048230768604,0.2636956789363535,0.2653535600685099,0.0,0.2590705406230718,0.27389630808309673,0.2869101506789855,0.2690508432845008
T12,0.25834461545602205,0.2590523377484025,0.2585726137082626,0.2589179009836506,0.2553008419888145,0.2585973962171456,0.25946416839894626,0.2641624862351646,0.2585640307147288,0.2638659573167003,0.2590705406230718,0.0,0.2738499536894103,0.27753208596315665,0.2730201221698309
T13,0.2738581985418911,0.27440229789450904,0.27428686614602704,0.2746542265127024,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2805351747949935,0.27424094919121944,0.27415226659341774,0.27389630808309673,0.2738499536894103,0.0,0.23952560803856,0.2400263173634786
T14,0.2687381103360812,0.2768138314294535,0.2767446228365437,0.2788425637834474,0.2784016876589936,0.27710426569010715,0.27733970964290333,0.27798290819334626,0.286441835910813,0.27763231200556227,0.2869101506789855,0.27753208596315665,0.23952560803856,0.0,0.2358717917821424
T15,0.27306119730423023,0.27315553351314054,0.2731295947977974,0.2706669143600222,0.273012745520596,0.2733485193621868,0.27309179724083676,0.2807049864898059,0.27284233375434713,0.2731662747684392,0.2690508432845008,0.2730201221698309,0.2400263173634786,0.2358717917821424,0.0
