,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.10603540737730546,0.15081552116158395,0.1615693156179493,0.2088322895922128,0.2125855814219662,0.21152030117167914,0.21459923026898114,0.25765954407221603,0.2413251194367613,0.2737463267474132,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.09580117406699748,0.10587686387136239,0.15014445211642508,0.16396912898868668,0.2058362096015061,0.21167368275030504,0.21159700099649287,0.21480848321530382,0.2574425176992134,0.25260858665456093,0.266256536450323,0.27821362082065376,0.26912074347471826
T3,0.0854032409435024,0.09580117406699748,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.20880822166778387,0.2115922637148765,0.2118354311259272,0.2146752302472128,0.25775795190664325,0.2480117459929034,0.2739812532996826,0.2745001234263144,0.2694709772226304
T4,0.10603540737730546,0.10587686387136239,0.1046291200391365,0.0,0.15059678337271273,0.16395132948754212,0.20918779821743327,0.21219703804221068,0.21191736377770395,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.27378275636997135,0.2788425637834474,0.2697472860613885
T5,0.15081552116158395,0.15014445211642508,0.1504931206623645,0.15059678337271273,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.21182573231841648,0.21468182583575632,0.25743000282593154,0.25278534992611895,0.2738853503184713,0.2784016876589936,0.2699074421829759
T6,0.1615693156179493,0.16396912898868668,0.164294403892944,0.16395132948754212,0.1709433040078201,0.0,0.20848165934158888,0.2152153987167736,0.211707557031298,0.217486604968339,0.25784239763587075,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.2088322895922128,0.2058362096015061,0.20880822166778387,0.20918779821743327,0.2085893416927899,0.20848165934158888,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2579017141734342,0.2578636134876698,0.2749780874919723,0.2794490987560294,0.2751771255060729
T8,0.2125855814219662,0.21167368275030504,0.2115922637148765,0.21219703804221068,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.15689481630846558,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.27896494959246193,0.2718729378638116
T9,0.21152030117167914,0.21159700099649287,0.2118354311259272,0.21191736377770395,0.21182573231841648,0.211707557031298,0.1523462070700717,0.15689481630846558,0.0,0.1877486077963405,0.2578089032042026,0.25668971551206526,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.21459923026898114,0.21480848321530382,0.2146752302472128,0.2183400760083364,0.21468182583575632,0.217486604968339,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.25840673639939726,0.2638659573167003,0.27482350255856247,0.2790680688995551,0.2702799824541775
T11,0.25765954407221603,0.2574425176992134,0.25775795190664325,0.2576197836166924,0.25743000282593154,0.25784239763587075,0.2579017141734342,0.2674546790788829,0.2578089032042026,0.25840673639939726,0.0,0.1729891006515253,0.2744198362299485,0.27885563568838817,0.2690508432845008
T12,0.2413251194367613,0.25260858665456093,0.2480117459929034,0.2528458302400396,0.25278534992611895,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.25668971551206526,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.2700841448868628
T13,0.2737463267474132,0.266256536450323,0.2739812532996826,0.27378275636997135,0.2738853503184713,0.274922791846819,0.2749780874919723,0.2805351747949935,0.2770299609205384,0.27482350255856247,0.2744198362299485,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.2687381103360812,0.27821362082065376,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.27896494959246193,0.286441835910813,0.2790680688995551,0.27885563568838817,0.2797644871397582,0.2531714389271475,0.0,0.2540727010404521
T15,0.2619664875118558,0.26912074347471826,0.2694709772226304,0.2697472860613885,0.2699074421829759,0.2733485193621868,0.2751771255060729,0.2718729378638116,0.2782210676068534,0.2702799824541775,0.2690508432845008,0.2700841448868628,0.2400263173634786,0.2540727010404521,0.0
