,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.16431189877103933,0.0854032409435024,0.15178548689333496,0.15058372491575367,0.1615693156179493,0.21158880275984984,0.21144592125414785,0.2049990555940313,0.2113011338720792,0.2589317595105478,0.25852016229418723,0.2734137799342358,0.27931400962761,0.2619664875118558
T2,0.16431189877103933,0.0,0.16463518071902483,0.1643897126257071,0.16465000887343798,0.1642226954669911,0.21140737695840123,0.211828414543511,0.20534185399918953,0.21132287324949373,0.25926700903116057,0.25860758752571933,0.2741721142007352,0.2768138314294535,0.26935348095640704
T3,0.0854032409435024,0.16463518071902483,0.0,0.15181698178691305,0.1504931206623645,0.164294403892944,0.2116780552664,0.2115922637148765,0.20534908943999877,0.21124122671844564,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2790617958237912,0.2694709772226304
T4,0.15178548689333496,0.1643897126257071,0.15181698178691305,0.0,0.1516340670795266,0.16312784172096675,0.21162823750446194,0.2147163775070751,0.20487553725065408,0.2183400760083364,0.2591476003458915,0.2584368425728676,0.27406966324301874,0.2790896084825701,0.2696377477574762
T5,0.15058372491575367,0.16465000887343798,0.1504931206623645,0.1516340670795266,0.0,0.16285746155218395,0.2085893416927899,0.21132894285218753,0.20486254610418086,0.2112012568959076,0.25938547755039915,0.2553008419888145,0.2740319019978936,0.27916214729589117,0.2690525703902161
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.16312784172096675,0.16285746155218395,0.0,0.2117048653503963,0.21167898274985286,0.20584341807195713,0.217486604968339,0.2595002762600528,0.2585973962171456,0.27356471132931826,0.27915535252865925,0.26909875147736867
T7,0.21158880275984984,0.21140737695840123,0.2116780552664,0.21162823750446194,0.2085893416927899,0.2117048653503963,0.0,0.147001691835328,0.21135141586125067,0.21279785585997246,0.2600515950418423,0.25887095974303015,0.2738668017219549,0.2794490987560294,0.2698310827457484
T8,0.21144592125414785,0.211828414543511,0.2115922637148765,0.2147163775070751,0.21132894285218753,0.21167898274985286,0.147001691835328,0.0,0.2118905025443868,0.2123336834911475,0.25927454627865204,0.25867199494953114,0.2805351747949935,0.2794637088750782,0.2807049864898059
T9,0.2049990555940313,0.20534185399918953,0.20534908943999877,0.20487553725065408,0.20486254610418086,0.20584341807195713,0.21135141586125067,0.2118905025443868,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.2794940404294016,0.26924675380877167
T10,0.2113011338720792,0.21132287324949373,0.21124122671844564,0.2183400760083364,0.2112012568959076,0.217486604968339,0.21279785585997246,0.2123336834911475,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.27404518981455284,0.2796105142116055,0.2693186604826661
T11,0.2589317595105478,0.25926700903116057,0.2500918329864087,0.2591476003458915,0.25938547755039915,0.2595002762600528,0.2600515950418423,0.25927454627865204,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.2869101506789855,0.26944575865336945
T12,0.25852016229418723,0.25860758752571933,0.2480117459929034,0.2584368425728676,0.2553008419888145,0.2585973962171456,0.25887095974303015,0.25867199494953114,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.2743030001021607,0.27929734914247706,0.269567702379219
T13,0.2734137799342358,0.2741721142007352,0.2675233644859813,0.27406966324301874,0.2740319019978936,0.27356471132931826,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.27404518981455284,0.2778497809047707,0.2743030001021607,0.0,0.27935975052712253,0.2738656778077137
T14,0.27931400962761,0.2768138314294535,0.2790617958237912,0.2790896084825701,0.27916214729589117,0.27915535252865925,0.2794490987560294,0.2794637088750782,0.2794940404294016,0.2796105142116055,0.2869101506789855,0.27929734914247706,0.27935975052712253,0.0,0.2793299911708519
T15,0.2619664875118558,0.26935348095640704,0.2694709772226304,0.2696377477574762,0.2690525703902161,0.26909875147736867,0.2698310827457484,0.2807049864898059,0.26924675380877167,0.2693186604826661,0.26944575865336945,0.269567702379219,0.2738656778077137,0.2793299911708519,0.0
