,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.08625771998628931,0.1054918755510769,0.27352414466541325,0.1615693156179493,0.211962798614066,0.21213868308620723,0.206359305958128,0.2113011338720792,0.2476423990946812,0.24973486299088232,0.2674163149803646,0.2687381103360812,0.27111719784397015
T2,0.0862953692115143,0.0,0.0410321489001692,0.10572322216039429,0.27310432096933773,0.1641948095029177,0.2058362096015061,0.21127876371280255,0.20546333690926394,0.21397555451111067,0.2533063923585599,0.2498469824947974,0.266256536450323,0.27868559987233293,0.270549624062669
T3,0.08625771998628931,0.0410321489001692,0.0,0.10650901054412501,0.273513677027219,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.27913349017897576,0.2710915362874715
T4,0.1054918755510769,0.10572322216039429,0.10650901054412501,0.0,0.27305388571950906,0.164458348668875,0.2062409197144842,0.2147163775070751,0.2104448982117443,0.21387824679679537,0.2576197836166924,0.2528458302400396,0.26742190037485036,0.27898522453829944,0.2706669143600222
T5,0.27352414466541325,0.27310432096933773,0.273513677027219,0.27305388571950906,0.0,0.27308742335333913,0.27366742956931206,0.27296660236126374,0.2729211120579136,0.2734040792430434,0.27283475611280256,0.27275661528121914,0.27363565918545735,0.2792939996541025,0.273012745520596
T6,0.1615693156179493,0.1641948095029177,0.164294403892944,0.164458348668875,0.27308742335333913,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.21451649441711657,0.2595002762600528,0.250325775851776,0.267699205249623,0.2791646070192783,0.27102277751881526
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.2062409197144842,0.27366742956931206,0.2090612039713459,0.0,0.19490077137060433,0.21170036158089003,0.1890335503254882,0.25746146951908594,0.2578636134876698,0.2738668017219549,0.2792637697478821,0.2751771255060729
T8,0.21213868308620723,0.21127876371280255,0.2115922637148765,0.2147163775070751,0.27296660236126374,0.2152153987167736,0.19490077137060433,0.0,0.21125319611288887,0.1890169902912621,0.2674546790788829,0.25107076657095223,0.26992438973127914,0.2905401225020108,0.27038013521349447
T9,0.206359305958128,0.20546333690926394,0.2051643768400392,0.2104448982117443,0.2729211120579136,0.211707557031298,0.21170036158089003,0.21125319611288887,0.0,0.2138764133725143,0.2636956789363535,0.25111006694810223,0.2770299609205384,0.2793149602883892,0.2782210676068534
T10,0.2113011338720792,0.21397555451111067,0.2146752302472128,0.21387824679679537,0.2734040792430434,0.21451649441711657,0.1890335503254882,0.1890169902912621,0.2138764133725143,0.0,0.25723213963992503,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.27283475611280256,0.2595002762600528,0.25746146951908594,0.2674546790788829,0.2636956789363535,0.25723213963992503,0.0,0.25791531428074527,0.2778497809047707,0.2869101506789855,0.2690508432845008
T12,0.24973486299088232,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.27275661528121914,0.250325775851776,0.2578636134876698,0.25107076657095223,0.25111006694810223,0.2638659573167003,0.25791531428074527,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2674163149803646,0.266256536450323,0.2675233644859813,0.26742190037485036,0.27363565918545735,0.267699205249623,0.2738668017219549,0.26992438973127914,0.2770299609205384,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.2791628988184683,0.2709577857368505
T14,0.2687381103360812,0.27868559987233293,0.27913349017897576,0.27898522453829944,0.2792939996541025,0.2791646070192783,0.2792637697478821,0.2905401225020108,0.2793149602883892,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2791628988184683,0.0,0.2791119582380345
T15,0.27111719784397015,0.270549624062669,0.2710915362874715,0.2706669143600222,0.273012745520596,0.27102277751881526,0.2751771255060729,0.27038013521349447,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2709577857368505,0.2791119582380345,0.0
