,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1157814418828634,0.0854032409435024,0.1054918755510769,0.15104389178773067,0.1615693156179493,0.211962798614066,0.2146052493138626,0.21445976673456482,0.21473740413885195,0.2530623040196367,0.25810850746754965,0.26995998330694604,0.2687381103360812,0.2619664875118558
T2,0.1157814418828634,0.0,0.11414893038636617,0.1065313111545988,0.1514616321559074,0.16165446401394523,0.21151534061660623,0.2142917939045396,0.2142133244730604,0.21487132513383095,0.2533063923585599,0.2498469824947974,0.2695674010056061,0.2768138314294535,0.2730727569858639
T3,0.0854032409435024,0.11414893038636617,0.0,0.1046291200391365,0.1504931206623645,0.16179844236181642,0.204592508940335,0.2115922637148765,0.2146683278345126,0.2146752302472128,0.2500918329864087,0.2582384799775438,0.2697943715225684,0.27875413876465366,0.27272340805206097
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.16129240930341596,0.21173208051910697,0.2147163775070751,0.21454862118112875,0.2183400760083364,0.25356881465617886,0.25798605745060954,0.2697139303482587,0.2788425637834474,0.2730912210608072
T5,0.15104389178773067,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.1618294244484704,0.21194809327152594,0.21400389328661376,0.2145613150633951,0.21454897250513255,0.2533510830613612,0.25799673691720043,0.2701180981569848,0.2789676903695357,0.273012745520596
T6,0.1615693156179493,0.16165446401394523,0.16179844236181642,0.16129240930341596,0.1618294244484704,0.0,0.2117566487996169,0.2142261627944339,0.21441191965628786,0.21493995613072592,0.2595002762600528,0.2585973962171456,0.27006740095618653,0.2791646070192783,0.27323179064824793
T7,0.211962798614066,0.21151534061660623,0.204592508940335,0.21173208051910697,0.21194809327152594,0.2117566487996169,0.0,0.21451973345666966,0.21426955012541485,0.1890335503254882,0.2600515950418423,0.2584962022943005,0.2738668017219549,0.27910903920313174,0.2729499028221143
T8,0.2146052493138626,0.2142917939045396,0.2115922637148765,0.2147163775070751,0.21400389328661376,0.2142261627944339,0.21451973345666966,0.0,0.1556684622918707,0.2143381073589539,0.25340432161721516,0.25788578893298625,0.26998708306669206,0.2791029033786927,0.2807049864898059
T9,0.21445976673456482,0.2142133244730604,0.2146683278345126,0.21454862118112875,0.2145613150633951,0.21441191965628786,0.21426955012541485,0.1556684622918707,0.0,0.21432635511838255,0.25394403478333716,0.25859913075482094,0.27000912695555074,0.286441835910813,0.2782210676068534
T10,0.21473740413885195,0.21487132513383095,0.2146752302472128,0.2183400760083364,0.21454897250513255,0.21493995613072592,0.1890335503254882,0.2143381073589539,0.21432635511838255,0.0,0.2653535600685099,0.2638659573167003,0.26991840315518795,0.2830979835974594,0.2730372347981647
T11,0.2530623040196367,0.2533063923585599,0.2500918329864087,0.25356881465617886,0.2533510830613612,0.2595002762600528,0.2600515950418423,0.25340432161721516,0.25394403478333716,0.2653535600685099,0.0,0.2582527271575069,0.2699027024108441,0.2869101506789855,0.2727932448412138
T12,0.25810850746754965,0.2498469824947974,0.2582384799775438,0.25798605745060954,0.25799673691720043,0.2585973962171456,0.2584962022943005,0.25788578893298625,0.25859913075482094,0.2638659573167003,0.2582527271575069,0.0,0.27010004346838323,0.27888398680714205,0.2730289333434017
T13,0.26995998330694604,0.2695674010056061,0.2697943715225684,0.2697139303482587,0.2701180981569848,0.27006740095618653,0.2738668017219549,0.26998708306669206,0.27000912695555074,0.26991840315518795,0.2699027024108441,0.27010004346838323,0.0,0.2793106507690806,0.2728700577708788
T14,0.2687381103360812,0.2768138314294535,0.27875413876465366,0.2788425637834474,0.2789676903695357,0.2791646070192783,0.27910903920313174,0.2791029033786927,0.286441835910813,0.2830979835974594,0.2869101506789855,0.27888398680714205,0.2793106507690806,0.0,0.2795560478719118
T15,0.2619664875118558,0.2730727569858639,0.27272340805206097,0.2730912210608072,0.273012745520596,0.27323179064824793,0.2729499028221143,0.2807049864898059,0.2782210676068534,0.2730372347981647,0.2727932448412138,0.2730289333434017,0.2728700577708788,0.2795560478719118,0.0
