,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.10638705705021474,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2099191171860304,0.20984317931074994,0.2113011338720792,0.2476423990946812,0.2552543326855267,0.2748570840070101,0.2687381103360812,0.27018384170483506
T2,0.0862953692115143,0.0,0.09357667768428962,0.1065313111545988,0.14900663177997878,0.1642226954669911,0.2058362096015061,0.2117027888374844,0.2059022025891159,0.21144883352756982,0.24984472621923062,0.2498469824947974,0.2746979814400095,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.09357667768428962,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.20977616700635954,0.2115922637148765,0.20968562458950935,0.21153615646900784,0.2500918329864087,0.25501768067879127,0.27495407472003786,0.27847598350015446,0.2694709772226304
T4,0.10638705705021474,0.1065313111545988,0.1046291200391365,0.0,0.14818478220396017,0.164458348668875,0.20946295150563737,0.2147163775070751,0.2104448982117443,0.21116002535142409,0.24965376131643482,0.25529469376115493,0.2746900664918422,0.2788425637834474,0.2706669143600222
T5,0.1441001564945226,0.14900663177997878,0.1504931206623645,0.14818478220396017,0.0,0.1641287040233409,0.2085893416927899,0.2176438222167879,0.21034876877736144,0.2116782865430949,0.2501120189285092,0.2553008419888145,0.2748117082332641,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.1641287040233409,0.0,0.2090612039713459,0.21076529014528783,0.20961274800981902,0.217486604968339,0.2500882575616183,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.20977616700635954,0.20946295150563737,0.2085893416927899,0.2090612039713459,0.0,0.16833983658727927,0.1523462070700717,0.2118300830312216,0.2600515950418423,0.2557296073685715,0.2738668017219549,0.2794490987560294,0.27038985299005597
T8,0.2099191171860304,0.2117027888374844,0.2115922637148765,0.2147163775070751,0.2176438222167879,0.21076529014528783,0.16833983658727927,0.0,0.1556684622918707,0.21168830530350907,0.2674546790788829,0.255192316309711,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.20984317931074994,0.2059022025891159,0.20968562458950935,0.2104448982117443,0.21034876877736144,0.20961274800981902,0.1523462070700717,0.1556684622918707,0.0,0.21148962810750246,0.2501282513823077,0.2621891159812854,0.2749358684383559,0.286441835910813,0.2709986534031167
T10,0.2113011338720792,0.21144883352756982,0.21153615646900784,0.21116002535142409,0.2116782865430949,0.217486604968339,0.2118300830312216,0.21168830530350907,0.21148962810750246,0.0,0.24964844027686078,0.2555734838702505,0.2751175854695994,0.2830979835974594,0.27094975714406944
T11,0.2476423990946812,0.24984472621923062,0.2500918329864087,0.24965376131643482,0.2501120189285092,0.2500882575616183,0.2600515950418423,0.2674546790788829,0.2501282513823077,0.24964844027686078,0.0,0.25527396179950834,0.2747691318561231,0.2869101506789855,0.2690508432845008
T12,0.2552543326855267,0.2498469824947974,0.25501768067879127,0.25529469376115493,0.2553008419888145,0.2585973962171456,0.2557296073685715,0.255192316309711,0.2621891159812854,0.2555734838702505,0.25527396179950834,0.0,0.2738499536894103,0.2791108421439054,0.2703663626843007
T13,0.2748570840070101,0.2746979814400095,0.27495407472003786,0.2746900664918422,0.2748117082332641,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2749358684383559,0.2751175854695994,0.2747691318561231,0.2738499536894103,0.0,0.27919757635209874,0.27467851284763695
T14,0.2687381103360812,0.2768138314294535,0.27847598350015446,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2791108421439054,0.27919757635209874,0.0,0.2788512095875937
T15,0.27018384170483506,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.273012745520596,0.2733485193621868,0.27038985299005597,0.2807049864898059,0.2709986534031167,0.27094975714406944,0.2690508432845008,0.2703663626843007,0.27467851284763695,0.2788512095875937,0.0
