,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.21180138313596264,0.21186456226229616,0.21153752236904894,0.164711508499636,0.21165876109123027,0.24812515360263934,0.21195596934942632,0.22432568422943677,0.2476423990946812,0.2413251194367613,0.2475575174417701,0.2746701565986615,0.27301882867784205
T2,0.0862953692115143,0.0,0.2117199939548488,0.21174949949141997,0.21185122497595135,0.1642226954669911,0.21195241967862488,0.24775273626610117,0.21155129374332066,0.22356015084650258,0.24738851593610636,0.24113516699430917,0.2481153015959016,0.27450445173545307,0.27322535137100395
T3,0.21180138313596264,0.2117199939548488,0.0,0.15189304814022445,0.1504931206623645,0.21153345244819569,0.20662564554328786,0.24795657306246727,0.2051643768400392,0.2146752302472128,0.24809531130356832,0.24153167748130255,0.2480403415475494,0.2745001234263144,0.2729765438912466
T4,0.21186456226229616,0.21174949949141997,0.15189304814022445,0.0,0.1516340670795266,0.21181343897871308,0.2062409197144842,0.24790328002675774,0.20516697894022282,0.2242664023924278,0.2478111426661659,0.2411530282979319,0.2476036982151702,0.2744586305743988,0.27290824435340927
T5,0.21153752236904894,0.21185122497595135,0.1504931206623645,0.1516340670795266,0.0,0.2118215750954394,0.20606512456575887,0.24768025713913686,0.2047335042066045,0.22497564539698,0.24771487708335402,0.24122916256870985,0.2480116933757376,0.27445751711246213,0.273012745520596
T6,0.164711508499636,0.1642226954669911,0.21153345244819569,0.21181343897871308,0.2118215750954394,0.0,0.21208320686739834,0.24786550481698352,0.211707557031298,0.22435030154811336,0.24789585699211533,0.2418435486324941,0.2481482469645352,0.2748890120276315,0.2729985727066223
T7,0.21165876109123027,0.21195241967862488,0.20662564554328786,0.2062409197144842,0.20606512456575887,0.21208320686739834,0.0,0.24779331520768375,0.20635542177397243,0.22440289915670109,0.2600515950418423,0.24101038049195006,0.24722354947920444,0.27438788559621097,0.2751771255060729
T8,0.24812515360263934,0.24775273626610117,0.24795657306246727,0.24790328002675774,0.24768025713913686,0.24786550481698352,0.24779331520768375,0.0,0.24789880493470706,0.24765501351782107,0.24461376398394208,0.2481198311023842,0.23993693124487755,0.27449904276888304,0.27301490075591894
T9,0.21195596934942632,0.21155129374332066,0.2051643768400392,0.20516697894022282,0.2047335042066045,0.211707557031298,0.20635542177397243,0.24789880493470706,0.0,0.22356115911635513,0.24810843544750882,0.24123633332015423,0.24788326143581993,0.27434604929231915,0.2733536561522956
T10,0.22432568422943677,0.22356015084650258,0.2146752302472128,0.2242664023924278,0.22497564539698,0.22435030154811336,0.22440289915670109,0.24765501351782107,0.22356115911635513,0.0,0.24774892776940227,0.24093443897388814,0.2478313158936218,0.27454014656312326,0.27321529886404866
T11,0.2476423990946812,0.24738851593610636,0.24809531130356832,0.2478111426661659,0.24771487708335402,0.24789585699211533,0.2600515950418423,0.24461376398394208,0.24810843544750882,0.24774892776940227,0.0,0.24799807700468388,0.2442412965473816,0.27442416970491623,0.2690508432845008
T12,0.2413251194367613,0.24113516699430917,0.24153167748130255,0.2411530282979319,0.24122916256870985,0.2418435486324941,0.24101038049195006,0.2481198311023842,0.24123633332015423,0.24093443897388814,0.24799807700468388,0.0,0.24793676792008884,0.2746809129677551,0.27314256033685197
T13,0.2475575174417701,0.2481153015959016,0.2480403415475494,0.2476036982151702,0.2480116933757376,0.2481482469645352,0.24722354947920444,0.23993693124487755,0.24788326143581993,0.2478313158936218,0.2442412965473816,0.24793676792008884,0.0,0.27433806610265515,0.27318572544182496
T14,0.2746701565986615,0.27450445173545307,0.2745001234263144,0.2744586305743988,0.27445751711246213,0.2748890120276315,0.27438788559621097,0.27449904276888304,0.27434604929231915,0.27454014656312326,0.27442416970491623,0.2746809129677551,0.27433806610265515,0.0,0.27461347738589037
T15,0.27301882867784205,0.27322535137100395,0.2729765438912466,0.27290824435340927,0.273012745520596,0.2729985727066223,0.2751771255060729,0.27301490075591894,0.2733536561522956,0.27321529886404866,0.2690508432845008,0.27314256033685197,0.27318572544182496,0.27461347738589037,0.0
