,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.26540343387481424,0.21496892358685826,0.26530432274610827,0.2146552974404712,0.1615693156179493,0.2656537116775366,0.27038928958260583,0.26562801457616303,0.2113011338720792,0.26542927485429063,0.2703501271811837,0.2645663313721769,0.2905256739428924,0.2695291950366689
T2,0.26540343387481424,0.0,0.26579375055521975,0.2110691161328236,0.26526307350882183,0.26553958565643937,0.2058362096015061,0.270449675468812,0.20625029620273838,0.2654042529940933,0.2594870237832122,0.270330166385644,0.267387752914421,0.2905679144122065,0.26939635119667726
T3,0.21496892358685826,0.26579375055521975,0.0,0.2655900438071854,0.1504931206623645,0.2150214556915608,0.26550263091087056,0.2705224611046355,0.26558230826059825,0.2146752302472128,0.2657174653346159,0.27033855586493977,0.2675233644859813,0.29046186818645864,0.2694709772226304
T4,0.26530432274610827,0.2110691161328236,0.2655900438071854,0.0,0.26561988330443737,0.2656895934685463,0.21022083708318298,0.27063333458395145,0.2104448982117443,0.26542777429726117,0.2576197836166924,0.2704737135323953,0.26751494473280557,0.2905661767567405,0.269457522014238
T5,0.2146552974404712,0.26526307350882183,0.1504931206623645,0.26561988330443737,0.0,0.21454458140652624,0.26518428363575935,0.2704684689110274,0.2655188516132974,0.21451720256221957,0.26546894646933455,0.2706089553944723,0.2738853503184713,0.29050088527738693,0.2694167971462508
T6,0.1615693156179493,0.26553958565643937,0.2150214556915608,0.2656895934685463,0.21454458140652624,0.0,0.26547182144587317,0.2703351252036402,0.2653668040441747,0.21158969504407518,0.26540973192071576,0.27054652307258314,0.26737604546078597,0.2905714072307868,0.2694755297732598
T7,0.2656537116775366,0.2058362096015061,0.26550263091087056,0.21022083708318298,0.26518428363575935,0.26547182144587317,0.0,0.270354076013119,0.1523462070700717,0.2651305650320298,0.2600515950418423,0.2703116001351252,0.2672848580835652,0.2905923875181122,0.26967253440227723
T8,0.27038928958260583,0.270449675468812,0.2705224611046355,0.27063333458395145,0.2704684689110274,0.2703351252036402,0.270354076013119,0.0,0.2703991544858559,0.27025138765649104,0.2699096467693658,0.2610294875896123,0.2704011404354077,0.2905401225020108,0.2704154803561442
T9,0.26562801457616303,0.20625029620273838,0.26558230826059825,0.2104448982117443,0.2655188516132974,0.2653668040441747,0.1523462070700717,0.2703991544858559,0.0,0.2657176130613122,0.2594036375492488,0.27059806493743516,0.26735069982546855,0.2904306898616815,0.26959344944638536
T10,0.2113011338720792,0.2654042529940933,0.2146752302472128,0.26542777429726117,0.21451720256221957,0.21158969504407518,0.2651305650320298,0.27025138765649104,0.2657176130613122,0.0,0.2653535600685099,0.2704581470627944,0.26734333361690105,0.29057692536066737,0.2696568727628661
T11,0.26542927485429063,0.2594870237832122,0.2657174653346159,0.2576197836166924,0.26546894646933455,0.26540973192071576,0.2600515950418423,0.2699096467693658,0.2594036375492488,0.2653535600685099,0.0,0.26982873604222934,0.26752126362451345,0.2906088947707485,0.2693223592016819
T12,0.2703501271811837,0.270330166385644,0.27033855586493977,0.2704737135323953,0.2706089553944723,0.27054652307258314,0.2703116001351252,0.2610294875896123,0.27059806493743516,0.2704581470627944,0.26982873604222934,0.0,0.2702889751483919,0.2904873376399202,0.2703667240954959
T13,0.2645663313721769,0.267387752914421,0.2675233644859813,0.26751494473280557,0.2738853503184713,0.26737604546078597,0.2672848580835652,0.2704011404354077,0.26735069982546855,0.26734333361690105,0.26752126362451345,0.2702889751483919,0.0,0.2904016151516751,0.26945803427334925
T14,0.2905256739428924,0.2905679144122065,0.29046186818645864,0.2905661767567405,0.29050088527738693,0.2905714072307868,0.2905923875181122,0.2905401225020108,0.2904306898616815,0.29057692536066737,0.2906088947707485,0.2904873376399202,0.2904016151516751,0.0,0.29062702646039457
T15,0.2695291950366689,0.26939635119667726,0.2694709772226304,0.269457522014238,0.2694167971462508,0.2694755297732598,0.26967253440227723,0.2704154803561442,0.26959344944638536,0.2696568727628661,0.2693223592016819,0.2703667240954959,0.26945803427334925,0.29062702646039457,0.0
