,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.21006877599160806,0.2598798209161103,0.21018655339703565,0.2693610796940798,0.20990009785284489,0.2101931969947311,0.2099191171860304,0.2694913896274123,0.21826415096019033,0.26006980078452463,0.2586192433165019,0.27449655310028864,0.27642573847939717,0.2698221554249732
T2,0.21006877599160806,0.0,0.25990068099806074,0.208809458623356,0.2699954738737222,0.20923359822442214,0.2058362096015061,0.2059337023244529,0.26997650875115176,0.21832885746756509,0.2596045903711933,0.25873628142628846,0.27445729150707,0.2768138314294535,0.2698034347260079
T3,0.2598798209161103,0.25990068099806074,0.0,0.2600863118758796,0.2698085940179033,0.26034740878217694,0.2599895885765936,0.25982518389421533,0.2697776349432525,0.26021845044775727,0.2500918329864087,0.25954833766176666,0.2747769303835126,0.2768783754103687,0.2699603481910118
T4,0.21018655339703565,0.208809458623356,0.2600863118758796,0.0,0.26968157427118983,0.164458348668875,0.20932611589617306,0.2092263475684876,0.2698326254374459,0.2183400760083364,0.2599861195907118,0.25844912950869076,0.27421716214695946,0.2767735120825764,0.26983630550440074
T5,0.2693610796940798,0.2699954738737222,0.2698085940179033,0.26968157427118983,0.0,0.27003063377635245,0.26998538877764505,0.26965255286760187,0.26680902757009367,0.2699098849418739,0.26986375524085376,0.2699131488779356,0.27478117270143393,0.2762611924077604,0.26696780763995104
T6,0.20990009785284489,0.20923359822442214,0.26034740878217694,0.164458348668875,0.27003063377635245,0.0,0.2090612039713459,0.20906478805320722,0.27001378420646505,0.21854594902344188,0.26042364095831433,0.2585973962171456,0.2744506229732317,0.27671254964214503,0.2697534971098339
T7,0.2101931969947311,0.2058362096015061,0.2599895885765936,0.20932611589617306,0.26998538877764505,0.2090612039713459,0.0,0.147001691835328,0.2698192715173702,0.2182494791831463,0.2600515950418423,0.25870922858621936,0.2743075105768648,0.27684321176715565,0.26989354283674905
T8,0.2099191171860304,0.2059337023244529,0.25982518389421533,0.2092263475684876,0.26965255286760187,0.20906478805320722,0.147001691835328,0.0,0.26962388322794645,0.21835500989857418,0.2596607399176951,0.25840408451718005,0.2746507770964999,0.27675454449271225,0.27002121368670245
T9,0.2694913896274123,0.26997650875115176,0.2697776349432525,0.2698326254374459,0.26680902757009367,0.27001378420646505,0.2698192715173702,0.26962388322794645,0.0,0.2698141607573081,0.27013344086539226,0.2698815417664149,0.2770299609205384,0.2765109379796621,0.2654538389736782
T10,0.21826415096019033,0.21832885746756509,0.26021845044775727,0.2183400760083364,0.2699098849418739,0.21854594902344188,0.2182494791831463,0.21835500989857418,0.2698141607573081,0.0,0.2602812044379119,0.2588731889074458,0.2741588238912468,0.2770053727387337,0.26991973638841316
T11,0.26006980078452463,0.2596045903711933,0.2500918329864087,0.2599861195907118,0.26986375524085376,0.26042364095831433,0.2600515950418423,0.2596607399176951,0.27013344086539226,0.2602812044379119,0.0,0.25987532685347076,0.27490429582760456,0.27682467089564927,0.2690508432845008
T12,0.2586192433165019,0.25873628142628846,0.25954833766176666,0.25844912950869076,0.2699131488779356,0.2585973962171456,0.25870922858621936,0.25840408451718005,0.2698815417664149,0.2588731889074458,0.25987532685347076,0.0,0.2738499536894103,0.27643627626273237,0.2703667240954959
T13,0.27449655310028864,0.27445729150707,0.2747769303835126,0.27421716214695946,0.27478117270143393,0.2744506229732317,0.2743075105768648,0.2746507770964999,0.2770299609205384,0.2741588238912468,0.27490429582760456,0.2738499536894103,0.0,0.2531714389271475,0.27445091729344817
T14,0.27642573847939717,0.2768138314294535,0.2768783754103687,0.2767735120825764,0.2762611924077604,0.27671254964214503,0.27684321176715565,0.27675454449271225,0.2765109379796621,0.2770053727387337,0.27682467089564927,0.27643627626273237,0.2531714389271475,0.0,0.2763177739210489
T15,0.2698221554249732,0.2698034347260079,0.2699603481910118,0.26983630550440074,0.26696780763995104,0.2697534971098339,0.26989354283674905,0.27002121368670245,0.2654538389736782,0.26991973638841316,0.2690508432845008,0.2703667240954959,0.27445091729344817,0.2763177739210489,0.0
