,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.086688546630949,0.1054918755510769,0.1441001564945226,0.16468990029543495,0.211962798614066,0.2099191171860304,0.2049990555940313,0.21687651502132133,0.2476423990946812,0.2513407615786789,0.26944914901885925,0.27637657707420726,0.2703584379339537
T2,0.0862953692115143,0.0,0.0410321489001692,0.10573485564586846,0.1514616321559074,0.16456102340919102,0.20485887749717976,0.210290371635475,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.086688546630949,0.0410321489001692,0.0,0.10584255276518506,0.1504931206623645,0.164294403892944,0.204592508940335,0.21036975629322008,0.20551117359273002,0.21726219331673569,0.2535492576106782,0.25006915595823714,0.2669094483747607,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.10573485564586846,0.10584255276518506,0.0,0.15052736869611197,0.164458348668875,0.20882189525663888,0.21007305634096088,0.2104448982117443,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.276328031098844,0.2706669143600222
T5,0.1441001564945226,0.1514616321559074,0.1504931206623645,0.15052736869611197,0.0,0.16381100293303924,0.2085893416927899,0.210408508181575,0.2090847541084508,0.22497564539698,0.25549311611500225,0.25303602293830285,0.2698628956658851,0.276545650038889,0.2700640407600472
T6,0.16468990029543495,0.16456102340919102,0.164294403892944,0.164458348668875,0.16381100293303924,0.0,0.2089248354861253,0.2152153987167736,0.2086416706817015,0.217486604968339,0.2595002762600528,0.2527221387480721,0.274922791846819,0.2768027631676758,0.2705906512785371
T7,0.211962798614066,0.20485887749717976,0.204592508940335,0.20882189525663888,0.2085893416927899,0.2089248354861253,0.0,0.21060333528363115,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.27654384533951165,0.2751771255060729
T8,0.2099191171860304,0.210290371635475,0.21036975629322008,0.21007305634096088,0.210408508181575,0.2152153987167736,0.21060333528363115,0.0,0.21044104241515701,0.21708636458891034,0.2674546790788829,0.25333975657391583,0.2710062030264386,0.27646371632513284,0.27067321921342663
T9,0.2049990555940313,0.2059022025891159,0.20551117359273002,0.2104448982117443,0.2090847541084508,0.2086416706817015,0.1523462070700717,0.21044104241515701,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.2763417859275251,0.270628288145091
T10,0.21687651502132133,0.2170960897241588,0.21726219331673569,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.21708636458891034,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.27630056970298345,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2535492576106782,0.2576197836166924,0.25549311611500225,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2704444759522841,0.2869101506789855,0.2705767469126677
T12,0.2513407615786789,0.2498469824947974,0.25006915595823714,0.2528458302400396,0.25303602293830285,0.2527221387480721,0.2578636134876698,0.25333975657391583,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.27074069151254093,0.2765284908236115,0.27050399411879567
T13,0.26944914901885925,0.266256536450323,0.2669094483747607,0.2697139303482587,0.2698628956658851,0.274922791846819,0.2738668017219549,0.2710062030264386,0.2770299609205384,0.2741588238912468,0.2704444759522841,0.27074069151254093,0.0,0.2531714389271475,0.27075308295135014
T14,0.27637657707420726,0.2768138314294535,0.2745001234263144,0.276328031098844,0.276545650038889,0.2768027631676758,0.27654384533951165,0.27646371632513284,0.2763417859275251,0.27630056970298345,0.2869101506789855,0.2765284908236115,0.2531714389271475,0.0,0.2761978439839632
T15,0.2703584379339537,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.2700640407600472,0.2705906512785371,0.2751771255060729,0.27067321921342663,0.270628288145091,0.2708027410670582,0.2705767469126677,0.27050399411879567,0.27075308295135014,0.2761978439839632,0.0
