,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.269513275552351,0.21835586576345528,0.2183100443525231,0.21813441953695628,0.21818859086716122,0.21864275736445,0.21833226209341097,0.2049990555940313,0.2113011338720792,0.25017674779480514,0.26197739439396034,0.2741737347722116,0.2792053335078356,0.2695404729867539
T2,0.269513275552351,0.0,0.26954533354519855,0.2697105521307308,0.26955040098231037,0.269351925000568,0.2693842425579867,0.26944888728910577,0.2694466516295586,0.26922674816429043,0.26933656274619266,0.2694335483775322,0.2738679865064848,0.2768138314294535,0.2653808433615536
T3,0.21835586576345528,0.26954533354519855,0.0,0.21441674300943456,0.21177191978654988,0.164294403892944,0.21148134928086884,0.2115922637148765,0.2184985049254589,0.2183921968513866,0.2500918329864087,0.26218833718275075,0.27406207681819633,0.2793951711207653,0.2694709772226304
T4,0.2183100443525231,0.2697105521307308,0.21441674300943456,0.0,0.2147665945969045,0.2146648598189765,0.2149754355154585,0.2147163775070751,0.21800003862981363,0.2183400760083364,0.24992182507339158,0.262102343567125,0.2741465001650376,0.279457010110542,0.26949816375108837
T5,0.21813441953695628,0.26955040098231037,0.21177191978654988,0.2147665945969045,0.0,0.2115199443672269,0.2085893416927899,0.2091598439772876,0.21848933057466008,0.2184255427189846,0.25016717054698645,0.26224510051804867,0.27407980429991463,0.2791224088755036,0.26951289143303137
T6,0.21818859086716122,0.269351925000568,0.164294403892944,0.2146648598189765,0.2115199443672269,0.0,0.21128780531488187,0.21175387527803236,0.21825041908645576,0.21793073405372873,0.25040200080680514,0.262263967965933,0.2742001349490363,0.2792834548974767,0.26973211633570787
T7,0.21864275736445,0.2693842425579867,0.21148134928086884,0.2149754355154585,0.2085893416927899,0.21128780531488187,0.0,0.147001691835328,0.2185593734370418,0.21824157841023337,0.2503506300595176,0.26217435190323946,0.2738668017219549,0.2794490987560294,0.26950445903474923
T8,0.21833226209341097,0.26944888728910577,0.2115922637148765,0.2147163775070751,0.2091598439772876,0.21175387527803236,0.147001691835328,0.0,0.21836234369075985,0.21851500847617586,0.2501047336665529,0.2623988112626735,0.2740782038080023,0.2792096542033182,0.26945827873776024
T9,0.2049990555940313,0.2694466516295586,0.2184985049254589,0.21800003862981363,0.21848933057466008,0.21825041908645576,0.2185593734370418,0.21836234369075985,0.0,0.1877486077963405,0.25004980201112265,0.2621891159812854,0.2770299609205384,0.27940960772543166,0.2694367068108731
T10,0.2113011338720792,0.26922674816429043,0.2183921968513866,0.2183400760083364,0.2184255427189846,0.21793073405372873,0.21824157841023337,0.21851500847617586,0.1877486077963405,0.0,0.2499248843611677,0.2622676783404789,0.27413663303614766,0.2792819056228943,0.26949301521135943
T11,0.25017674779480514,0.26933656274619266,0.2500918329864087,0.24992182507339158,0.25016717054698645,0.25040200080680514,0.2503506300595176,0.2501047336665529,0.25004980201112265,0.2499248843611677,0.0,0.2621602171745055,0.2743400989177067,0.27930420277846996,0.2693412729909839
T12,0.26197739439396034,0.2694335483775322,0.26218833718275075,0.262102343567125,0.26224510051804867,0.262263967965933,0.26217435190323946,0.2623988112626735,0.2621891159812854,0.2622676783404789,0.2621602171745055,0.0,0.2741936788459478,0.27920068408225984,0.2694167443511639
T13,0.2741737347722116,0.2738679865064848,0.27406207681819633,0.2741465001650376,0.27407980429991463,0.2742001349490363,0.2738668017219549,0.2740782038080023,0.2770299609205384,0.27413663303614766,0.2743400989177067,0.2741936788459478,0.0,0.2789550944884185,0.2740944964786264
T14,0.2792053335078356,0.2768138314294535,0.2793951711207653,0.279457010110542,0.2791224088755036,0.2792834548974767,0.2794490987560294,0.2792096542033182,0.27940960772543166,0.2792819056228943,0.27930420277846996,0.27920068408225984,0.2789550944884185,0.0,0.27929037411257496
T15,0.2695404729867539,0.2653808433615536,0.2694709772226304,0.26949816375108837,0.26951289143303137,0.26973211633570787,0.26950445903474923,0.26945827873776024,0.2694367068108731,0.26949301521135943,0.2693412729909839,0.2694167443511639,0.2740944964786264,0.27929037411257496,0.0
