,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.16525821474623983,0.21162295059020572,0.2584700054050723,0.1615693156179493,0.25884723721499947,0.2099191171860304,0.2099991217271709,0.21723021349335178,0.2572175666406355,0.2413251194367613,0.2747559272855526,0.2787222799678008,0.2619664875118558
T2,0.0862953692115143,0.0,0.16431898117770766,0.21242979640784806,0.2587829446891878,0.1616502993885195,0.2586068701332768,0.20997232193564694,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2582026192471994,0.27502109971953986,0.27906947066553517,0.2748400088208003
T3,0.16525821474623983,0.16431898117770766,0.0,0.21102987472775184,0.25867166096854866,0.164294403892944,0.25882905118124466,0.2114438202321117,0.2113940500965895,0.21693282349033174,0.2574826025409032,0.2589452435560051,0.27501132385612487,0.2745001234263144,0.2748259414988286
T4,0.21162295059020572,0.21242979640784806,0.21102987472775184,0.0,0.25894069198818404,0.2113458686189123,0.2588180858443001,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.2576197836166924,0.2586481801851577,0.2747990850345156,0.2790487146828138,0.27469808682415525
T5,0.2584700054050723,0.2587829446891878,0.25867166096854866,0.25894069198818404,0.0,0.25845916321389495,0.258088027119207,0.25893841179533333,0.2585912156292236,0.2587379635905511,0.2587382517353646,0.2553008419888145,0.2748196155894302,0.2792350562707287,0.27486027473764585
T6,0.1615693156179493,0.1616502993885195,0.164294403892944,0.2113458686189123,0.25845916321389495,0.0,0.2586836447706339,0.2152153987167736,0.211707557031298,0.2163738083160335,0.2574239337905592,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2748710023539051
T7,0.25884723721499947,0.2586068701332768,0.25882905118124466,0.2588180858443001,0.258088027119207,0.2586836447706339,0.0,0.25925368094931045,0.2591803734594739,0.25876182187440594,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.27898681377958706,0.27501858381088184
T8,0.2099191171860304,0.20997232193564694,0.2114438202321117,0.2147163775070751,0.25893841179533333,0.2152153987167736,0.25925368094931045,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2747665192941534,0.2789643266882734,0.2807049864898059
T9,0.2099991217271709,0.2059022025891159,0.2113940500965895,0.2104448982117443,0.2585912156292236,0.211707557031298,0.2591803734594739,0.1556684622918707,0.0,0.1877486077963405,0.2579336134247099,0.25867022183863725,0.2770299609205384,0.279072982071025,0.2782210676068534
T10,0.21723021349335178,0.2170960897241588,0.21693282349033174,0.2183400760083364,0.2587379635905511,0.2163738083160335,0.25876182187440594,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2587781977930901,0.27477663848871436,0.2830979835974594,0.27474350666533937
T11,0.2572175666406355,0.2533063923585599,0.2574826025409032,0.2576197836166924,0.2587382517353646,0.2574239337905592,0.2600515950418423,0.2674546790788829,0.2579336134247099,0.2653535600685099,0.0,0.2585879440136715,0.2749006117773979,0.27891527609980904,0.2690508432845008
T12,0.2413251194367613,0.2582026192471994,0.2589452435560051,0.2586481801851577,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.25867022183863725,0.2587781977930901,0.2585879440136715,0.0,0.2738499536894103,0.2785512179020351,0.2752202156881024
T13,0.2747559272855526,0.27502109971953986,0.27501132385612487,0.2747990850345156,0.2748196155894302,0.274922791846819,0.2738668017219549,0.2747665192941534,0.2770299609205384,0.27477663848871436,0.2749006117773979,0.2738499536894103,0.0,0.2789188088764458,0.27537640851788403
T14,0.2787222799678008,0.27906947066553517,0.2745001234263144,0.2790487146828138,0.2792350562707287,0.2791646070192783,0.27898681377958706,0.2789643266882734,0.279072982071025,0.2830979835974594,0.27891527609980904,0.2785512179020351,0.2789188088764458,0.0,0.2358717917821424
T15,0.2619664875118558,0.2748400088208003,0.2748259414988286,0.27469808682415525,0.27486027473764585,0.2748710023539051,0.27501858381088184,0.2807049864898059,0.2782210676068534,0.27474350666533937,0.2690508432845008,0.2752202156881024,0.27537640851788403,0.2358717917821424,0.0
