,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.2779232420439398,0.27855454026069804,0.27816743482962475,0.2739529204819167,0.27807970903193585,0.25793941420799715,0.27794750603299173,0.27818313333193084,0.2783564423556638,0.2783666361549501,0.2413251194367613,0.2738813203224591,0.26168162809925616,0.2619664875118558
T2,0.2779232420439398,0.0,0.21470761184756712,0.21853830385701514,0.2784407439640267,0.21380775973083835,0.27804397328710573,0.206484388886116,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.27817987246247566,0.2782302731116311,0.27832465220405195,0.2781854501893723
T3,0.27855454026069804,0.21470761184756712,0.0,0.21864195195365496,0.27816260540493964,0.164294403892944,0.27848816016980327,0.21519534378900576,0.2137582849732479,0.21703687159711146,0.2540814330145262,0.27815954824316347,0.2779896882520667,0.2781650650770013,0.2783331415666005
T4,0.27816743482962475,0.21853830385701514,0.21864195195365496,0.0,0.2780596139622253,0.2182338786315214,0.2781561782064281,0.21822325752384683,0.218226823173798,0.2183400760083364,0.25387578985671566,0.2779923111008541,0.27821300960621426,0.2782825457570284,0.2782528589366306
T5,0.2739529204819167,0.2784407439640267,0.27816260540493964,0.2780596139622253,0.0,0.2782409966018239,0.27404693550061787,0.2780959459529181,0.2783882393748999,0.2783131243325836,0.2780591800715585,0.2740040831785394,0.2674758591330102,0.2738985190474803,0.2743803820936439
T6,0.27807970903193585,0.21380775973083835,0.164294403892944,0.2182338786315214,0.2782409966018239,0.0,0.2780471551048493,0.2152153987167736,0.211707557031298,0.21726777095441613,0.2540774235444218,0.27824507227514084,0.27826437055475267,0.27848218613742076,0.2781891291781981
T7,0.25793941420799715,0.27804397328710573,0.27848816016980327,0.2781561782064281,0.27404693550061787,0.2780471551048493,0.0,0.27838592647017135,0.2780861839657868,0.2781006792970881,0.27818053066889653,0.2578636134876698,0.2738668017219549,0.26179616723874705,0.26147409957560375
T8,0.27794750603299173,0.206484388886116,0.21519534378900576,0.21822325752384683,0.2780959459529181,0.2152153987167736,0.27838592647017135,0.0,0.1556684622918707,0.21738630597380237,0.2538914435665041,0.27847112711946576,0.27829252632434703,0.27835183953834736,0.278183043164814
T9,0.27818313333193084,0.2059022025891159,0.2137582849732479,0.218226823173798,0.2783882393748999,0.211707557031298,0.2780861839657868,0.1556684622918707,0.0,0.21720725702802765,0.25415278095946975,0.2782366246975903,0.2781899761434401,0.27821770626373915,0.2782210676068534
T10,0.2783564423556638,0.2170960897241588,0.21703687159711146,0.2183400760083364,0.2783131243325836,0.21726777095441613,0.2781006792970881,0.21738630597380237,0.21720725702802765,0.0,0.2653535600685099,0.2779620200682811,0.2783342557387661,0.277978829248745,0.27829662680013173
T11,0.2783666361549501,0.2533063923585599,0.2540814330145262,0.25387578985671566,0.2780591800715585,0.2540774235444218,0.27818053066889653,0.2538914435665041,0.25415278095946975,0.2653535600685099,0.0,0.2780720000153611,0.2780338377462611,0.27817721761333025,0.2783700286418569
T12,0.2413251194367613,0.27817987246247566,0.27815954824316347,0.2779923111008541,0.2740040831785394,0.27824507227514084,0.2578636134876698,0.27847112711946576,0.2782366246975903,0.2779620200682811,0.2780720000153611,0.0,0.2738499536894103,0.2623839077144214,0.2618338165212785
T13,0.2738813203224591,0.2782302731116311,0.2779896882520667,0.27821300960621426,0.2674758591330102,0.27826437055475267,0.2738668017219549,0.27829252632434703,0.2781899761434401,0.2783342557387661,0.2780338377462611,0.2738499536894103,0.0,0.27379905011316613,0.2739960799834391
T14,0.26168162809925616,0.27832465220405195,0.2781650650770013,0.2782825457570284,0.2738985190474803,0.27848218613742076,0.26179616723874705,0.27835183953834736,0.27821770626373915,0.277978829248745,0.27817721761333025,0.2623839077144214,0.27379905011316613,0.0,0.2358717917821424
T15,0.2619664875118558,0.2781854501893723,0.2783331415666005,0.2782528589366306,0.2743803820936439,0.2781891291781981,0.26147409957560375,0.278183043164814,0.2782210676068534,0.27829662680013173,0.2783700286418569,0.2618338165212785,0.2739960799834391,0.2358717917821424,0.0
