,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.17146062210236324,0.17096406242992357,0.1054918755510769,0.15168810337384975,0.17108359745075044,0.2091807160695064,0.2099191171860304,0.2145114122391247,0.21650285686852305,0.25851229341403387,0.2413251194367613,0.2740395763583312,0.2749890372996258,0.27489268650604093
T2,0.17146062210236324,0.0,0.0410321489001692,0.17160647248066294,0.17138350228811272,0.16450033325495617,0.20862273215220953,0.2134250243427458,0.21469140337832915,0.2170960897241588,0.2510935468453551,0.2498469824947974,0.27392797527829055,0.2743606427657167,0.27471215414663747
T3,0.17096406242992357,0.0410321489001692,0.0,0.17089994251649812,0.17121185657541643,0.164294403892944,0.20975590503502176,0.2115922637148765,0.21422730036563867,0.2146752302472128,0.2500918329864087,0.2501054568968799,0.27431586440394284,0.2745001234263144,0.27505511466719174
T4,0.1054918755510769,0.17160647248066294,0.17089994251649812,0.0,0.1516340670795266,0.17112539671740556,0.20900874391946025,0.2147163775070751,0.21469002165264764,0.2183400760083364,0.2587054865667392,0.24973283688610434,0.2697139303482587,0.2746616697301761,0.27502586598058854
T5,0.15168810337384975,0.17138350228811272,0.17121185657541643,0.1516340670795266,0.0,0.1709433040078201,0.20905171434555028,0.21418649448945531,0.21444598122118058,0.21568946511791684,0.2587382517353646,0.2502653190369255,0.2738853503184713,0.2749204678762474,0.2747481477826389
T6,0.17108359745075044,0.16450033325495617,0.164294403892944,0.17112539671740556,0.1709433040078201,0.0,0.2090612039713459,0.21502599800875838,0.21471261097966876,0.21582434671705383,0.2588564069226892,0.24996905193529728,0.27370982500894836,0.27499689454895,0.27465880929425657
T7,0.2091807160695064,0.20862273215220953,0.20975590503502176,0.20900874391946025,0.20905171434555028,0.2090612039713459,0.0,0.21484971699470337,0.21478873535487186,0.21589301697870816,0.25889225122484844,0.2578636134876698,0.2738668017219549,0.2749361807353212,0.2748072479200414
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.21418649448945531,0.21502599800875838,0.21484971699470337,0.0,0.1556684622918707,0.1890169902912621,0.25861979487838627,0.2501202178534482,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2145114122391247,0.21469140337832915,0.21422730036563867,0.21469002165264764,0.21444598122118058,0.21471261097966876,0.21478873535487186,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2498915603835443,0.27391082294639346,0.286441835910813,0.274979257057031
T10,0.21650285686852305,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.21568946511791684,0.21582434671705383,0.21589301697870816,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2502507232089318,0.2741588238912468,0.2830979835974594,0.2747640459299295
T11,0.25851229341403387,0.2510935468453551,0.2500918329864087,0.2587054865667392,0.2587382517353646,0.2588564069226892,0.25889225122484844,0.25861979487838627,0.2636956789363535,0.2653535600685099,0.0,0.2584010817587437,0.2742538937644289,0.2869101506789855,0.2690508432845008
T12,0.2413251194367613,0.2498469824947974,0.2501054568968799,0.24973283688610434,0.2502653190369255,0.24996905193529728,0.2578636134876698,0.2501202178534482,0.2498915603835443,0.2502507232089318,0.2584010817587437,0.0,0.2741891341790801,0.2749802998699871,0.27485352143609676
T13,0.2740395763583312,0.27392797527829055,0.27431586440394284,0.2697139303482587,0.2738853503184713,0.27370982500894836,0.2738668017219549,0.2805351747949935,0.27391082294639346,0.2741588238912468,0.2742538937644289,0.2741891341790801,0.0,0.2531714389271475,0.2400263173634786
T14,0.2749890372996258,0.2743606427657167,0.2745001234263144,0.2746616697301761,0.2749204678762474,0.27499689454895,0.2749361807353212,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2749802998699871,0.2531714389271475,0.0,0.25358937941202975
T15,0.27489268650604093,0.27471215414663747,0.27505511466719174,0.27502586598058854,0.2747481477826389,0.27465880929425657,0.2748072479200414,0.2807049864898059,0.274979257057031,0.2747640459299295,0.2690508432845008,0.27485352143609676,0.2400263173634786,0.25358937941202975,0.0
