,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.15257599173479341,0.1054918755510769,0.15183186692046255,0.16442789534471014,0.20614839829222945,0.2099191171860304,0.20705867703041053,0.21701030735301488,0.2476423990946812,0.2413251194367613,0.2645663313721769,0.2773942946561832,0.2619664875118558
T2,0.0862953692115143,0.0,0.0410321489001692,0.1056008659334291,0.1524306706103146,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2503396044248238,0.2498469824947974,0.26714370751795735,0.2768138314294535,0.26886465980374763
T3,0.15257599173479341,0.0410321489001692,0.0,0.15335158468981044,0.15222548329449914,0.164294403892944,0.20597921834805397,0.2115922637148765,0.20591584286431888,0.2146752302472128,0.2500918329864087,0.24963016278010683,0.2675233644859813,0.2745001234263144,0.2686939158682236
T4,0.1054918755510769,0.1056008659334291,0.15335158468981044,0.0,0.1516340670795266,0.16396271456720324,0.2062409197144842,0.2147163775070751,0.2062191069749605,0.2183400760083364,0.2576197836166924,0.24964615066437498,0.2697139303482587,0.2770582604698878,0.2687042798148055
T5,0.15183186692046255,0.1524306706103146,0.15222548329449914,0.1516340670795266,0.0,0.1709433040078201,0.2062179669663034,0.21174380851900515,0.20596597400334818,0.21715282498838723,0.2587382517353646,0.24960036485282056,0.2738853503184713,0.2784016876589936,0.2688166400286916
T6,0.16442789534471014,0.1642226954669911,0.164294403892944,0.16396271456720324,0.1709433040078201,0.0,0.2090612039713459,0.21209496621940602,0.20725268374914507,0.21601984047580666,0.2595002762600528,0.24988237122198118,0.274922791846819,0.2777810798929314,0.26896805682737096
T7,0.20614839829222945,0.2058362096015061,0.20597921834805397,0.2062409197144842,0.2062179669663034,0.2090612039713459,0.0,0.21182760920015092,0.20601188687085403,0.21649154046087798,0.2574109065217167,0.2578636134876698,0.2738668017219549,0.2783391015693019,0.26864158158205304
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.21174380851900515,0.21209496621940602,0.21182760920015092,0.0,0.1556684622918707,0.1890169902912621,0.2585248828818227,0.24980731065348405,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.20705867703041053,0.2059022025891159,0.20591584286431888,0.2062191069749605,0.20596597400334818,0.20725268374914507,0.20601188687085403,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2734933131254984,0.286441835910813,0.26882023384722425
T10,0.21701030735301488,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.21715282498838723,0.21601984047580666,0.21649154046087798,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.24982729916948548,0.2741588238912468,0.2830979835974594,0.2685034642680568
T11,0.2476423990946812,0.2503396044248238,0.2500918329864087,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.2574109065217167,0.2585248828818227,0.2636956789363535,0.2653535600685099,0.0,0.25822449856698376,0.2734144389164142,0.2869101506789855,0.2690508432845008
T12,0.2413251194367613,0.2498469824947974,0.24963016278010683,0.24964615066437498,0.24960036485282056,0.24988237122198118,0.2578636134876698,0.24980731065348405,0.2621891159812854,0.24982729916948548,0.25822449856698376,0.0,0.27360340078182677,0.2774112203014262,0.2703667240954959
T13,0.2645663313721769,0.26714370751795735,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2734933131254984,0.2741588238912468,0.2734144389164142,0.27360340078182677,0.0,0.2531714389271475,0.2400263173634786
T14,0.2773942946561832,0.2768138314294535,0.2745001234263144,0.2770582604698878,0.2784016876589936,0.2777810798929314,0.2783391015693019,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2774112203014262,0.2531714389271475,0.0,0.27762727629007344
T15,0.2619664875118558,0.26886465980374763,0.2686939158682236,0.2687042798148055,0.2688166400286916,0.26896805682737096,0.26864158158205304,0.2807049864898059,0.26882023384722425,0.2685034642680568,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.27762727629007344,0.0
