,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.21238460691081315,0.2642715051762509,0.21186073417101256,0.21160330439786088,0.279549898281756,0.2099191171860304,0.21019792064043238,0.217347484686664,0.2640378241855058,0.2645448436473842,0.2645663313721769,0.2684207407445115,0.26882756142046116
T2,0.0862953692115143,0.0,0.21128916210321366,0.26422792119508903,0.21203267512105586,0.21145940139374703,0.27931275531143446,0.21004740027420668,0.20970031582918755,0.2170960897241588,0.2641979340765327,0.26385390080495613,0.2646251760074738,0.2687311655216761,0.26894623465441836
T3,0.21238460691081315,0.21128916210321366,0.0,0.2641806420080635,0.2109568250624143,0.2111403123944538,0.27969173652869406,0.2115922637148765,0.21210364336158757,0.21703636597665107,0.26429081970713136,0.2641785372575319,0.2650743680507739,0.2684267947408134,0.2694709772226304
T4,0.2642715051762509,0.26422792119508903,0.2641806420080635,0.0,0.26413844568100503,0.2639995625723812,0.2792694183692204,0.26416865373316556,0.26448084613629086,0.26433373987732534,0.26298373514754536,0.26254582031106966,0.2651488558953213,0.2685781103143548,0.2689470818900114
T5,0.21186073417101256,0.21203267512105586,0.2109568250624143,0.26413844568100503,0.0,0.1709433040078201,0.2793740109858791,0.2176438222167879,0.2090847541084508,0.21716482195709974,0.2643497776847237,0.264177716010631,0.2650424620776916,0.26860753541128063,0.2689360409954852
T6,0.21160330439786088,0.21145940139374703,0.2111403123944538,0.2639995625723812,0.1709433040078201,0.0,0.2793803134932117,0.21248141841257198,0.211707557031298,0.2173092384797246,0.2643909858182844,0.2642214997209493,0.26489890382603754,0.26823554252193177,0.26906066816394064
T7,0.279549898281756,0.27931275531143446,0.27969173652869406,0.2792694183692204,0.2793740109858791,0.2793803134932117,0.0,0.27938571633766873,0.2797371547795928,0.2791694411997004,0.27953982478473416,0.279620829130215,0.2793906709407664,0.2794490987560294,0.27943360828789293
T8,0.2099191171860304,0.21004740027420668,0.2115922637148765,0.26416865373316556,0.2176438222167879,0.21248141841257198,0.27938571633766873,0.0,0.1556684622918707,0.21699718468367307,0.2640073425849578,0.2641624862351646,0.26520133681605623,0.26867255343296004,0.268759907667492
T9,0.21019792064043238,0.20970031582918755,0.21210364336158757,0.26448084613629086,0.2090847541084508,0.211707557031298,0.2797371547795928,0.1556684622918707,0.0,0.21720972501786578,0.2641247852742227,0.2641858445667384,0.26516053826277575,0.2685410370589487,0.2688265629856733
T10,0.217347484686664,0.2170960897241588,0.21703636597665107,0.26433373987732534,0.21716482195709974,0.2173092384797246,0.2791694411997004,0.21699718468367307,0.21720972501786578,0.0,0.2642627377912995,0.2645522024954577,0.26509809439394155,0.26848532462563973,0.26889516631250493
T11,0.2640378241855058,0.2641979340765327,0.26429081970713136,0.26298373514754536,0.2643497776847237,0.2643909858182844,0.27953982478473416,0.2640073425849578,0.2641247852742227,0.2642627377912995,0.0,0.2594165572737846,0.2653448055464637,0.2682976860144476,0.2690508432845008
T12,0.2645448436473842,0.26385390080495613,0.2641785372575319,0.26254582031106966,0.264177716010631,0.2642214997209493,0.279620829130215,0.2641624862351646,0.2641858445667384,0.2645522024954577,0.2594165572737846,0.0,0.2653495776176788,0.26854016018352056,0.26856760680454983
T13,0.2645663313721769,0.2646251760074738,0.2650743680507739,0.2651488558953213,0.2650424620776916,0.26489890382603754,0.2793906709407664,0.26520133681605623,0.26516053826277575,0.26509809439394155,0.2653448055464637,0.2653495776176788,0.0,0.2531714389271475,0.25349437477955145
T14,0.2684207407445115,0.2687311655216761,0.2684267947408134,0.2685781103143548,0.26860753541128063,0.26823554252193177,0.2794490987560294,0.26867255343296004,0.2685410370589487,0.26848532462563973,0.2682976860144476,0.26854016018352056,0.2531714389271475,0.0,0.2358717917821424
T15,0.26882756142046116,0.26894623465441836,0.2694709772226304,0.2689470818900114,0.2689360409954852,0.26906066816394064,0.27943360828789293,0.268759907667492,0.2688265629856733,0.26889516631250493,0.2690508432845008,0.26856760680454983,0.25349437477955145,0.2358717917821424,0.0
