,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1514308817323951,0.0854032409435024,0.2126704070042559,0.15059397936160038,0.1615693156179493,0.211962798614066,0.21304993052943236,0.2049990555940313,0.21488230404591915,0.26086770065928383,0.26117292201534237,0.274757179263874,0.2793515038885495,0.27464833408744793
T2,0.1514308817323951,0.0,0.15165535749690864,0.21238761278637133,0.1514616321559074,0.16368088487543453,0.2058362096015061,0.2134250243427458,0.20513465973504483,0.21479688633359817,0.2533063923585599,0.26088347660817196,0.266256536450323,0.2794816026849181,0.2745823042573388
T3,0.0854032409435024,0.15165535749690864,0.0,0.21295975604415662,0.1504931206623645,0.164294403892944,0.21185205199002102,0.21293728161402886,0.20497918669246393,0.2146752302472128,0.26057339382193656,0.26174183122618305,0.2748457909414227,0.27966039070032406,0.2744415070239873
T4,0.2126704070042559,0.21238761278637133,0.21295975604415662,0.0,0.21305855181388603,0.21251861792429422,0.2062409197144842,0.20706531311900706,0.21279991393008724,0.2183400760083364,0.2610632536289835,0.26120942197027386,0.2747546730499939,0.2793342204107628,0.2706669143600222
T5,0.15059397936160038,0.1514616321559074,0.1504931206623645,0.21305855181388603,0.0,0.16318957773972542,0.2121763947740153,0.21321720320557,0.20587360079295725,0.21443434667669856,0.2610313380718142,0.261577699898707,0.2745850851069627,0.2795678769506561,0.27455015808825495
T6,0.1615693156179493,0.16368088487543453,0.164294403892944,0.21251861792429422,0.16318957773972542,0.0,0.21215177869880653,0.2128247341352812,0.20537466333219304,0.217486604968339,0.2595002762600528,0.26090923972362245,0.274922791846819,0.2795069203438248,0.27458974201700687
T7,0.211962798614066,0.2058362096015061,0.21185205199002102,0.2062409197144842,0.2121763947740153,0.21215177869880653,0.0,0.147001691835328,0.21206576161710433,0.19196750744579202,0.2609243314427931,0.2578636134876698,0.2747168763622009,0.27928835600046353,0.27421049219464433
T8,0.21304993052943236,0.2134250243427458,0.21293728161402886,0.20706531311900706,0.21321720320557,0.2128247341352812,0.147001691835328,0.0,0.21299393970186603,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.2796803309930154,0.2807049864898059
T9,0.2049990555940313,0.20513465973504483,0.20497918669246393,0.21279991393008724,0.20587360079295725,0.20537466333219304,0.21206576161710433,0.21299393970186603,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.27935351348861426,0.27445896262510544
T10,0.21488230404591915,0.21479688633359817,0.2146752302472128,0.2183400760083364,0.21443434667669856,0.217486604968339,0.19196750744579202,0.1890169902912621,0.1877486077963405,0.0,0.26123668639529346,0.26138466186846915,0.2741588238912468,0.2794639508724783,0.27488394133890226
T11,0.26086770065928383,0.2533063923585599,0.26057339382193656,0.2610632536289835,0.2610313380718142,0.2595002762600528,0.2609243314427931,0.2674546790788829,0.2636956789363535,0.26123668639529346,0.0,0.1729891006515253,0.2751948176638005,0.2869101506789855,0.2690508432845008
T12,0.26117292201534237,0.26088347660817196,0.26174183122618305,0.26120942197027386,0.261577699898707,0.26090923972362245,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.26138466186846915,0.1729891006515253,0.0,0.2746085831715111,0.2797644871397582,0.2703667240954959
T13,0.274757179263874,0.266256536450323,0.2748457909414227,0.2747546730499939,0.2745850851069627,0.274922791846819,0.2747168763622009,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2751948176638005,0.2746085831715111,0.0,0.2531714389271475,0.25314227373479586
T14,0.2793515038885495,0.2794816026849181,0.27966039070032406,0.2793342204107628,0.2795678769506561,0.2795069203438248,0.27928835600046353,0.2796803309930154,0.27935351348861426,0.2794639508724783,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.27464833408744793,0.2745823042573388,0.2744415070239873,0.2706669143600222,0.27455015808825495,0.27458974201700687,0.27421049219464433,0.2807049864898059,0.27445896262510544,0.27488394133890226,0.2690508432845008,0.2703667240954959,0.25314227373479586,0.2358717917821424,0.0
