,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.20597592064160894,0.21173262684787758,0.1054918755510769,0.2118656275750394,0.2119752526975696,0.21176062006466853,0.20550049728055503,0.2049990555940313,0.2054061956071426,0.2578555843601484,0.2525746986931561,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.20597592064160894,0.0,0.21189823220083634,0.2062037202097557,0.21216463004962305,0.21185101546843801,0.21207860855409422,0.20590284016940505,0.2059022025891159,0.20577557459439752,0.2578553508248963,0.2498469824947974,0.26921428069309916,0.27929946570973774,0.2701096612142376
T3,0.21173262684787758,0.21189823220083634,0.0,0.21171361666630734,0.1504931206623645,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.258509549179504,0.2526942352544928,0.2675233644859813,0.27942356751760883,0.2708294611915601
T4,0.1054918755510769,0.2062037202097557,0.21171361666630734,0.0,0.21187530512871575,0.21140833992880168,0.21201373298771653,0.2048774920260734,0.20504905431931136,0.2049787103301408,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.27931591550583473,0.270056935583087
T5,0.2118656275750394,0.21216463004962305,0.1504931206623645,0.21187530512871575,0.0,0.16434461179338683,0.20591500915036437,0.21164339782363592,0.2090847541084508,0.22497564539698,0.2583875195909995,0.2524431924066769,0.2696267339452517,0.2784016876589936,0.273012745520596
T6,0.2119752526975696,0.21185101546843801,0.164294403892944,0.21140833992880168,0.16434461179338683,0.0,0.2090612039713459,0.21171690592840323,0.21177942665939378,0.217486604968339,0.25798133732805095,0.2526760319579691,0.26936356401847417,0.2791646070192783,0.2705717611917336
T7,0.21176062006466853,0.21207860855409422,0.204592508940335,0.21201373298771653,0.20591500915036437,0.2090612039713459,0.0,0.21195075648671438,0.21173962040768746,0.2125022969276588,0.2583404423823635,0.25270382362779903,0.26969952158938243,0.2794490987560294,0.2751771255060729
T8,0.20550049728055503,0.20590284016940505,0.2115922637148765,0.2048774920260734,0.21164339782363592,0.21171690592840323,0.21195075648671438,0.0,0.1556684622918707,0.1890169902912621,0.25796793859668493,0.25233790330094164,0.26943435434688484,0.2905401225020108,0.2701282032965258
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.20504905431931136,0.2090847541084508,0.21177942665939378,0.21173962040768746,0.1556684622918707,0.0,0.18880831970850973,0.25788183582395563,0.25294666645257524,0.2694837235584612,0.286441835910813,0.27042948959733876
T10,0.2054061956071426,0.20577557459439752,0.2146752302472128,0.2049787103301408,0.22497564539698,0.217486604968339,0.2125022969276588,0.1890169902912621,0.18880831970850973,0.0,0.2653535600685099,0.2525992301555622,0.26954819976272754,0.2797206779418585,0.2708027410670582
T11,0.2578555843601484,0.2578553508248963,0.258509549179504,0.2576197836166924,0.2583875195909995,0.25798133732805095,0.2583404423823635,0.25796793859668493,0.25788183582395563,0.2653535600685099,0.0,0.25798644011259486,0.26975560600621845,0.2793964767828773,0.27013994829212096
T12,0.2525746986931561,0.2498469824947974,0.2526942352544928,0.2528458302400396,0.2524431924066769,0.2526760319579691,0.25270382362779903,0.25233790330094164,0.25294666645257524,0.2525992301555622,0.25798644011259486,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.26921428069309916,0.2675233644859813,0.2697139303482587,0.2696267339452517,0.26936356401847417,0.26969952158938243,0.26943435434688484,0.2694837235584612,0.26954819976272754,0.26975560600621845,0.2738499536894103,0.0,0.2796690117897813,0.2400263173634786
T14,0.2687381103360812,0.27929946570973774,0.27942356751760883,0.27931591550583473,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2797206779418585,0.2793964767828773,0.2797644871397582,0.2796690117897813,0.0,0.2790181362179235
T15,0.2619664875118558,0.2701096612142376,0.2708294611915601,0.270056935583087,0.273012745520596,0.2705717611917336,0.2751771255060729,0.2701282032965258,0.27042948959733876,0.2708027410670582,0.27013994829212096,0.2703667240954959,0.2400263173634786,0.2790181362179235,0.0
