,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.15129819733958266,0.16454082130376826,0.211962798614066,0.2099191171860304,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.2645663313721769,0.27676400518546457,0.2619664875118558
T2,0.0862953692115143,0.0,0.0410321489001692,0.10468814025697787,0.1514616321559074,0.1642226954669911,0.2044571985725208,0.2134250243427458,0.2059022025891159,0.21172949865332294,0.2533063923585599,0.2498469824947974,0.26731571773847956,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.204592508940335,0.2133325159583693,0.2051643768400392,0.21159342803187273,0.25288872302989907,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.10468814025697787,0.1046291200391365,0.0,0.1516340670795266,0.16432592966341647,0.2095914140280864,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.25296484813760994,0.2528458302400396,0.2697139303482587,0.2770638594007134,0.2706669143600222
T5,0.15129819733958266,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.1709433040078201,0.20942887146481634,0.2176438222167879,0.2095801751723033,0.22497564539698,0.2533354406572468,0.25274817638296154,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.16454082130376826,0.1642226954669911,0.164294403892944,0.16432592966341647,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.21187582047845904,0.2533503065849162,0.2585973962171456,0.2711772320621438,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.2044571985725208,0.204592508940335,0.2095914140280864,0.20942887146481634,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.25309055348441634,0.25316965070004266,0.2738668017219549,0.2794490987560294,0.2751771255060729
T8,0.2099191171860304,0.2134250243427458,0.2133325159583693,0.2147163775070751,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2714018747055959,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.2095801751723033,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2533512281922629,0.2621891159812854,0.27103868435355005,0.2785166011150727,0.2715906595897131
T10,0.2113011338720792,0.21172949865332294,0.21159342803187273,0.2183400760083364,0.22497564539698,0.21187582047845904,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2536446133088935,0.2638659573167003,0.2708874172886618,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.25288872302989907,0.25296484813760994,0.2533354406572468,0.2533503065849162,0.25309055348441634,0.2674546790788829,0.2533512281922629,0.2536446133088935,0.0,0.1729891006515253,0.2778497809047707,0.2869101506789855,0.2690508432845008
T12,0.2413251194367613,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.25274817638296154,0.2585973962171456,0.25316965070004266,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.27833123433115686,0.2703667240954959
T13,0.2645663313721769,0.26731571773847956,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.2711772320621438,0.2738668017219549,0.2714018747055959,0.27103868435355005,0.2708874172886618,0.2778497809047707,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.27676400518546457,0.2768138314294535,0.2745001234263144,0.2770638594007134,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.2785166011150727,0.2830979835974594,0.2869101506789855,0.27833123433115686,0.2531714389271475,0.0,0.27823715292343776
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.273012745520596,0.2733485193621868,0.2751771255060729,0.2807049864898059,0.2715906595897131,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.27823715292343776,0.0
