,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.08704324484441506,0.1054918755510769,0.15159696735578473,0.1615693156179493,0.211962798614066,0.21351121021760444,0.20617693695186992,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.26895993188708417,0.2687381103360812,0.2709864028351875
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.1525337462972786,0.16419932153021352,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.21466828025962192,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2709993038226915
T3,0.08704324484441506,0.0410321489001692,0.0,0.1046291200391365,0.15154973350598025,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.27079458625673564
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.2684275846496922,0.2762282394029462,0.2706669143600222
T5,0.15159696735578473,0.1525337462972786,0.15154973350598025,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.21387157580969327,0.20816281909836193,0.21446895871381214,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.16419932153021352,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.2147667381509244,0.2595002762600528,0.2585973962171456,0.26941191924073427,0.2791646070192783,0.27087093769909654
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.21423325113348848,0.1523462070700717,0.1890335503254882,0.25882107299458956,0.2578636134876698,0.2738668017219549,0.2786755648326272,0.2751771255060729
T8,0.21351121021760444,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.21387157580969327,0.2152153987167736,0.21423325113348848,0.0,0.21382211935269732,0.1890169902912621,0.2674546790788829,0.2554581604195606,0.2805351747949935,0.2905401225020108,0.27102970488708444
T9,0.20617693695186992,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.20816281909836193,0.211707557031298,0.1523462070700717,0.21382211935269732,0.0,0.21459436245996458,0.2636956789363535,0.2563436807642492,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.21466828025962192,0.2146752302472128,0.2183400760083364,0.21446895871381214,0.2147667381509244,0.1890335503254882,0.1890169902912621,0.21459436245996458,0.0,0.25819965454272825,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.25882107299458956,0.2674546790788829,0.2636956789363535,0.25819965454272825,0.0,0.24960805204070424,0.2778497809047707,0.2869101506789855,0.2690508432845008
T12,0.2413251194367613,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.2554581604195606,0.2563436807642492,0.2638659573167003,0.24960805204070424,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.26895993188708417,0.266256536450323,0.2675233644859813,0.2684275846496922,0.2738853503184713,0.26941191924073427,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.27825494769139975,0.273492214127725
T14,0.2687381103360812,0.2768138314294535,0.2745001234263144,0.2762282394029462,0.2784016876589936,0.2791646070192783,0.2786755648326272,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.27825494769139975,0.0,0.2358717917821424
T15,0.2709864028351875,0.2709993038226915,0.27079458625673564,0.2706669143600222,0.273012745520596,0.27087093769909654,0.2751771255060729,0.27102970488708444,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.273492214127725,0.2358717917821424,0.0
