,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.20902089234460655,0.0854032409435024,0.212175700274461,0.27349875323745837,0.21178092482319885,0.211962798614066,0.21184729325428214,0.2049990555940313,0.2113011338720792,0.2597550239277792,0.259473279616831,0.2645663313721769,0.2782329658589064,0.2711202430902089
T2,0.20902089234460655,0.0,0.0410321489001692,0.21215998962584692,0.27377776508543555,0.2118177215764786,0.2058362096015061,0.21164148530713323,0.2059022025891159,0.21434498353791806,0.25931591980402474,0.25954591656829573,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.21206694817273894,0.27422853806803626,0.21225457347721582,0.20594209713513573,0.2115922637148765,0.20576123811356942,0.2146752302472128,0.2591789165292673,0.2592435387796859,0.2656445723295379,0.27705336088985627,0.270227864023069
T4,0.212175700274461,0.21215998962584692,0.21206694817273894,0.0,0.2740425237042152,0.164458348668875,0.2118841283613326,0.21243642694914186,0.21217756298997176,0.2125161923465217,0.2576197836166924,0.2528458302400396,0.27126607683730236,0.2788425637834474,0.2706669143600222
T5,0.27349875323745837,0.27377776508543555,0.27422853806803626,0.2740425237042152,0.0,0.27399304371849315,0.2737119405938848,0.2741757856629182,0.27395130457480055,0.2739657060069268,0.2741206717269727,0.2739221422284939,0.2738853503184713,0.2784016876589936,0.27396546685229417
T6,0.21178092482319885,0.2118177215764786,0.21225457347721582,0.164458348668875,0.27399304371849315,0.0,0.2090612039713459,0.21189871044859399,0.2116840643843053,0.212174615231277,0.2595002762600528,0.259776466404065,0.2712578626998188,0.27878791111320034,0.27081752122297903
T7,0.211962798614066,0.2058362096015061,0.20594209713513573,0.2118841283613326,0.2737119405938848,0.2090612039713459,0.0,0.21189892995476853,0.2114777426177443,0.21168961176368245,0.25912412804507196,0.2578636134876698,0.27146209479630146,0.27829052661176495,0.2708961143177869
T8,0.21184729325428214,0.21164148530713323,0.2115922637148765,0.21243642694914186,0.2741757856629182,0.21189871044859399,0.21189892995476853,0.0,0.1890652370806198,0.1890169902912621,0.2594122153228157,0.2595733309602643,0.2805351747949935,0.2905401225020108,0.2708595232326938
T9,0.2049990555940313,0.2059022025891159,0.20576123811356942,0.21217756298997176,0.27395130457480055,0.2116840643843053,0.2114777426177443,0.1890652370806198,0.0,0.1877486077963405,0.2594498656127788,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2707063993360144
T10,0.2113011338720792,0.21434498353791806,0.2146752302472128,0.2125161923465217,0.2739657060069268,0.212174615231277,0.21168961176368245,0.1890169902912621,0.1877486077963405,0.0,0.25917125690073733,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2597550239277792,0.25931591980402474,0.2591789165292673,0.2576197836166924,0.2741206717269727,0.2595002762600528,0.25912412804507196,0.2594122153228157,0.2594498656127788,0.25917125690073733,0.0,0.2579138582852196,0.27124193097179233,0.2869101506789855,0.27081395963234534
T12,0.259473279616831,0.25954591656829573,0.2592435387796859,0.2528458302400396,0.2739221422284939,0.259776466404065,0.2578636134876698,0.2595733309602643,0.2621891159812854,0.2638659573167003,0.2579138582852196,0.0,0.2708130738077944,0.27840569425013173,0.27095637207389023
T13,0.2645663313721769,0.266256536450323,0.2656445723295379,0.27126607683730236,0.2738853503184713,0.2712578626998188,0.27146209479630146,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.27124193097179233,0.2708130738077944,0.0,0.2531714389271475,0.25340849020292255
T14,0.2782329658589064,0.2768138314294535,0.27705336088985627,0.2788425637834474,0.2784016876589936,0.27878791111320034,0.27829052661176495,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.27840569425013173,0.2531714389271475,0.0,0.2358717917821424
T15,0.2711202430902089,0.2701096612142376,0.270227864023069,0.2706669143600222,0.27396546685229417,0.27081752122297903,0.2708961143177869,0.2708595232326938,0.2707063993360144,0.2708027410670582,0.27081395963234534,0.27095637207389023,0.25340849020292255,0.2358717917821424,0.0
