,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.2796767206340651,0.2798541930775817,0.279677894290911,0.27978359650802753,0.2798064877683776,0.2798666124610335,0.2903387492553088,0.2798616398904694,0.2796030160403071,0.27954728028504483,0.2798352529145956,0.2798923392878537,0.2687381103360812,0.2797236587831675
T2,0.2796767206340651,0.0,0.2500649360688381,0.2771872494781762,0.2771944310132824,0.27701094320366393,0.26358675828454187,0.2903256242532223,0.27743159378665255,0.2639209802634034,0.2771811026759258,0.2498469824947974,0.27402454897029804,0.27970444258639776,0.2734329924738678
T3,0.2798541930775817,0.2500649360688381,0.0,0.2769230264517613,0.2773019691437188,0.27672906742743647,0.2639364424838477,0.29041502436024685,0.2770653016758455,0.26379342959167185,0.27692879316380553,0.2480117459929034,0.2675233644859813,0.27954375786531216,0.2731549353802097
T4,0.279677894290911,0.2771872494781762,0.2769230264517613,0.0,0.2768816949910157,0.21206055877467386,0.2770549326473285,0.29073518997099906,0.2104448982117443,0.2771174397642304,0.2576197836166924,0.27736931023976547,0.27719855338474947,0.2795822022395885,0.2773072959428127
T5,0.27978359650802753,0.2771944310132824,0.2773019691437188,0.2768816949910157,0.0,0.2763715713220223,0.2770555031482721,0.29070898322517824,0.27631118423030887,0.277183164437024,0.2763332676359358,0.27720595370214,0.2772891789258844,0.2799119435364201,0.27713472656443555
T6,0.2798064877683776,0.27701094320366393,0.27672906742743647,0.21206055877467386,0.2763715713220223,0.0,0.27706305428427747,0.29068615742582066,0.211707557031298,0.2769928832547483,0.2580046298502026,0.276772570959207,0.27708650862814016,0.27944784035486325,0.2769198147580628
T7,0.2798666124610335,0.26358675828454187,0.2639364424838477,0.2770549326473285,0.2770555031482721,0.27706305428427747,0.0,0.29059411188505624,0.27713215493384125,0.1890335503254882,0.27713127544881244,0.264482221667012,0.2738668017219549,0.2797806045157475,0.2751771255060729
T8,0.2903387492553088,0.2903256242532223,0.29041502436024685,0.29073518997099906,0.29070898322517824,0.29068615742582066,0.29059411188505624,0.0,0.29050491435793907,0.290511589136755,0.29050456366569727,0.2905532616846125,0.2905089422657044,0.2905401225020108,0.29049351038374444
T9,0.2798616398904694,0.27743159378665255,0.2770653016758455,0.2104448982117443,0.27631118423030887,0.211707557031298,0.27713215493384125,0.29050491435793907,0.0,0.27712093074257993,0.2572543241843102,0.27704198992208295,0.2770299609205384,0.2798470648976695,0.2769160876569719
T10,0.2796030160403071,0.2639209802634034,0.26379342959167185,0.2771174397642304,0.277183164437024,0.2769928832547483,0.1890335503254882,0.290511589136755,0.27712093074257993,0.0,0.27723031804576415,0.2638659573167003,0.2736882060172635,0.2800437190583183,0.2708027410670582
T11,0.27954728028504483,0.2771811026759258,0.27692879316380553,0.2576197836166924,0.2763332676359358,0.2580046298502026,0.27713127544881244,0.29050456366569727,0.2572543241843102,0.27723031804576415,0.0,0.2770147834436187,0.2773124255667929,0.27993850722088504,0.27711587591168974
T12,0.2798352529145956,0.2498469824947974,0.2480117459929034,0.27736931023976547,0.27720595370214,0.276772570959207,0.264482221667012,0.2905532616846125,0.27704198992208295,0.2638659573167003,0.2770147834436187,0.0,0.2738499536894103,0.2797644871397582,0.27327015617685413
T13,0.2798923392878537,0.27402454897029804,0.2675233644859813,0.27719855338474947,0.2772891789258844,0.27708650862814016,0.2738668017219549,0.2905089422657044,0.2770299609205384,0.2736882060172635,0.2773124255667929,0.2738499536894103,0.0,0.2798070303339657,0.27450535165346535
T14,0.2687381103360812,0.27970444258639776,0.27954375786531216,0.2795822022395885,0.2799119435364201,0.27944784035486325,0.2797806045157475,0.2905401225020108,0.2798470648976695,0.2800437190583183,0.27993850722088504,0.2797644871397582,0.2798070303339657,0.0,0.27980880210697806
T15,0.2797236587831675,0.2734329924738678,0.2731549353802097,0.2773072959428127,0.27713472656443555,0.2769198147580628,0.2751771255060729,0.29049351038374444,0.2769160876569719,0.2708027410670582,0.27711587591168974,0.27327015617685413,0.27450535165346535,0.27980880210697806,0.0
