,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.08502382391527788,0.0854032409435024,0.10471417236447585,0.1516590990727721,0.1615693156179493,0.211962798614066,0.21166675333077276,0.2110190897817945,0.2113011338720792,0.2476423990946812,0.24899177355356386,0.26851634859277257,0.27997567161474235,0.26997974823714704
T2,0.08502382391527788,0.0,0.0410321489001692,0.10487785661635002,0.1514616321559074,0.1642226954669911,0.20509842953950957,0.2115508542101893,0.21051335537680732,0.2121746533252736,0.2533063923585599,0.24809747076783473,0.266256536450323,0.2798528740123428,0.2698223553008621
T3,0.0854032409435024,0.0410321489001692,0.0,0.1046291200391365,0.15156491687842594,0.16427984144950217,0.204592508940335,0.2115922637148765,0.21076709120386936,0.21166937703754443,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2801488380401708,0.2694709772226304
T4,0.10471417236447585,0.10487785661635002,0.1046291200391365,0.0,0.1516340670795266,0.1646173830878409,0.2062409197144842,0.21126614219287992,0.2104448982117443,0.2183400760083364,0.2528292783537219,0.24848185769877537,0.26880501676627944,0.2799810814633195,0.2706669143600222
T5,0.1516590990727721,0.1514616321559074,0.15156491687842594,0.1516340670795266,0.0,0.16474152368763012,0.2096806087007785,0.211226750727916,0.2090847541084508,0.22497564539698,0.25372238635560895,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.2703406005265324
T6,0.1615693156179493,0.1642226954669911,0.16427984144950217,0.1646173830878409,0.16474152368763012,0.0,0.211224588863377,0.2152153987167736,0.211707557031298,0.217486604968339,0.2595002762600528,0.2585973962171456,0.27306491673217304,0.2802573755726086,0.2698262227224886
T7,0.211962798614066,0.20509842953950957,0.204592508940335,0.2062409197144842,0.2096806087007785,0.211224588863377,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.255184040626372,0.2738668017219549,0.28016337238873706,0.2702809356562615
T8,0.21166675333077276,0.2115508542101893,0.2115922637148765,0.21126614219287992,0.211226750727916,0.2152153987167736,0.147001691835328,0.0,0.15351238337573883,0.1890169902912621,0.25490239214847116,0.2554711398575957,0.2805351747949935,0.2905401225020108,0.27026289693137445
T9,0.2110190897817945,0.21051335537680732,0.21076709120386936,0.2104448982117443,0.2090847541084508,0.211707557031298,0.1523462070700717,0.15351238337573883,0.0,0.1877486077963405,0.25672986284851945,0.2621891159812854,0.2770299609205384,0.280224894442544,0.2782210676068534
T10,0.2113011338720792,0.2121746533252736,0.21166937703754443,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.25591201956942516,0.2738554369484245,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2528292783537219,0.25372238635560895,0.2595002762600528,0.2600515950418423,0.25490239214847116,0.25672986284851945,0.2653535600685099,0.0,0.1729891006515253,0.2736507128334871,0.2869101506789855,0.27017175989913667
T12,0.24899177355356386,0.24809747076783473,0.2480117459929034,0.24848185769877537,0.2553008419888145,0.2585973962171456,0.255184040626372,0.2554711398575957,0.2621891159812854,0.25591201956942516,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.26851634859277257,0.266256536450323,0.2675233644859813,0.26880501676627944,0.2738853503184713,0.27306491673217304,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2738554369484245,0.2736507128334871,0.2738499536894103,0.0,0.2531714389271475,0.27362450427912577
T14,0.27997567161474235,0.2798528740123428,0.2801488380401708,0.2799810814633195,0.2784016876589936,0.2802573755726086,0.28016337238873706,0.2905401225020108,0.280224894442544,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.28016929785391465
T15,0.26997974823714704,0.2698223553008621,0.2694709772226304,0.2706669143600222,0.2703406005265324,0.2698262227224886,0.2702809356562615,0.27026289693137445,0.2782210676068534,0.2708027410670582,0.27017175989913667,0.2703667240954959,0.27362450427912577,0.28016929785391465,0.0
