,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.27380712632715304,0.25774197625116396,0.25882647873190806,0.2737769380088359,0.2740830108563879,0.27379759842543744,0.2734961086418291,0.273742571953833,0.2476423990946812,0.2740621798424035,0.26622361599552313,0.27767624447751943,0.273437419141039
T2,0.0862953692115143,0.0,0.27379685759911493,0.2576127655258236,0.25854356647960286,0.27349427002901366,0.27282833944349194,0.27397259159143256,0.27367358623582205,0.2735708112363263,0.24727437511736938,0.2735575512222752,0.266256536450323,0.2768138314294535,0.2733498888209333
T3,0.27380712632715304,0.27379685759911493,0.0,0.2737844724769919,0.27387391587067345,0.27350128631028153,0.27350978271133236,0.2115922637148765,0.2645381045163072,0.2639225246499608,0.2737916508955406,0.2480117459929034,0.2737260991164108,0.27876381533910316,0.2739431597026004
T4,0.25774197625116396,0.2576127655258236,0.2737844724769919,0.0,0.2589795133384735,0.2733483461289723,0.2732866079211956,0.2741347399155368,0.2734637342888628,0.2735564910103238,0.2576197836166924,0.27393130478420236,0.26612289199779865,0.2789849661818189,0.27353059934534263
T5,0.25882647873190806,0.25854356647960286,0.27387391587067345,0.2589795133384735,0.0,0.2735761731403157,0.273506910279273,0.27356129248139477,0.273578295330264,0.27374004411772496,0.2587382517353646,0.27349559950874586,0.266286009551768,0.2786611856298655,0.273012745520596
T6,0.2737769380088359,0.27349427002901366,0.27350128631028153,0.2733483461289723,0.2735761731403157,0.0,0.27122334463246367,0.273731945878158,0.27405265638608123,0.2737625334143242,0.2732993930154303,0.27366711444194874,0.2735451692202515,0.2791646070192783,0.26934101083283224
T7,0.2740830108563879,0.27282833944349194,0.27350978271133236,0.2732866079211956,0.273506910279273,0.27122334463246367,0.0,0.27390441053346687,0.2736927975118415,0.27386914733983997,0.2734872325526741,0.27331359315656656,0.27338892197086423,0.2786811679237955,0.2683897672871883
T8,0.27379759842543744,0.27397259159143256,0.2115922637148765,0.2741347399155368,0.27356129248139477,0.273731945878158,0.27390441053346687,0.0,0.2647445615267337,0.26438217019078786,0.2735947909925963,0.2480524921295922,0.2805351747949935,0.27900604269515594,0.2739419172206659
T9,0.2734961086418291,0.27367358623582205,0.2645381045163072,0.2734637342888628,0.273578295330264,0.27405265638608123,0.2736927975118415,0.2647445615267337,0.0,0.1877486077963405,0.2636956789363535,0.2651729398487792,0.2742064927216932,0.2789674519912565,0.2734986337421946
T10,0.273742571953833,0.2735708112363263,0.2639225246499608,0.2735564910103238,0.27374004411772496,0.2737625334143242,0.27386914733983997,0.26438217019078786,0.1877486077963405,0.0,0.2737024661145793,0.2638659573167003,0.27400396330433396,0.2790465874935206,0.27408487222396555
T11,0.2476423990946812,0.24727437511736938,0.2737916508955406,0.2576197836166924,0.2587382517353646,0.2732993930154303,0.2734872325526741,0.2735947909925963,0.2636956789363535,0.2737024661145793,0.0,0.2736481694847154,0.26634607423453954,0.2789048647965216,0.2734356368737364
T12,0.2740621798424035,0.2735575512222752,0.2480117459929034,0.27393130478420236,0.27349559950874586,0.27366711444194874,0.27331359315656656,0.2480524921295922,0.2651729398487792,0.2638659573167003,0.2736481694847154,0.0,0.2738499536894103,0.2797644871397582,0.2738459155848244
T13,0.26622361599552313,0.266256536450323,0.2737260991164108,0.26612289199779865,0.266286009551768,0.2735451692202515,0.27338892197086423,0.2805351747949935,0.2742064927216932,0.27400396330433396,0.26634607423453954,0.2738499536894103,0.0,0.279011363033681,0.27338840137700504
T14,0.27767624447751943,0.2768138314294535,0.27876381533910316,0.2789849661818189,0.2786611856298655,0.2791646070192783,0.2786811679237955,0.27900604269515594,0.2789674519912565,0.2790465874935206,0.2789048647965216,0.2797644871397582,0.279011363033681,0.0,0.2788034979956006
T15,0.273437419141039,0.2733498888209333,0.2739431597026004,0.27353059934534263,0.273012745520596,0.26934101083283224,0.2683897672871883,0.2739419172206659,0.2734986337421946,0.27408487222396555,0.2734356368737364,0.2738459155848244,0.27338840137700504,0.2788034979956006,0.0
