,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.21217231625854485,0.21217883682485927,0.21218290676652413,0.21225478167582817,0.21156535536919926,0.21195138213147832,0.2120409420546408,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.26981039287379205,0.2687381103360812,0.2619664875118558
T2,0.21217231625854485,0.0,0.16536470161498296,0.15279297007045484,0.1514616321559074,0.16463096335018623,0.21111412698552387,0.2134250243427458,0.21193337117310335,0.2130620705043916,0.2533063923585599,0.2498469824947974,0.266256536450323,0.27836438789068124,0.2701096612142376
T3,0.21217883682485927,0.16536470161498296,0.0,0.16511826452915926,0.16479530853041502,0.164294403892944,0.21156217458356358,0.2115922637148765,0.21101732197235568,0.2125354744488107,0.2586086061323966,0.25278936418088555,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.21218290676652413,0.15279297007045484,0.16511826452915926,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.2118293783263956,0.2104448982117443,0.2183400760083364,0.25875634892037,0.2528458302400396,0.2697139303482587,0.27799030689313503,0.27177583641964703
T5,0.21225478167582817,0.1514616321559074,0.16479530853041502,0.1516340670795266,0.0,0.16433483194465937,0.2085893416927899,0.2118184315876758,0.2090847541084508,0.21322629873854806,0.2587382517353646,0.2526557606004647,0.2699867396731011,0.2784016876589936,0.273012745520596
T6,0.21156535536919926,0.16463096335018623,0.164294403892944,0.164458348668875,0.16433483194465937,0.0,0.21179617387474395,0.2152153987167736,0.211707557031298,0.217486604968339,0.2585139086608228,0.25268089760994067,0.2701463739033639,0.2791646070192783,0.2733485193621868
T7,0.21195138213147832,0.21111412698552387,0.21156217458356358,0.2062409197144842,0.2085893416927899,0.21179617387474395,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2589718112081657,0.25394121898818184,0.2699721343488228,0.2784976998799523,0.2751771255060729
T8,0.2120409420546408,0.2134250243427458,0.2115922637148765,0.2118293783263956,0.2118184315876758,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1891269789795928,0.2674546790788829,0.2641624862351646,0.2697013040378918,0.27809988951154685,0.27175342705656125
T9,0.2049990555940313,0.21193337117310335,0.21101732197235568,0.2104448982117443,0.2090847541084508,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.1888950414149193,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2130620705043916,0.2125354744488107,0.2183400760083364,0.21322629873854806,0.217486604968339,0.1890335503254882,0.1891269789795928,0.1888950414149193,0.0,0.2653535600685099,0.2527148604215943,0.2700824436448595,0.2784157761658121,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2586086061323966,0.25875634892037,0.2587382517353646,0.2585139086608228,0.2589718112081657,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.2587014818413289,0.2698589099930928,0.27804544022639216,0.2709877077351374
T12,0.2413251194367613,0.2498469824947974,0.25278936418088555,0.2528458302400396,0.2526557606004647,0.25268089760994067,0.25394121898818184,0.2641624862351646,0.2621891159812854,0.2527148604215943,0.2587014818413289,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.26981039287379205,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2699867396731011,0.2701463739033639,0.2699721343488228,0.2697013040378918,0.2770299609205384,0.2700824436448595,0.2698589099930928,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.2687381103360812,0.27836438789068124,0.2745001234263144,0.27799030689313503,0.2784016876589936,0.2791646070192783,0.2784976998799523,0.27809988951154685,0.286441835910813,0.2784157761658121,0.27804544022639216,0.2797644871397582,0.2531714389271475,0.0,0.25329353924635756
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.27177583641964703,0.273012745520596,0.2733485193621868,0.2751771255060729,0.27175342705656125,0.2782210676068534,0.2708027410670582,0.2709877077351374,0.2703667240954959,0.2400263173634786,0.25329353924635756,0.0
