,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.15101771778539583,0.2105050621813623,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2099191171860304,0.21018626378501756,0.2113011338720792,0.25745019622248405,0.2615432729078018,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.1506518052329228,0.21032248717074106,0.14423457454128322,0.16179694781452778,0.2058362096015061,0.2100748740830629,0.2098129546780139,0.2170960897241588,0.2533063923585599,0.2619715364232164,0.26989544989427244,0.27726453415056035,0.2703201208887954
T3,0.15101771778539583,0.1506518052329228,0.0,0.21059422675997289,0.1504931206623645,0.164294403892944,0.21050029865045572,0.21062157867658998,0.20995168624567107,0.2146752302472128,0.2573485907633415,0.2621884809587277,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.2105050621813623,0.21032248717074106,0.21059422675997289,0.0,0.21034111326027347,0.21026336702319773,0.2062409197144842,0.21069259791433656,0.2104448982117443,0.21100031048229836,0.2576197836166924,0.2624137140556821,0.2697139303482587,0.2781081003284627,0.2706669143600222
T5,0.1441001564945226,0.14423457454128322,0.1504931206623645,0.21034111326027347,0.0,0.1709433040078201,0.2109533692648806,0.2176438222167879,0.2090847541084508,0.2148906586606198,0.2577777719183609,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.16179694781452778,0.164294403892944,0.21026336702319773,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.21010161400630642,0.217486604968339,0.2575780526303058,0.2622431010761329,0.2702339820210187,0.277638167640799,0.270499966186728
T7,0.211962798614066,0.2058362096015061,0.21050029865045572,0.2062409197144842,0.2109533692648806,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.18897473604873594,0.2600515950418423,0.2621867341766638,0.26995924253368403,0.27834659891409014,0.2751771255060729
T8,0.2099191171860304,0.2100748740830629,0.21062157867658998,0.21069259791433656,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2574713689010007,0.2641624862351646,0.2706499303686322,0.2905401225020108,0.2702929529940298
T9,0.21018626378501756,0.2098129546780139,0.20995168624567107,0.2104448982117443,0.2090847541084508,0.21010161400630642,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2578371486295766,0.2621891159812854,0.2770299609205384,0.286441835910813,0.27065541520275216
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.21100031048229836,0.2148906586606198,0.217486604968339,0.18897473604873594,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.26216889556157913,0.27002879330604157,0.2830979835974594,0.27027237924174735
T11,0.25745019622248405,0.2533063923585599,0.2573485907633415,0.2576197836166924,0.2577777719183609,0.2575780526303058,0.2600515950418423,0.2574713689010007,0.2578371486295766,0.2653535600685099,0.0,0.2622330845259932,0.2778497809047707,0.2777790346403104,0.2690508432845008
T12,0.2615432729078018,0.2619715364232164,0.2621884809587277,0.2624137140556821,0.2553008419888145,0.2622431010761329,0.2621867341766638,0.2641624862351646,0.2621891159812854,0.26216889556157913,0.2622330845259932,0.0,0.2707153353253859,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.26989544989427244,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.2702339820210187,0.26995924253368403,0.2706499303686322,0.2770299609205384,0.27002879330604157,0.2778497809047707,0.2707153353253859,0.0,0.24541300487384515,0.2400263173634786
T14,0.2687381103360812,0.27726453415056035,0.2745001234263144,0.2781081003284627,0.2784016876589936,0.277638167640799,0.27834659891409014,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2777790346403104,0.2797644871397582,0.24541300487384515,0.0,0.2358717917821424
T15,0.2619664875118558,0.2703201208887954,0.2694709772226304,0.2706669143600222,0.273012745520596,0.270499966186728,0.2751771255060729,0.2702929529940298,0.27065541520275216,0.27027237924174735,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
