,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.15115601279153448,0.1615693156179493,0.20624460577622564,0.21174219794237067,0.20655603951162488,0.21697909261296747,0.25806848043486497,0.2413251194367613,0.27388275665550094,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.09701962962053419,0.1065313111545988,0.15113925242643053,0.1642226954669911,0.2058362096015061,0.2115582869167068,0.2059022025891159,0.2170960897241588,0.25811453914051985,0.2526588470866821,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.09701962962053419,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.25829222237093297,0.2480117459929034,0.273636643720271,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.21198199523136085,0.2104448982117443,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.27405797596404025,0.2788425637834474,0.2698526436329541
T5,0.15115601279153448,0.15113925242643053,0.1504931206623645,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.20886695543076653,0.21675185265143918,0.25831057442468225,0.2527390199842717,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.217486604968339,0.2595002762600528,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.20624460577622564,0.2058362096015061,0.204592508940335,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.25844496692618757,0.2578636134876698,0.2749334489916177,0.2794490987560294,0.2751771255060729
T8,0.21174219794237067,0.2115582869167068,0.2115922637148765,0.21198199523136085,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.27919564006927244,0.2725612644741318
T9,0.20655603951162488,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.20886695543076653,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2584703889980655,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.21697909261296747,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.21675185265143918,0.217486604968339,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.25829387493383443,0.2638659573167003,0.2749718433854687,0.2786248528976357,0.2708027410670582
T11,0.25806848043486497,0.25811453914051985,0.25829222237093297,0.2576197836166924,0.25831057442468225,0.2595002762600528,0.25844496692618757,0.2674546790788829,0.2584703889980655,0.25829387493383443,0.0,0.1729891006515253,0.2778497809047707,0.27892745034400984,0.2690508432845008
T12,0.2413251194367613,0.2526588470866821,0.2480117459929034,0.2528458302400396,0.2527390199842717,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.27056934833477353
T13,0.27388275665550094,0.266256536450323,0.273636643720271,0.27405797596404025,0.2738853503184713,0.274922791846819,0.2749334489916177,0.2805351747949935,0.2770299609205384,0.2749718433854687,0.2778497809047707,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.2687381103360812,0.2768138314294535,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.27919564006927244,0.286441835910813,0.2786248528976357,0.27892745034400984,0.2797644871397582,0.2531714389271475,0.0,0.27900236068949635
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.2698526436329541,0.273012745520596,0.2733485193621868,0.2751771255060729,0.2725612644741318,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.27056934833477353,0.2400263173634786,0.27900236068949635,0.0
