,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1514790522607789,0.0854032409435024,0.1054918755510769,0.1503961490004316,0.1615693156179493,0.2071989844986792,0.2099191171860304,0.2057599854453124,0.2113011338720792,0.2476423990946812,0.2540387885599096,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.1514790522607789,0.0,0.15177017386721525,0.1518009034057766,0.1514616321559074,0.16124048204518107,0.2058362096015061,0.21031057696039246,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2541983146465519,0.266256536450323,0.27867126602319986,0.2701096612142376
T3,0.0854032409435024,0.15177017386721525,0.0,0.10504885645197018,0.1504931206623645,0.16151400026247725,0.204592508940335,0.21016257222122842,0.2051643768400392,0.21126143081812818,0.25324757448050517,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.1518009034057766,0.10504885645197018,0.0,0.1516340670795266,0.16186419432765953,0.20727790898983073,0.2102992105592156,0.2104448982117443,0.21146458131692708,0.253443568600911,0.25404722596738416,0.2697139303482587,0.2788425637834474,0.2703583858663366
T5,0.1503961490004316,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.16181600727336126,0.2085893416927899,0.2176438222167879,0.20614790529338373,0.2112193093991973,0.25340600352490633,0.2553008419888145,0.26931107708413504,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.16124048204518107,0.16151400026247725,0.16186419432765953,0.16181600727336126,0.0,0.20798344523182644,0.2152153987167736,0.20583403946944814,0.21121716208306532,0.25371137834797325,0.25446805381260185,0.274922791846819,0.2784204603650634,0.2733485193621868
T7,0.2071989844986792,0.2058362096015061,0.204592508940335,0.20727790898983073,0.2085893416927899,0.20798344523182644,0.0,0.147001691835328,0.2089301711082603,0.1890335503254882,0.2600515950418423,0.25473711944823924,0.26986066185571106,0.27853505540465606,0.2708756286748833
T8,0.2099191171860304,0.21031057696039246,0.21016257222122842,0.2102992105592156,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.21047964314569767,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.26984654770511757,0.2790879288002729,0.2807049864898059
T9,0.2057599854453124,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.20614790529338373,0.20583403946944814,0.2089301711082603,0.21047964314569767,0.0,0.21144008267941083,0.2538219661569699,0.2545926440384239,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.21126143081812818,0.21146458131692708,0.2112193093991973,0.21121716208306532,0.1890335503254882,0.1890169902912621,0.21144008267941083,0.0,0.253662192413364,0.2638659573167003,0.26926793449958863,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.25324757448050517,0.253443568600911,0.25340600352490633,0.25371137834797325,0.2600515950418423,0.2674546790788829,0.2538219661569699,0.253662192413364,0.0,0.1729891006515253,0.2699052296088181,0.2869101506789855,0.2708058783784983
T12,0.2540387885599096,0.2541983146465519,0.2480117459929034,0.25404722596738416,0.2553008419888145,0.25446805381260185,0.25473711944823924,0.2641624862351646,0.2545926440384239,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.2781216933893034,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.26931107708413504,0.274922791846819,0.26986066185571106,0.26984654770511757,0.2770299609205384,0.26926793449958863,0.2699052296088181,0.2738499536894103,0.0,0.2784131027705066,0.27098857444981606
T14,0.2687381103360812,0.27867126602319986,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2784204603650634,0.27853505540465606,0.2790879288002729,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2781216933893034,0.2784131027705066,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.2703583858663366,0.273012745520596,0.2733485193621868,0.2708756286748833,0.2807049864898059,0.2782210676068534,0.2708027410670582,0.2708058783784983,0.2703667240954959,0.27098857444981606,0.2358717917821424,0.0
