,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.14969986564857513,0.15151098926645737,0.15102499095916536,0.1615693156179493,0.21314128630518528,0.21345369334597347,0.20560525374765762,0.21499401444510224,0.2476423990946812,0.2413251194367613,0.2698569193119607,0.27851453248861896,0.27249206241064916
T2,0.0862953692115143,0.0,0.0410321489001692,0.15226663018939807,0.1502536661340027,0.1642226954669911,0.2126658637709299,0.2134250243427458,0.20474967719627807,0.21476354142782206,0.2506609883431189,0.24123496851654483,0.27006543985013615,0.27441019773028336,0.27281034410450294
T3,0.14969986564857513,0.0410321489001692,0.0,0.15160600504398244,0.1504931206623645,0.164294403892944,0.213186537760848,0.2127077044412162,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.24194440395050157,0.26989605528945243,0.2745001234263144,0.27251929330895214
T4,0.15151098926645737,0.15226663018939807,0.15160600504398244,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.2132309633803066,0.20516030806893928,0.2183400760083364,0.2576197836166924,0.24141737242223965,0.2697139303482587,0.2788425637834474,0.2706669143600222
T5,0.15102499095916536,0.1502536661340027,0.1504931206623645,0.1516340670795266,0.0,0.1642526859831031,0.21255964955853615,0.2131654172074085,0.205401269704355,0.22497564539698,0.2587382517353646,0.2553008419888145,0.26995317056458407,0.2784726286516125,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.1642526859831031,0.0,0.21260317777239698,0.21372591783512837,0.211707557031298,0.2148774836297969,0.25747383391746365,0.24186798011634103,0.2697923521674467,0.2780875363906605,0.27290873311968855
T7,0.21314128630518528,0.2126658637709299,0.213186537760848,0.2062409197144842,0.21255964955853615,0.21260317777239698,0.0,0.147001691835328,0.2126531328114105,0.21412516788946226,0.2600515950418423,0.2417476663124674,0.2697911037819621,0.2794490987560294,0.2751771255060729
T8,0.21345369334597347,0.2134250243427458,0.2127077044412162,0.2132309633803066,0.2131654172074085,0.21372591783512837,0.147001691835328,0.0,0.21402756044309879,0.21482132613424557,0.2579883284981908,0.2415890929578131,0.2698405389572455,0.2786375174323715,0.27251912594949335
T9,0.20560525374765762,0.20474967719627807,0.2051643768400392,0.20516030806893928,0.205401269704355,0.211707557031298,0.2126531328114105,0.21402756044309879,0.0,0.1877486077963405,0.2577193881523966,0.2415044318676288,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.21499401444510224,0.21476354142782206,0.2146752302472128,0.2183400760083364,0.22497564539698,0.2148774836297969,0.21412516788946226,0.21482132613424557,0.1877486077963405,0.0,0.2653535600685099,0.2415125916860745,0.26988553540521315,0.2784704805310369,0.2708027410670582
T11,0.2476423990946812,0.2506609883431189,0.2500918329864087,0.2576197836166924,0.2587382517353646,0.25747383391746365,0.2600515950418423,0.2579883284981908,0.2577193881523966,0.2653535600685099,0.0,0.2574771951369104,0.269631215824801,0.27835898438187767,0.2690508432845008
T12,0.2413251194367613,0.24123496851654483,0.24194440395050157,0.24141737242223965,0.2553008419888145,0.24186798011634103,0.2417476663124674,0.2415890929578131,0.2415044318676288,0.2415125916860745,0.2574771951369104,0.0,0.26980222002547105,0.27843907863120226,0.2730500134435623
T13,0.2698569193119607,0.27006543985013615,0.26989605528945243,0.2697139303482587,0.26995317056458407,0.2697923521674467,0.2697911037819621,0.2698405389572455,0.2770299609205384,0.26988553540521315,0.269631215824801,0.26980222002547105,0.0,0.27834576788551596,0.27299312740709525
T14,0.27851453248861896,0.27441019773028336,0.2745001234263144,0.2788425637834474,0.2784726286516125,0.2780875363906605,0.2794490987560294,0.2786375174323715,0.286441835910813,0.2784704805310369,0.27835898438187767,0.27843907863120226,0.27834576788551596,0.0,0.2784373146201129
T15,0.27249206241064916,0.27281034410450294,0.27251929330895214,0.2706669143600222,0.273012745520596,0.27290873311968855,0.2751771255060729,0.27251912594949335,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.2730500134435623,0.27299312740709525,0.2784373146201129,0.0
