,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.16455679970699957,0.0854032409435024,0.15216943990930182,0.15045425122266345,0.1615693156179493,0.211962798614066,0.21147651771464449,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.2560089893606972,0.2738177579385501,0.27671904049868057,0.2619664875118558
T2,0.16455679970699957,0.0,0.16486936035119526,0.164841706343517,0.16474405781289017,0.1642226954669911,0.21077973264355715,0.21135885305423843,0.20980051603016595,0.21126307470803785,0.2533063923585599,0.25626490916201594,0.27383844075545927,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.16486936035119526,0.0,0.15239272541642768,0.1504931206623645,0.164294403892944,0.2104951363364113,0.2115922637148765,0.20867191994176923,0.21145389143839582,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.15216943990930182,0.164841706343517,0.15239272541642768,0.0,0.1516340670795266,0.16447781984863338,0.21001905234695853,0.2147163775070751,0.20983440958754165,0.2183400760083364,0.25591543057280025,0.25587250763218056,0.2697139303482587,0.27730079033798255,0.2706669143600222
T5,0.15045425122266345,0.16474405781289017,0.1504931206623645,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.2119556230885655,0.2090847541084508,0.21115592716529286,0.25587327457554104,0.2553008419888145,0.2738853503184713,0.2769919791147628,0.2700443278818789
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.16447781984863338,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.20956672917325675,0.217486604968339,0.2595002762600528,0.2585973962171456,0.2741988030522644,0.2765706867063565,0.2701455010048724
T7,0.211962798614066,0.21077973264355715,0.2104951363364113,0.21001905234695853,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.25804657439196904,0.2738668017219549,0.2794490987560294,0.2700687940287173
T8,0.21147651771464449,0.21135885305423843,0.2115922637148765,0.2147163775070751,0.2119556230885655,0.2152153987167736,0.147001691835328,0.0,0.165411869375254,0.18945473524125628,0.2674546790788829,0.2589149268805806,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.20980051603016595,0.20867191994176923,0.20983440958754165,0.2090847541084508,0.20956672917325675,0.1523462070700717,0.165411869375254,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.2769504267350847,0.2700012467839546
T10,0.2113011338720792,0.21126307470803785,0.21145389143839582,0.2183400760083364,0.21115592716529286,0.217486604968339,0.1890335503254882,0.18945473524125628,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2740988358885987,0.27710535431835565,0.2705430984202314
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.25591543057280025,0.25587327457554104,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.2869101506789855,0.2701497273185615
T12,0.2560089893606972,0.25626490916201594,0.2480117459929034,0.25587250763218056,0.2553008419888145,0.2585973962171456,0.25804657439196904,0.2589149268805806,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.2741531164374411,0.2771193906920492,0.2704739311040321
T13,0.2738177579385501,0.27383844075545927,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.2741988030522644,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2740988358885987,0.2778497809047707,0.2741531164374411,0.0,0.2770010940837354,0.27382200801375317
T14,0.27671904049868057,0.2768138314294535,0.2745001234263144,0.27730079033798255,0.2769919791147628,0.2765706867063565,0.2794490987560294,0.2905401225020108,0.2769504267350847,0.27710535431835565,0.2869101506789855,0.2771193906920492,0.2770010940837354,0.0,0.27693402584988636
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.2700443278818789,0.2701455010048724,0.2700687940287173,0.2807049864898059,0.2700012467839546,0.2705430984202314,0.2701497273185615,0.2704739311040321,0.27382200801375317,0.27693402584988636,0.0
