,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.20829758130059492,0.2579186610720594,0.17105928960256556,0.1644883668501372,0.20863752302024832,0.21519936493173497,0.2095276656748545,0.21676984895415333,0.2577307559268869,0.25809974189491275,0.2739413003582854,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.2087518766778472,0.2579451554468643,0.17135080754955442,0.1642226954669911,0.2084674025758972,0.21516366713677512,0.20991985997542958,0.2170960897241588,0.2576414806003643,0.2576828982887573,0.27405386241308416,0.2689572729759687,0.2621133555849022
T3,0.20829758130059492,0.2087518766778472,0.0,0.25809802623619277,0.20845413188149053,0.20954853348729954,0.204592508940335,0.21515810555171408,0.20899646520315676,0.21663072321642252,0.2582528773214469,0.25763752153280844,0.27379264832346395,0.2688729635466672,0.2623601184783843
T4,0.2579186610720594,0.2579451554468643,0.25809802623619277,0.0,0.25774849623351853,0.2580618853200385,0.25792805552485304,0.2580737533092645,0.2576460663029848,0.2577367314260378,0.25543675072832095,0.25521308324261405,0.2738005619516928,0.26914069013799896,0.2621232441051897
T5,0.17105928960256556,0.17135080754955442,0.20845413188149053,0.25774849623351853,0.0,0.1709433040078201,0.2085893416927899,0.21582372201771235,0.2090847541084508,0.21634277491821574,0.25789521097532975,0.25796813201374325,0.2738853503184713,0.2784016876589936,0.262047424609649
T6,0.1644883668501372,0.1642226954669911,0.20954853348729954,0.2580618853200385,0.1709433040078201,0.0,0.2087753740969355,0.2152153987167736,0.2093974541327147,0.21698446255752124,0.25802469929657224,0.25789759646681026,0.2738419869120147,0.26886754115367845,0.26190092913272117
T7,0.20863752302024832,0.2084674025758972,0.204592508940335,0.25792805552485304,0.2085893416927899,0.2087753740969355,0.0,0.21517117038971925,0.2094065268659287,0.21658730589711325,0.2580707573898746,0.2578636134876698,0.2738859944885836,0.26945155010933325,0.26204655749921474
T8,0.21519936493173497,0.21516366713677512,0.21515810555171408,0.2580737533092645,0.21582372201771235,0.2152153987167736,0.21517117038971925,0.0,0.21545489187735306,0.21639870830681185,0.25799516612757456,0.25750052867158646,0.2738238732604232,0.26936359466796767,0.26216819621949744
T9,0.2095276656748545,0.20991985997542958,0.20899646520315676,0.2576460663029848,0.2090847541084508,0.2093974541327147,0.2094065268659287,0.21545489187735306,0.0,0.1877486077963405,0.2582390053403628,0.2581700639682618,0.2739005011900527,0.26915593185435194,0.262198399156676
T10,0.21676984895415333,0.2170960897241588,0.21663072321642252,0.2577367314260378,0.21634277491821574,0.21698446255752124,0.21658730589711325,0.21639870830681185,0.1877486077963405,0.0,0.25772314544738284,0.2578835406933705,0.27387932710645535,0.2830979835974594,0.2618412237956941
T11,0.2577307559268869,0.2576414806003643,0.2582528773214469,0.25543675072832095,0.25789521097532975,0.25802469929657224,0.2580707573898746,0.25799516612757456,0.2582390053403628,0.25772314544738284,0.0,0.24442060503053553,0.2737124280546169,0.2691284556552209,0.2620186309858587
T12,0.25809974189491275,0.2576828982887573,0.25763752153280844,0.25521308324261405,0.25796813201374325,0.25789759646681026,0.2578636134876698,0.25750052867158646,0.2581700639682618,0.2578835406933705,0.24442060503053553,0.0,0.27349124880994885,0.269139650458717,0.26197693819947915
T13,0.2739413003582854,0.27405386241308416,0.27379264832346395,0.2738005619516928,0.2738853503184713,0.2738419869120147,0.2738859944885836,0.2738238732604232,0.2739005011900527,0.27387932710645535,0.2737124280546169,0.27349124880994885,0.0,0.27373738127260794,0.2737017360946593
T14,0.2687381103360812,0.2689572729759687,0.2688729635466672,0.26914069013799896,0.2784016876589936,0.26886754115367845,0.26945155010933325,0.26936359466796767,0.26915593185435194,0.2830979835974594,0.2691284556552209,0.269139650458717,0.27373738127260794,0.0,0.2358717917821424
T15,0.2619664875118558,0.2621133555849022,0.2623601184783843,0.2621232441051897,0.262047424609649,0.26190092913272117,0.26204655749921474,0.26216819621949744,0.262198399156676,0.2618412237956941,0.2620186309858587,0.26197693819947915,0.2737017360946593,0.2358717917821424,0.0
