,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.1441001564945226,0.1615693156179493,0.211962798614066,0.20939234315258243,0.20625138353113887,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.2645663313721769,0.2717802069945817,0.2619664875118558
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.14759769594810246,0.16498214394431338,0.207112669929512,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.265365894302209
T3,0.0854032409435024,0.0410321489001692,0.0,0.10585553724599059,0.1461268024176265,0.164294403892944,0.20564177639903602,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2515636665094489,0.2484504678190943,0.26482520979933194,0.2729389883113632,0.263895000771733
T4,0.1054918755510769,0.1065313111545988,0.10585553724599059,0.0,0.1516340670795266,0.16815065046941507,0.2062409197144842,0.21519052452494156,0.2104448982117443,0.2168560838135012,0.2576197836166924,0.25308986787467197,0.2697139303482587,0.2788425637834474,0.2685344008273107
T5,0.1441001564945226,0.14759769594810246,0.1461268024176265,0.1516340670795266,0.0,0.1717529389491265,0.2085893416927899,0.2176438222167879,0.2156518533832094,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.16498214394431338,0.164294403892944,0.16815065046941507,0.1717529389491265,0.0,0.2090612039713459,0.2170535416723067,0.211707557031298,0.217486604968339,0.2595002762600528,0.2585973962171456,0.27132762700227475,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.207112669929512,0.20564177639903602,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2809033838697364,0.27185939633010614
T8,0.20939234315258243,0.2134250243427458,0.2115922637148765,0.21519052452494156,0.2176438222167879,0.2170535416723067,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2613242114477954,0.2805351747949935,0.2905401225020108,0.2767687444004341
T9,0.20625138353113887,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.2156518533832094,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.26129645051670636,0.2581832518263518,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.2168560838135012,0.22497564539698,0.217486604968339,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2515636665094489,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.26129645051670636,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.2841105216160479,0.2750665340764177
T12,0.2413251194367613,0.2498469824947974,0.2484504678190943,0.25308986787467197,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.2613242114477954,0.2581832518263518,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.26482520979933194,0.2697139303482587,0.2738853503184713,0.27132762700227475,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.2717802069945817,0.2768138314294535,0.2729389883113632,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.2809033838697364,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2841105216160479,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.2619664875118558,0.265365894302209,0.263895000771733,0.2685344008273107,0.273012745520596,0.2733485193621868,0.27185939633010614,0.2767687444004341,0.2782210676068534,0.2708027410670582,0.2750665340764177,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
