,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.08705747897671824,0.0854032409435024,0.1054918755510769,0.20478412800742904,0.1602375484840809,0.211962798614066,0.21549777307696724,0.2049990555940313,0.2113011338720792,0.2537488569043983,0.25016199652508053,0.2645663313721769,0.27506675009239456,0.2643250490177288
T2,0.08705747897671824,0.0,0.0410321489001692,0.10506573544114595,0.2043579878974981,0.15981140837414992,0.2058362096015061,0.2150716329670363,0.2059022025891159,0.2170960897241588,0.2533227167944674,0.24973585641514962,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.10341149740793013,0.20270374986428225,0.15815717034093413,0.204592508940335,0.2115922637148765,0.20552330378020311,0.2146752302472128,0.2500918329864087,0.24808161838193377,0.26351168490510424,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.10506573544114595,0.10341149740793013,0.0,0.2090049281922231,0.164458348668875,0.21145254272355818,0.2197185732617613,0.2104448982117443,0.21560837588269954,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.2706669143600222
T5,0.20478412800742904,0.2043579878974981,0.20270374986428225,0.2090049281922231,0.0,0.20929846008450032,0.2085893416927899,0.216855372230993,0.20896128107737566,0.21274517485193126,0.259562969322808,0.2559761089434902,0.2738853503184713,0.2784016876589936,0.2701391614361385
T6,0.1602375484840809,0.15981140837414992,0.15815717034093413,0.164458348668875,0.20929846008450032,0.0,0.2090612039713459,0.22001210515403852,0.21211801400042118,0.217486604968339,0.2595002762600528,0.25467632860215184,0.2701063951253223,0.2795810821694658,0.2688393810948001
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.21145254272355818,0.2085893416927899,0.2090612039713459,0.0,0.19148686579081647,0.1523462070700717,0.18737666841175474,0.2620105838541431,0.2578636134876698,0.2738537899979958,0.28332847704213926,0.2725867759674736
T8,0.21549777307696724,0.2150716329670363,0.2115922637148765,0.2197185732617613,0.216855372230993,0.22001210515403852,0.19148686579081647,0.0,0.19185880517540224,0.1890169902912621,0.2702766143923462,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.20552330378020311,0.2104448982117443,0.20896128107737566,0.21211801400042118,0.1523462070700717,0.19185880517540224,0.0,0.1877486077963405,0.2623825232387289,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2729587153520593
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.21560837588269954,0.21274517485193126,0.217486604968339,0.18737666841175474,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2537488569043983,0.2533227167944674,0.2500918329864087,0.2576197836166924,0.259562969322808,0.2595002762600528,0.2620105838541431,0.2702766143923462,0.2623825232387289,0.2653535600685099,0.0,0.25844659395176206,0.27387666047493253,0.2869101506789855,0.2690508432845008
T12,0.25016199652508053,0.24973585641514962,0.24808161838193377,0.2528458302400396,0.2559761089434902,0.25467632860215184,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.25844659395176206,0.0,0.2702898000956147,0.2797644871397582,0.2690227860650925
T13,0.2645663313721769,0.266256536450323,0.26351168490510424,0.2697139303482587,0.2738853503184713,0.2701063951253223,0.2738537899979958,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.27387666047493253,0.2702898000956147,0.0,0.2531714389271475,0.24242973785248179
T14,0.27506675009239456,0.2768138314294535,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2795810821694658,0.28332847704213926,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.2643250490177288,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.2701391614361385,0.2688393810948001,0.2725867759674736,0.2807049864898059,0.2729587153520593,0.2708027410670582,0.2690508432845008,0.2690227860650925,0.24242973785248179,0.2358717917821424,0.0
