,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.08439317809605201,0.0875867223758436,0.1441001564945226,0.15785558651752574,0.211962798614066,0.18701359111597637,0.18777279271634753,0.19728364612352114,0.22909671389552305,0.22691556894218817,0.2576551027580284,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.10333776687480721,0.1065313111545988,0.1514616321559074,0.1642226954669911,0.2113036829111022,0.2134250243427458,0.20671738149510271,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.27659969153678354,0.2782139218799924,0.26991054246177726
T3,0.08439317809605201,0.10333776687480721,0.0,0.1046291200391365,0.15312109940167723,0.17266808598336555,0.204592508940335,0.20182609058181616,0.2051643768400392,0.2146752302472128,0.24390921336136284,0.241728068408028,0.27246760222386823,0.27408183256707697,0.26577845314886184
T4,0.0875867223758436,0.1065313111545988,0.1046291200391365,0.0,0.15854454187892192,0.17809152846061022,0.21259503607543148,0.2147163775070751,0.20800873465943204,0.21751958806660565,0.24933265583860753,0.24715151088527265,0.27789104470111287,0.27950527504432165,0.2712018956261065
T5,0.1441001564945226,0.1514616321559074,0.15312109940167723,0.15854454187892192,0.0,0.1709433040078201,0.2085893416927899,0.20267055124496675,0.2090847541084508,0.2129406062525115,0.24475367402451337,0.24257252907117854,0.2738853503184713,0.2784016876589936,0.2666229138120124
T6,0.15785558651752574,0.1642226954669911,0.17266808598336555,0.17809152846061022,0.1709433040078201,0.0,0.21365185639433826,0.2152153987167736,0.2090655549783388,0.217486604968339,0.2595002762600528,0.2585973962171456,0.27894786502001967,0.2805620953632285,0.2733485193621868
T7,0.211962798614066,0.2113036829111022,0.204592508940335,0.21259503607543148,0.2085893416927899,0.21365185639433826,0.0,0.2428098609927889,0.21173395229485698,0.2212448057020306,0.2848929837723356,0.2578636134876698,0.2738668017219549,0.28323049267974665,0.2749271132615315
T8,0.18701359111597637,0.2134250243427458,0.20182609058181616,0.2147163775070751,0.20267055124496675,0.2152153987167736,0.2428098609927889,0.0,0.23822355957678942,0.24773441298396304,0.2674546790788829,0.265273534125548,0.3081058696184703,0.2905401225020108,0.2807049864898059
T9,0.18777279271634753,0.20671738149510271,0.2051643768400392,0.20800873465943204,0.2090847541084508,0.2090655549783388,0.21173395229485698,0.23822355957678942,0.0,0.1877486077963405,0.28030668235633605,0.2781255374030013,0.2770299609205384,0.2735871301902858,0.26528375077207067
T10,0.19728364612352114,0.2170960897241588,0.2146752302472128,0.21751958806660565,0.2129406062525115,0.217486604968339,0.2212448057020306,0.24773441298396304,0.1877486077963405,0.0,0.28981753576350966,0.2876363908101749,0.286540814327712,0.2830979835974594,0.2747946041792443
T11,0.22909671389552305,0.2533063923585599,0.24390921336136284,0.24933265583860753,0.24475367402451337,0.2595002762600528,0.2848929837723356,0.2674546790788829,0.28030668235633605,0.28981753576350966,0.0,0.1729891006515253,0.35018899239801693,0.3518032227412258,0.34349984332301065
T12,0.22691556894218817,0.2498469824947974,0.241728068408028,0.24715151088527265,0.24257252907117854,0.2585973962171456,0.2578636134876698,0.265273534125548,0.2781255374030013,0.2876363908101749,0.1729891006515253,0.0,0.34800784744468216,0.3496220777878909,0.34131869836967577
T13,0.2576551027580284,0.27659969153678354,0.27246760222386823,0.27789104470111287,0.2738853503184713,0.27894786502001967,0.2738668017219549,0.3081058696184703,0.2770299609205384,0.286540814327712,0.35018899239801693,0.34800784744468216,0.0,0.34852650130542806,0.34022312188721293
T14,0.2687381103360812,0.2782139218799924,0.27408183256707697,0.27950527504432165,0.2784016876589936,0.2805620953632285,0.28323049267974665,0.2905401225020108,0.2735871301902858,0.2830979835974594,0.3518032227412258,0.3496220777878909,0.34852650130542806,0.0,0.2358717917821424
T15,0.2619664875118558,0.26991054246177726,0.26577845314886184,0.2712018956261065,0.2666229138120124,0.2733485193621868,0.2749271132615315,0.2807049864898059,0.26528375077207067,0.2747946041792443,0.34349984332301065,0.34131869836967577,0.34022312188721293,0.2358717917821424,0.0
