,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.11458720418309183,0.1527297018278982,0.1383128402765033,0.0793966049326407,0.10063359887057047,0.1373119844735565,0.06872557440805874,0.1423102631099228,0.138080684596577,0.1403957382039573,0.1388138506876227,0.1376624969340201,0.12658446998766656
T2,0.1507675438596491,0.0,0.075025818601543,0.0739301972685887,0.1531100478468899,0.1531482158080623,0.10824554810904854,0.11314178716633193,0.1559264222195151,0.1510883482714468,0.14379499789953964,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.11458720418309183,0.075025818601543,0.0,0.0787163184983348,0.153926188873248,0.09885505836808078,0.1542759961127308,0.1501973883996356,0.09644518303049185,0.12331734017167943,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.14159806457571789,0.1537663921927416
T4,0.1527297018278982,0.0739301972685887,0.0787163184983348,0.0,0.1530088062622309,0.10353264630452022,0.10879606410961826,0.11328933970772688,0.10166264046843722,0.154056517775752,0.1520410657540943,0.152436053593179,0.1431331629098267,0.1331700082534644,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.153926188873248,0.1530088062622309,0.0,0.1206991382998227,0.12059788136578219,0.1198875099345845,0.1206527718354623,0.1249923524013459,0.0346280688897031,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.0793966049326407,0.1531482158080623,0.09885505836808078,0.10353264630452022,0.1206991382998227,0.0,0.1244840980820587,0.1061040309678738,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.11647420822503084,0.1178777110648204,0.11128817319742682
T7,0.10063359887057047,0.10824554810904854,0.1542759961127308,0.10879606410961826,0.12059788136578219,0.1244840980820587,0.0,0.05248100778242412,0.10220944921196501,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.11659743332824431,0.10577079660729499
T8,0.1373119844735565,0.11314178716633193,0.1501973883996356,0.11328933970772688,0.1198875099345845,0.1061040309678738,0.05248100778242412,0.0,0.1109628910987145,0.061781444919298364,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.119330718313312,0.11985918942622215
T9,0.06872557440805874,0.1559264222195151,0.09644518303049185,0.10166264046843722,0.1206527718354623,0.0536298630469034,0.10220944921196501,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.12735416319862086,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.1423102631099228,0.1510883482714468,0.12331734017167943,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.061781444919298364,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.14379499789953964,0.1511407425530613,0.1520410657540943,0.0346280688897031,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.038272515050989,0.027352771683489277,0.037835093743301434
T12,0.1403957382039573,0.1523797885990102,0.1521394611727416,0.152436053593179,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.12735416319862086,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.1431331629098267,0.0404400467088685,0.11647420822503084,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.038272515050989,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.1520963973933358,0.14159806457571789,0.1331700082534644,0.0401372633127029,0.1178777110648204,0.11659743332824431,0.119330718313312,0.1177696078431372,0.1244787834191807,0.027352771683489277,0.0404875658458899,0.0384922830965996,0.0,0.0313472500931904
T15,0.12658446998766656,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.0521170648255636,0.11128817319742682,0.10577079660729499,0.11985918942622215,0.1202801461632155,0.1254113345521023,0.037835093743301434,0.0534765887308467,0.0508172545164065,0.0313472500931904,0.0
