,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.10866127882846485,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.10995585522217423,0.1407330986770239,0.1423102631099228,0.08914643699769378,0.10378690368863373,0.11259198324421303,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.029265955736643947,0.0739301972685887,0.10276870166053742,0.1531482158080623,0.11170417870136928,0.12668646074773143,0.1559264222195151,0.1510883482714468,0.1451967394027075,0.1523797885990102,0.08808280639751809,0.11735262927937981,0.09391576624510223
T3,0.1533787068546427,0.029265955736643947,0.0,0.12344921080235383,0.12947919927553653,0.12915348654332423,0.0788683717448482,0.1321707989766786,0.13359805829364002,0.10025022852744384,0.1511407425530613,0.1521394611727416,0.11924849194227086,0.11096576150772497,0.10226339225642445
T4,0.10866127882846485,0.0739301972685887,0.12344921080235383,0.0,0.11510908990843269,0.13558738793902578,0.12051711570075536,0.1529261777561923,0.1557187955318115,0.154056517775752,0.10955247988711579,0.08523202340621985,0.10121871077023943,0.1509225770857598,0.11876733061030731
T5,0.1383128402765033,0.10276870166053742,0.12947919927553653,0.11510908990843269,0.0,0.1079656872814333,0.1241590214067278,0.06038259190431693,0.1206527718354623,0.1249923524013459,0.027692228804232402,0.0357339197361187,0.06278237116440977,0.017867757295854405,0.0521170648255636
T6,0.1419554530557747,0.1531482158080623,0.12915348654332423,0.13558738793902578,0.1079656872814333,0.0,0.1244840980820587,0.012384572382902161,0.08007447390873751,0.06833331666548242,0.0551813755708777,0.10098116869547058,0.1190081630147916,0.11861528649911655,0.1225570776255707
T7,0.1435863158534362,0.11170417870136928,0.0788683717448482,0.12051711570075536,0.1241590214067278,0.1244840980820587,0.0,0.12007521587332465,0.09465503151467453,0.05538593778270498,0.1221583964800782,0.11794352146184212,0.06923983693481484,0.1229081100962422,0.08582509276632143
T8,0.10995585522217423,0.12668646074773143,0.1321707989766786,0.1529261777561923,0.06038259190431693,0.012384572382902161,0.12007521587332465,0.0,0.1109628910987145,0.051225406090166625,0.11873889504696271,0.09009060601506058,0.1185348794404564,0.1097021849730341,0.11882234055773067
T9,0.1407330986770239,0.1559264222195151,0.13359805829364002,0.1557187955318115,0.1206527718354623,0.08007447390873751,0.09465503151467453,0.1109628910987145,0.0,0.1221392581800522,0.06492287313702678,0.10824656743362102,0.06262951316057477,0.08025701762775722,0.10837096200083642
T10,0.1423102631099228,0.1510883482714468,0.10025022852744384,0.154056517775752,0.1249923524013459,0.06833331666548242,0.05538593778270498,0.051225406090166625,0.1221392581800522,0.0,0.1240295861605232,0.11033031428923923,0.12283325492436664,0.1244787834191807,0.11722491023810593
T11,0.08914643699769378,0.1451967394027075,0.1511407425530613,0.10955247988711579,0.027692228804232402,0.0551813755708777,0.1221583964800782,0.11873889504696271,0.06492287313702678,0.1240295861605232,0.0,0.0108368619319953,0.08916091780867257,0.008069194112911683,0.09976661646353024
T12,0.10378690368863373,0.1523797885990102,0.1521394611727416,0.08523202340621985,0.0357339197361187,0.10098116869547058,0.11794352146184212,0.09009060601506058,0.10824656743362102,0.11033031428923923,0.0108368619319953,0.0,0.09089889786375069,0.08946090429887693,0.0534765887308467
T13,0.11259198324421303,0.08808280639751809,0.11924849194227086,0.10121871077023943,0.06278237116440977,0.1190081630147916,0.06923983693481484,0.1185348794404564,0.06262951316057477,0.12283325492436664,0.08916091780867257,0.09089889786375069,0.0,0.0384922830965996,0.013972534218475174
T14,0.1376624969340201,0.11735262927937981,0.11096576150772497,0.1509225770857598,0.017867757295854405,0.11861528649911655,0.1229081100962422,0.1097021849730341,0.08025701762775722,0.1244787834191807,0.008069194112911683,0.08946090429887693,0.0384922830965996,0.0,0.03955946511148429
T15,0.1426830011580423,0.09391576624510223,0.10226339225642445,0.11876733061030731,0.0521170648255636,0.1225570776255707,0.08582509276632143,0.11882234055773067,0.10837096200083642,0.11722491023810593,0.09976661646353024,0.0534765887308467,0.013972534218475174,0.03955946511148429,0.0
