,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.128041715851204,0.1533787068546427,0.1527297018278982,0.11494814460649955,0.1419554530557747,0.1435863158534362,0.12342595706922498,0.1407330986770239,0.1423102631099228,0.08164304286514157,0.06723742330876191,0.10933044355357185,0.1083246394084306,0.06694867176970673
T2,0.128041715851204,0.0,0.011024495858452511,0.024258566123939684,0.1531100478468899,0.1531482158080623,0.1528472137544202,0.151568687176363,0.1359322182956732,0.1464773725879491,0.1513702409416958,0.10912099170130941,0.1515674077723717,0.1520963973933358,0.1500403758034647
T3,0.1533787068546427,0.011024495858452511,0.0,0.01882359452452784,0.153926188873248,0.1525804493017608,0.14903363541393475,0.14721169258946032,0.11104108595649782,0.1550665613032642,0.1511407425530613,0.1350896467220874,0.1517050691244239,0.15110165754463073,0.14763608863587996
T4,0.1527297018278982,0.024258566123939684,0.01882359452452784,0.0,0.1516586196141204,0.154882563573466,0.1548559620760909,0.14569583947967057,0.11102003385974779,0.154056517775752,0.14992965120822832,0.11563470632353415,0.1509793086510714,0.14726799656213457,0.1547510209057109
T5,0.11494814460649955,0.1531100478468899,0.153926188873248,0.1516586196141204,0.0,0.05325136915855595,0.034697174727933766,0.10895158492919332,0.05978142248840168,0.1249923524013459,0.026816846786145782,0.03861039263042894,0.04346910341558308,0.0401372633127029,0.05410124081548032
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.05325136915855595,0.0,0.07086423940291539,0.048271666428718024,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.1190081630147916,0.09304040069742871,0.1225570776255707
T7,0.1435863158534362,0.1528472137544202,0.14903363541393475,0.1548559620760909,0.034697174727933766,0.07086423940291539,0.0,0.1260626669905271,0.08719259721503525,0.07204591070950914,0.1199073512681472,0.1247028707259096,0.09844545240741802,0.07057418379503791,0.11664727829467333
T8,0.12342595706922498,0.151568687176363,0.14721169258946032,0.14569583947967057,0.10895158492919332,0.048271666428718024,0.1260626669905271,0.0,0.028716604487404075,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.119330718313312,0.1199293458399317
T9,0.1407330986770239,0.1359322182956732,0.11104108595649782,0.11102003385974779,0.05978142248840168,0.0536298630469034,0.08719259721503525,0.028716604487404075,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.10441501721934761,0.1202801461632155
T10,0.1423102631099228,0.1464773725879491,0.1550665613032642,0.154056517775752,0.1249923524013459,0.1228304405874499,0.07204591070950914,0.1212047607481175,0.1221392581800522,0.0,0.09388086107646318,0.11501279709256038,0.1233794162826421,0.08820676660704976,0.1254113345521023
T11,0.08164304286514157,0.1513702409416958,0.1511407425530613,0.14992965120822832,0.026816846786145782,0.1180458015267175,0.1199073512681472,0.1175320708613317,0.1174494594759665,0.09388086107646318,0.0,0.0161723422433784,0.007974310775813571,0.0382707733757883,0.0519115671186026
T12,0.06723742330876191,0.10912099170130941,0.1350896467220874,0.11563470632353415,0.03861039263042894,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.11501279709256038,0.0161723422433784,0.0,0.021347494388001348,0.0404875658458899,0.0534765887308467
T13,0.10933044355357185,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.04346910341558308,0.1190081630147916,0.09844545240741802,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.007974310775813571,0.021347494388001348,0.0,0.0384922830965996,0.040535810924382826
T14,0.1083246394084306,0.1520963973933358,0.15110165754463073,0.14726799656213457,0.0401372633127029,0.09304040069742871,0.07057418379503791,0.119330718313312,0.10441501721934761,0.08820676660704976,0.0382707733757883,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.06694867176970673,0.1500403758034647,0.14763608863587996,0.1547510209057109,0.05410124081548032,0.1225570776255707,0.11664727829467333,0.1199293458399317,0.1202801461632155,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.040535810924382826,0.0527992159745191,0.0
