,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.14035122991038107,0.1527297018278982,0.11143811341173007,0.1127331989061352,0.09238910181164395,0.1373119844735565,0.08810162510296474,0.09609048884611883,0.138080684596577,0.1403957382039573,0.1388138506876227,0.12849779484626297,0.1426830011580423
T2,0.1507675438596491,0.0,0.075025818601543,0.03471781730518009,0.14610235560847976,0.1531482158080623,0.1528472137544202,0.151568687176363,0.1559264222195151,0.1510883482714468,0.14540870813080994,0.1523797885990102,0.14422302984211322,0.1520963973933358,0.09397886070742056
T3,0.14035122991038107,0.075025818601543,0.0,0.02581261833135064,0.1493121382705755,0.1525804493017608,0.15035734593184563,0.1501973883996356,0.12225881309638162,0.1550665613032642,0.1511407425530613,0.13514514397626595,0.1517050691244239,0.1511656441717791,0.1152415282086098
T4,0.1527297018278982,0.03471781730518009,0.02581261833135064,0.0,0.1530088062622309,0.14815022266912492,0.1548559620760909,0.1529261777561923,0.14289439831527512,0.154056517775752,0.1520410657540943,0.14219310876948352,0.1509793086510714,0.1502884743855717,0.10780969993870168
T5,0.11143811341173007,0.14610235560847976,0.1493121382705755,0.1530088062622309,0.0,0.1206991382998227,0.06865740210861877,0.11002760612403195,0.10998447756077459,0.10857068830339685,0.0346280688897031,0.084646614111532,0.0404400467088685,0.0401372633127029,0.03807965230070144
T6,0.1127331989061352,0.1531482158080623,0.1525804493017608,0.14815022266912492,0.1206991382998227,0.0,0.1244840980820587,0.05867699165202336,0.07264351120843529,0.09944076443205957,0.1180458015267175,0.03679527792051129,0.1190081630147916,0.11257949738404095,0.0916516625875344
T7,0.09238910181164395,0.1528472137544202,0.15035734593184563,0.1548559620760909,0.06865740210861877,0.1244840980820587,0.0,0.08886076527666383,0.09571412705462835,0.05746404457358289,0.10424084394117933,0.1247028707259096,0.1231648135634867,0.11691826883563439,0.10462779929491076
T8,0.1373119844735565,0.151568687176363,0.1501973883996356,0.1529261777561923,0.11002760612403195,0.05867699165202336,0.08886076527666383,0.0,0.1109628910987145,0.1212047607481175,0.1131141821744614,0.1175030808494785,0.1185348794404564,0.119330718313312,0.1199293458399317
T9,0.08810162510296474,0.1559264222195151,0.12225881309638162,0.14289439831527512,0.10998447756077459,0.07264351120843529,0.09571412705462835,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.11797815750791647,0.1177696078431372,0.09859253617538088
T10,0.09609048884611883,0.1510883482714468,0.1550665613032642,0.154056517775752,0.10857068830339685,0.09944076443205957,0.05746404457358289,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.09182326798657786,0.1233794162826421,0.1244787834191807,0.08923833965883798
T11,0.138080684596577,0.14540870813080994,0.1511407425530613,0.1520410657540943,0.0346280688897031,0.1180458015267175,0.10424084394117933,0.1131141821744614,0.1174494594759665,0.1240295861605232,0.0,0.062475324127796716,0.02623559527290607,0.0382707733757883,0.0519115671186026
T12,0.1403957382039573,0.1523797885990102,0.13514514397626595,0.14219310876948352,0.084646614111532,0.03679527792051129,0.1247028707259096,0.1175030808494785,0.1194884287454324,0.09182326798657786,0.062475324127796716,0.0,0.0497104318791221,0.02750812321769759,0.0534765887308467
T13,0.1388138506876227,0.14422302984211322,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.1190081630147916,0.1231648135634867,0.1185348794404564,0.11797815750791647,0.1233794162826421,0.02623559527290607,0.0497104318791221,0.0,0.0384922830965996,0.0508172545164065
T14,0.12849779484626297,0.1520963973933358,0.1511656441717791,0.1502884743855717,0.0401372633127029,0.11257949738404095,0.11691826883563439,0.119330718313312,0.1177696078431372,0.1244787834191807,0.0382707733757883,0.02750812321769759,0.0384922830965996,0.0,0.03949690624599734
T15,0.1426830011580423,0.09397886070742056,0.1152415282086098,0.10780969993870168,0.03807965230070144,0.0916516625875344,0.10462779929491076,0.1199293458399317,0.09859253617538088,0.08923833965883798,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.03949690624599734,0.0
