,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1099346227726075,0.11907719772176595,0.13423203884279178,0.1419554530557747,0.13182023718885422,0.032905163093083216,0.11544782529979537,0.0793495252389039,0.138080684596577,0.1403957382039573,0.1422815566756595,0.13836952129311686,0.12757296468352894
T2,0.1507675438596491,0.0,0.075025818601543,0.035560169546311485,0.14037372797626016,0.1531482158080623,0.14831707401839714,0.151568687176363,0.10282633208582871,0.1393538863408964,0.14543677964511278,0.07311217011753554,0.13033813749348705,0.14511353146371964,0.14872433932953869
T3,0.1099346227726075,0.075025818601543,0.0,0.024972451289922412,0.153926188873248,0.1525804493017608,0.14987107992225523,0.1284012906903502,0.1529211708976071,0.1550665613032642,0.1511407425530613,0.11726273755149574,0.1480103065913819,0.1511656441717791,0.14867693897497108
T4,0.11907719772176595,0.035560169546311485,0.024972451289922412,0.0,0.1530088062622309,0.154882563573466,0.1548559620760909,0.14671501358938452,0.1468742440891319,0.154056517775752,0.1520410657540943,0.13565965288794835,0.1509793086510714,0.1509225770857598,0.1547510209057109
T5,0.13423203884279178,0.14037372797626016,0.153926188873248,0.1530088062622309,0.0,0.016339422403932807,0.12075937432755665,0.09508093440755969,0.07639477574183896,0.1249923524013459,0.0346280688897031,0.0357339197361187,0.023895899379232553,0.028783283806482665,0.0521170648255636
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.016339422403932807,0.0,0.002077045749737066,0.10992489528948707,0.0536298630469034,0.11512418388771875,0.06819971139477152,0.021224341684983918,0.078461317202868,0.09924853672450085,0.10444640791961038
T7,0.13182023718885422,0.14831707401839714,0.14987107992225523,0.1548559620760909,0.12075937432755665,0.002077045749737066,0.0,0.1260626669905271,0.0426234762610409,0.034903797294773206,0.1221583964800782,0.12137126546329377,0.08244389520723312,0.1229081100962422,0.1242610762386495
T8,0.032905163093083216,0.151568687176363,0.1284012906903502,0.14671501358938452,0.09508093440755969,0.10992489528948707,0.1260626669905271,0.0,0.10977706741649143,0.12654705522606846,0.05668636824277368,0.14598221269016015,0.13852098782079925,0.01576143634306775,0.012687962382782613
T9,0.11544782529979537,0.10282633208582871,0.1529211708976071,0.1468742440891319,0.07639477574183896,0.0536298630469034,0.0426234762610409,0.10977706741649143,0.0,0.1221392581800522,0.10698488647319385,0.06475402265639572,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.0793495252389039,0.1393538863408964,0.1550665613032642,0.154056517775752,0.1249923524013459,0.11512418388771875,0.034903797294773206,0.12654705522606846,0.1221392581800522,0.0,0.1240295861605232,0.11661063246022756,0.061671368745173955,0.10144962978274603,0.1254113345521023
T11,0.138080684596577,0.14543677964511278,0.1511407425530613,0.1520410657540943,0.0346280688897031,0.06819971139477152,0.1221583964800782,0.05668636824277368,0.10698488647319385,0.1240295861605232,0.0,0.00747130089488914,0.022643805736969377,0.016861601019580445,0.0519115671186026
T12,0.1403957382039573,0.07311217011753554,0.11726273755149574,0.13565965288794835,0.0357339197361187,0.021224341684983918,0.12137126546329377,0.14598221269016015,0.06475402265639572,0.11661063246022756,0.00747130089488914,0.0,0.09335661419359505,0.0933887784344384,0.03798484242182476
T13,0.1422815566756595,0.13033813749348705,0.1480103065913819,0.1509793086510714,0.023895899379232553,0.078461317202868,0.08244389520723312,0.13852098782079925,0.1162747866658481,0.061671368745173955,0.022643805736969377,0.09335661419359505,0.0,0.016443009028771393,0.03550738713840846
T14,0.13836952129311686,0.14511353146371964,0.1511656441717791,0.1509225770857598,0.028783283806482665,0.09924853672450085,0.1229081100962422,0.01576143634306775,0.1177696078431372,0.10144962978274603,0.016861601019580445,0.0933887784344384,0.016443009028771393,0.0,0.03349232095987112
T15,0.12757296468352894,0.14872433932953869,0.14867693897497108,0.1547510209057109,0.0521170648255636,0.10444640791961038,0.1242610762386495,0.012687962382782613,0.1202801461632155,0.1254113345521023,0.0519115671186026,0.03798484242182476,0.03550738713840846,0.03349232095987112,0.0
