,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.011867309791373678,0.05336167237760354,0.03692327502608491,0.11565678797515544,0.13086098039193245,0.1373119844735565,0.05314139864886236,0.0003201246941707008,0.06633956415725419,0.01572599241200172,0.1388138506876227,0.05823488299881042,0.13994299006169858
T2,0.1507675438596491,0.0,0.15048246612964233,0.05030931535518265,0.1353275268971168,0.07936414891297033,0.08103634287924319,0.01235308309125738,0.1308652174791818,0.1510883482714468,0.0632872071348333,0.13515976413824915,0.011075560833202585,0.09462991347812436,0.08261896226591556
T3,0.011867309791373678,0.15048246612964233,0.0,0.05066063009872953,0.047465486022730596,0.12083269193029514,0.1383372511444919,0.1501973883996356,0.058919846037193475,0.08843271716659123,0.061269753530363014,0.02545227036161218,0.13899814306435632,0.06094743819517985,0.1537663921927416
T4,0.05336167237760354,0.05030931535518265,0.05066063009872953,0.0,0.04515492750873369,0.029054833557787683,0.03072702752406055,0.053159313193611696,0.03565569074763503,0.0377720870678617,0.01297789177965065,0.0298879961042123,0.029551022297370385,0.026774951145920114,0.03230964691073291
T5,0.03692327502608491,0.1353275268971168,0.047465486022730596,0.04515492750873369,0.0,0.1206991382998227,0.07588195503279424,0.1198875099345845,0.1206527718354623,0.08292701457659539,0.05813281928838434,0.0026272240590255727,0.1293506803111036,0.0719298786546538,0.13682695106366305
T6,0.11565678797515544,0.07936414891297033,0.12083269193029514,0.029054833557787683,0.1206991382998227,0.0,0.05978186108184823,0.05204946010796594,0.0536298630469034,0.06682692062564938,0.042032725337438334,0.11886480985073938,0.05860585585515807,0.055829784703707794,0.061364480468520596
T7,0.13086098039193245,0.08103634287924319,0.1383372511444919,0.03072702752406055,0.07588195503279424,0.05978186108184823,0.0,0.08388634071767224,0.06638271827169558,0.06849911459192225,0.0874098386074224,0.06061502362827285,0.05004434077449974,0.1229081100962422,0.0446434847144752
T8,0.1373119844735565,0.01235308309125738,0.1501973883996356,0.053159313193611696,0.1198875099345845,0.05204946010796594,0.08388634071767224,0.0,0.1109628910987145,0.14420016637250166,0.10105447775911909,0.1195519844168492,0.0014857910218149094,0.09323183242563637,0.003488044337062246
T9,0.05314139864886236,0.1308652174791818,0.058919846037193475,0.03565569074763503,0.1206527718354623,0.0536298630469034,0.06638271827169558,0.1109628910987145,0.0,0.07342777781549673,0.048633582527285675,0.06322753436339414,0.1248883708931686,0.06243064189355514,0.13236464164572803
T10,0.0003201246941707008,0.1510883482714468,0.08843271716659123,0.0377720870678617,0.08292701457659539,0.06682692062564938,0.06849911459192225,0.14420016637250166,0.07342777781549673,0.0,0.050749978847512346,0.067660083172074,0.14495109947953475,0.06454703821378181,0.0700817339785946
T11,0.06633956415725419,0.0632872071348333,0.061269753530363014,0.01297789177965065,0.05813281928838434,0.042032725337438334,0.0874098386074224,0.10105447775911909,0.048633582527285675,0.050749978847512346,0.0,0.042865887883862946,0.0452019251076011,0.0008729726312222683,0.0519115671186026
T12,0.01572599241200172,0.13515976413824915,0.02545227036161218,0.0298879961042123,0.0026272240590255727,0.11886480985073938,0.06061502362827285,0.1195519844168492,0.06322753436339414,0.067660083172074,0.042865887883862946,0.0,0.12918291755223596,0.05666294725013241,0.1366591883047954
T13,0.1388138506876227,0.011075560833202585,0.13899814306435632,0.029551022297370385,0.1293506803111036,0.05860585585515807,0.05004434077449974,0.0014857910218149094,0.1248883708931686,0.14495109947953475,0.0452019251076011,0.12918291755223596,0.0,0.0384922830965996,0.011256715694045908
T14,0.05823488299881042,0.09462991347812436,0.06094743819517985,0.026774951145920114,0.0719298786546538,0.055829784703707794,0.1229081100962422,0.09323183242563637,0.06243064189355514,0.06454703821378181,0.0008729726312222683,0.05666294725013241,0.0384922830965996,0.0,0.0527992159745191
T15,0.13994299006169858,0.08261896226591556,0.1537663921927416,0.03230964691073291,0.13682695106366305,0.061364480468520596,0.0446434847144752,0.003488044337062246,0.13236464164572803,0.0700817339785946,0.0519115671186026,0.1366591883047954,0.011256715694045908,0.0527992159745191,0.0
