,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.06974767771533091,0.04729158312490869,0.057775159420733024,0.1376997830900477,0.09617200794211414,0.08523273494550823,0.13219808950351108,0.1407330986770239,0.1423102631099228,0.138080684596577,0.1403957382039573,0.13663109969102777,0.1376624969340201,0.1426830011580423
T2,0.06974767771533091,0.0,0.003898515484552339,0.003862613100871575,0.1531100478468899,0.08958525170347513,0.11134225336738224,0.151568687176363,0.1305648551443105,0.15247346173632406,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1324743794929365,0.1542975913925907
T3,0.04729158312490869,0.003898515484552339,0.0,0.1526320693398705,0.1495262315404131,0.05282305678026388,0.1371299504467957,0.1501973883996356,0.08322869384431437,0.1456530473347032,0.15080390091872042,0.14921764495761308,0.14710431783361363,0.13565927081500087,0.1537663921927416
T4,0.057775159420733024,0.003862613100871575,0.1526320693398705,0.0,0.1530088062622309,0.10613745026651365,0.08848995537341353,0.15055494383159063,0.1557187955318115,0.154056517775752,0.14970150389850248,0.152436053593179,0.1509793086510714,0.12904383072268052,0.15350822510425843
T5,0.1376997830900477,0.1531100478468899,0.1495262315404131,0.1530088062622309,0.0,0.11081728328906937,0.1241590214067278,0.01701926514287796,0.10038034341380077,0.06547907972564858,0.04437424639166592,0.003828467596025306,0.018491028205939654,0.07152787512750575,0.0521170648255636
T6,0.09617200794211414,0.08958525170347513,0.05282305678026388,0.10613745026651365,0.11081728328906937,0.0,0.09034400180111889,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.10871589460225309,0.10978016279354491,0.10749557762558157,0.09508113079322357,0.1225570776255707
T7,0.08523273494550823,0.11134225336738224,0.1371299504467957,0.08848995537341353,0.1241590214067278,0.09034400180111889,0.0,0.08457022744107584,0.1230955993930197,0.1197473888753947,0.06985195045917195,0.10101271971015527,0.07470273445977695,0.04984500231400364,0.10077548301091098
T8,0.13219808950351108,0.151568687176363,0.1501973883996356,0.15055494383159063,0.01701926514287796,0.1115153720211024,0.08457022744107584,0.0,0.1109628910987145,0.08104717472294021,0.0339634758375682,0.009227760521112254,0.023526575288070714,0.0313061684641113,0.03896337151571283
T9,0.1407330986770239,0.1305648551443105,0.08322869384431437,0.1557187955318115,0.10038034341380077,0.0536298630469034,0.1230955993930197,0.1109628910987145,0.0,0.09943569596070681,0.1174494594759665,0.09925757911242586,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.1423102631099228,0.15247346173632406,0.1456530473347032,0.154056517775752,0.06547907972564858,0.1228304405874499,0.1197473888753947,0.08104717472294021,0.09943569596070681,0.0,0.1240295861605232,0.05489728408067755,0.07352614201656713,0.07525340614216049,0.01392175171436413
T11,0.138080684596577,0.1513702409416958,0.15080390091872042,0.14970150389850248,0.04437424639166592,0.10871589460225309,0.06985195045917195,0.0339634758375682,0.1174494594759665,0.1240295861605232,0.0,0.05031161717552124,0.029110014673873738,0.013188675488953253,0.08027813527776603
T12,0.1403957382039573,0.1523797885990102,0.14921764495761308,0.152436053593179,0.003828467596025306,0.10978016279354491,0.10101271971015527,0.009227760521112254,0.09925757911242586,0.05489728408067755,0.05031161717552124,0.0,0.009396877071411031,0.0404875658458899,0.0534765887308467
T13,0.13663109969102777,0.1515674077723717,0.14710431783361363,0.1509793086510714,0.018491028205939654,0.10749557762558157,0.07470273445977695,0.023526575288070714,0.1162747866658481,0.07352614201656713,0.029110014673873738,0.009396877071411031,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.1324743794929365,0.13565927081500087,0.12904383072268052,0.07152787512750575,0.09508113079322357,0.04984500231400364,0.0313061684641113,0.1177696078431372,0.07525340614216049,0.013188675488953253,0.0404875658458899,0.0384922830965996,0.0,0.02960128147236666
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.15350822510425843,0.0521170648255636,0.1225570776255707,0.10077548301091098,0.03896337151571283,0.1202801461632155,0.01392175171436413,0.08027813527776603,0.0534765887308467,0.0508172545164065,0.02960128147236666,0.0
