,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.10363563859053124,0.0109021782435582,0.0910810325321751,0.08302427266808271,0.14648809375285904,0.1435863158534362,0.13063898774797794,0.017931738795230207,0.028241872718679627,0.05284948809312703,0.1403957382039573,0.1388138506876227,0.12068545454548835,0.1329035363780298
T2,0.10363563859053124,0.0,0.0005656693996763672,0.0013455464726261374,0.026775812492778044,0.1531482158080623,0.09523313637181352,0.151568687176363,0.08156005034565914,0.050819135388330106,0.05078615049740421,0.15232884622980292,0.0950304851364813,0.05347200211481771,0.13849001086423263
T3,0.0109021782435582,0.0005656693996763672,0.0,0.08901819618479848,0.026371128352001026,0.1525804493017608,0.1478628885130889,0.15169823744426925,0.08156055159400533,0.02257955155583169,0.0507866517457504,0.1521394611727416,0.14547665593018216,0.13830912229596115,0.13877539786242193
T4,0.0910810325321751,0.0013455464726261374,0.08901819618479848,0.0,0.06840632901400376,0.1530371967821273,0.0826785303134574,0.1529261777561923,0.069005444287303,0.051708918963111666,0.038231544439048075,0.1392754745906403,0.09570923042639595,0.054280672510569464,0.1391687561541473
T5,0.08302427266808271,0.026775812492778044,0.026371128352001026,0.06840632901400376,0.0,0.1206991382998227,0.074621770449365,0.13613391273809283,0.0609486844232106,0.07984674958940456,0.030174784574955676,0.13641929973628214,0.059725806872326065,0.06546250767859221,0.06152761821298125
T6,0.14648809375285904,0.1531482158080623,0.1525804493017608,0.1530371967821273,0.1206991382998227,0.0,0.09775046130061504,0.001563404111123969,0.08407737527446066,0.13875260116809976,0.053303475426205726,0.00043971725787132873,0.08285449772357611,0.13623946706068712,0.0846563090642313
T7,0.1435863158534362,0.09523313637181352,0.1478628885130889,0.0826785303134574,0.074621770449365,0.09775046130061504,0.0,0.0989500202738078,0.1230955993930197,0.13460554363926225,0.04444698587440932,0.00312122214334643,0.004618942579537174,0.0910392994750179,0.07579981951243489
T8,0.13063898774797794,0.151568687176363,0.15169823744426925,0.1529261777561923,0.13613391273809283,0.001563404111123969,0.0989500202738078,0.0,0.0852769342476534,0.1212047607481175,0.05450303439939848,0.05016019827409757,0.0538420504788832,0.119330718313312,0.051465199220325344
T9,0.017931738795230207,0.08156005034565914,0.08156055159400533,0.069005444287303,0.0609486844232106,0.08407737527446066,0.1230955993930197,0.0852769342476534,0.0,0.0804458648627038,0.030773899848254925,0.13174566879848848,0.13095472504032118,0.06606162295189147,0.0621267334862805
T10,0.028241872718679627,0.050819135388330106,0.02257955155583169,0.051708918963111666,0.07984674958940456,0.13875260116809976,0.13460554363926225,0.1212047607481175,0.0804458648627038,0.0,0.049671965014448885,0.1256247714250883,0.11649968134923439,0.1244787834191807,0.1254113345521023
T11,0.05284948809312703,0.05078615049740421,0.0507866517457504,0.038231544439048075,0.030174784574955676,0.053303475426205726,0.04444698587440932,0.05450303439939848,0.030773899848254925,0.049671965014448885,0.0,0.052269996350223405,0.029551022297370385,0.03528772310363654,0.03135283363802557
T12,0.1403957382039573,0.15232884622980292,0.1521394611727416,0.1392754745906403,0.13641929973628214,0.00043971725787132873,0.00312122214334643,0.05016019827409757,0.13174566879848848,0.1256247714250883,0.052269996350223405,0.0,0.013334128207062647,0.016520479655175186,0.00021307485814326977
T13,0.1388138506876227,0.0950304851364813,0.14547665593018216,0.09570923042639595,0.059725806872326065,0.08285449772357611,0.004618942579537174,0.0538420504788832,0.13095472504032118,0.11649968134923439,0.029551022297370385,0.013334128207062647,0.0,0.0384922830965996,0.08195180882435095
T14,0.12068545454548835,0.05347200211481771,0.13830912229596115,0.054280672510569464,0.06546250767859221,0.13623946706068712,0.0910392994750179,0.119330718313312,0.06606162295189147,0.1244787834191807,0.03528772310363654,0.016520479655175186,0.0384922830965996,0.0,0.011708058211959426
T15,0.1329035363780298,0.13849001086423263,0.13877539786242193,0.1391687561541473,0.06152761821298125,0.0846563090642313,0.07579981951243489,0.051465199220325344,0.0621267334862805,0.1254113345521023,0.03135283363802557,0.00021307485814326977,0.08195180882435095,0.011708058211959426,0.0
