,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.14511606519316683,0.14522615072462247,0.07202829636273961,0.1383128402765033,0.13701346366457373,0.0797996597268592,0.1373119844735565,0.08021599472792179,0.08348292668366745,0.12973519047681734,0.10647125026199908,0.12265705874028612,0.09495792365218206,0.12772830484106024
T2,0.14511606519316683,0.0,0.075025818601543,0.11937127441056766,0.12337252739347368,0.09133429294498585,0.1528472137544202,0.06109542049813341,0.08424409076589527,0.11033356181658745,0.11197112592663291,0.1523797885990102,0.12363127233324897,0.1520963973933358,0.11330541413147074
T3,0.14522615072462247,0.075025818601543,0.0,0.011944945381345197,0.13326964220646445,0.1525804493017608,0.11449386191047667,0.1363836548851998,0.15017471434597715,0.13529058852510228,0.1511407425530613,0.1521394611727416,0.1109253163581778,0.10612892004915989,0.10296549588833237
T4,0.07202829636273961,0.11937127441056766,0.011944945381345197,0.0,0.1530088062622309,0.154882563573466,0.10923673080223391,0.13025884343402128,0.1557187955318115,0.154056517775752,0.14923233629382243,0.13118449953440037,0.09096168487889342,0.09774678344140766,0.08318636958157104
T5,0.1383128402765033,0.12337252739347368,0.13326964220646445,0.1530088062622309,0.0,0.11862299138407173,0.04664792890414144,0.1127409094557772,0.1206527718354623,0.1249923524013459,0.09849216589297805,0.0357339197361187,0.017570409108442996,0.0401372633127029,0.04780859330604163
T6,0.13701346366457373,0.09133429294498585,0.1525804493017608,0.154882563573466,0.11862299138407173,0.0,0.1244840980820587,0.03119931402182149,0.04217650198492802,0.09092831236104579,0.08588640203514715,0.1209962245767872,0.1190081630147916,0.11975643688700632,0.1225570776255707
T7,0.0797996597268592,0.1528472137544202,0.11449386191047667,0.10923673080223391,0.04664792890414144,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.04923466093956103,0.1221583964800782,0.07829740565633661,0.09414866285981932,0.02657618665973211,0.09735854832703558
T8,0.1373119844735565,0.06109542049813341,0.1363836548851998,0.13025884343402128,0.1127409094557772,0.03119931402182149,0.1260626669905271,0.0,0.1109628910987145,0.08882576215146043,0.04708110650212885,0.1206999255121334,0.11505345198694986,0.119330718313312,0.11118161413795016
T9,0.08021599472792179,0.08424409076589527,0.15017471434597715,0.1557187955318115,0.1206527718354623,0.04217650198492802,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.031463788820995674,0.11782080159247263,0.1162747866658481,0.1177696078431372,0.09411417145235959
T10,0.08348292668366745,0.11033356181658745,0.13529058852510228,0.154056517775752,0.1249923524013459,0.09092831236104579,0.04923466093956103,0.08882576215146043,0.1221392581800522,0.0,0.12197626883823563,0.1256247714250883,0.1233794162826421,0.11647329611317023,0.1254113345521023
T11,0.12973519047681734,0.11197112592663291,0.1511407425530613,0.14923233629382243,0.09849216589297805,0.08588640203514715,0.1221583964800782,0.04708110650212885,0.031463788820995674,0.12197626883823563,0.0,0.03370706242822228,0.038607880871975545,0.09509569165638704,0.0519115671186026
T12,0.10647125026199908,0.1523797885990102,0.1521394611727416,0.13118449953440037,0.0357339197361187,0.1209962245767872,0.07829740565633661,0.1206999255121334,0.11782080159247263,0.1256247714250883,0.03370706242822228,0.0,0.038749233599019,0.013698320056677479,0.0534765887308467
T13,0.12265705874028612,0.12363127233324897,0.1109253163581778,0.09096168487889342,0.017570409108442996,0.1190081630147916,0.09414866285981932,0.11505345198694986,0.1162747866658481,0.1233794162826421,0.038607880871975545,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.09495792365218206,0.1520963973933358,0.10612892004915989,0.09774678344140766,0.0401372633127029,0.11975643688700632,0.02657618665973211,0.119330718313312,0.1177696078431372,0.11647329611317023,0.09509569165638704,0.013698320056677479,0.0384922830965996,0.0,0.04330915562278173
T15,0.12772830484106024,0.11330541413147074,0.10296549588833237,0.08318636958157104,0.04780859330604163,0.1225570776255707,0.09735854832703558,0.11118161413795016,0.09411417145235959,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.04330915562278173,0.0
