,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.07134561099808533,0.04780733670894775,0.12112255501453476,0.1419554530557747,0.10060396456245338,0.08527716893385344,0.10921211113278188,0.11346757948316522,0.13155114591501882,0.1403957382039573,0.10215059011387471,0.13258416930003417,0.1426830011580423
T2,0.1507675438596491,0.0,0.15224514301331488,0.1516016761645217,0.09310650083308007,0.09007690340593488,0.1528472137544202,0.134178875032943,0.08398350132594684,0.09438754457323417,0.10191818940032282,0.06467023323592419,0.11872796301939262,0.07080119713796547,0.06857812824288056
T3,0.07134561099808533,0.15224514301331488,0.0,0.0017813396273442263,0.153926188873248,0.11890916914688296,0.07935583491696321,0.08902446990294025,0.11187289469212737,0.1550665613032642,0.15182115625784823,0.1521394611727416,0.12140937193337958,0.1511656441717791,0.1537663921927416
T4,0.04780733670894775,0.1516016761645217,0.0017813396273442263,0.0,0.15242054487758594,0.0970229325943893,0.07478557908464527,0.08564890075122822,0.1369296896616401,0.14416034902066516,0.1520410657540943,0.152436053593179,0.11480770703241895,0.1509225770857598,0.1514145231128218
T5,0.12112255501453476,0.09310650083308007,0.153926188873248,0.15242054487758594,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.11359304705403785,0.06547070044437864,0.02425376822213203,0.026537743077539557,0.0404400467088685,0.020587522327426694,0.034840680444240935
T6,0.1419554530557747,0.09007690340593488,0.11890916914688296,0.0970229325943893,0.1206991382998227,0.0,0.07827730072583859,0.1115153720211024,0.06512273134192298,0.09648118126485583,0.10474405465627395,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.10060396456245338,0.1528472137544202,0.07935583491696321,0.07478557908464527,0.1241590214067278,0.07827730072583859,0.0,0.04285049119261058,0.1230955993930197,0.1197473888753947,0.11876919383238785,0.1247028707259096,0.11536509454229443,0.1229081100962422,0.1242610762386495
T8,0.08527716893385344,0.134178875032943,0.08902446990294025,0.08564890075122822,0.1198875099345845,0.1115153720211024,0.04285049119261058,0.0,0.1200063968771485,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.08154720958050637,0.11700741969838677,0.11775654944738226
T9,0.10921211113278188,0.08398350132594684,0.11187289469212737,0.1369296896616401,0.11359304705403785,0.06512273134192298,0.1230955993930197,0.1200063968771485,0.0,0.07442767773828746,0.06846784225833327,0.07282607142507294,0.1162747866658481,0.09070185168866152,0.1202801461632155
T10,0.11346757948316522,0.09438754457323417,0.1550665613032642,0.14416034902066516,0.06547070044437864,0.09648118126485583,0.1197473888753947,0.1212047607481175,0.07442767773828746,0.0,0.06376260062567285,0.1256247714250883,0.09928208510556903,0.10409582785181254,0.07844427489432489
T11,0.13155114591501882,0.10191818940032282,0.15182115625784823,0.1520410657540943,0.02425376822213203,0.10474405465627395,0.11876919383238785,0.1175320708613317,0.06846784225833327,0.06376260062567285,0.0,0.032787286725756974,0.0146097792798254,0.01835198166902787,0.0519115671186026
T12,0.1403957382039573,0.06467023323592419,0.1521394611727416,0.152436053593179,0.026537743077539557,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.07282607142507294,0.1256247714250883,0.032787286725756974,0.0,0.03236709854661222,0.0404875658458899,0.049870044081536835
T13,0.10215059011387471,0.11872796301939262,0.12140937193337958,0.11480770703241895,0.0404400467088685,0.1190081630147916,0.11536509454229443,0.08154720958050637,0.1162747866658481,0.09928208510556903,0.0146097792798254,0.03236709854661222,0.0,0.0384922830965996,0.0508172545164065
T14,0.13258416930003417,0.07080119713796547,0.1511656441717791,0.1509225770857598,0.020587522327426694,0.1178777110648204,0.1229081100962422,0.11700741969838677,0.09070185168866152,0.10409582785181254,0.01835198166902787,0.0404875658458899,0.0384922830965996,0.0,0.04130432972511427
T15,0.1426830011580423,0.06857812824288056,0.1537663921927416,0.1514145231128218,0.034840680444240935,0.1225570776255707,0.1242610762386495,0.11775654944738226,0.1202801461632155,0.07844427489432489,0.0519115671186026,0.049870044081536835,0.0508172545164065,0.04130432972511427,0.0
