,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1527297018278982,0.1211702859978365,0.1419554530557747,0.07314266796154309,0.09859076676293979,0.10539265703768527,0.07473637486198603,0.10615657053382407,0.1403957382039573,0.1111003223237998,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.020682300642381097,0.0739301972685887,0.1513563620603492,0.1531482158080623,0.1528472137544202,0.12347068265974068,0.1559264222195151,0.1510883482714468,0.1245668103065981,0.14851856229049432,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.020682300642381097,0.0,0.0787163184983348,0.153926188873248,0.1525804493017608,0.1542759961127308,0.1501973883996356,0.1529211708976071,0.1550665613032642,0.12507490844623506,0.1521394611727416,0.1491310467550696,0.1511656441717791,0.1537663921927416
T4,0.1527297018278982,0.0739301972685887,0.0787163184983348,0.0,0.1530088062622309,0.154882563573466,0.1548559620760909,0.10372168240237667,0.1557187955318115,0.154056517775752,0.1520410657540943,0.152436053593179,0.13435073099208122,0.1509225770857598,0.13228747154420717
T5,0.1211702859978365,0.1513563620603492,0.153926188873248,0.1530088062622309,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.10556924705986276,0.08752029463681829,0.012713807796920358,0.009004563602728426,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.07314266796154309,0.1528472137544202,0.1542759961127308,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.0900058273896296,0.1247028707259096,0.10098009996765765,0.1229081100962422,0.1242610762386495
T8,0.09859076676293979,0.12347068265974068,0.1501973883996356,0.10372168240237667,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.11991295699026908,0.10905781221720054
T9,0.10539265703768527,0.1559264222195151,0.1529211708976071,0.1557187955318115,0.10556924705986276,0.0536298630469034,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.09839900439317636,0.1194884287454324,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.07473637486198603,0.1510883482714468,0.1550665613032642,0.154056517775752,0.08752029463681829,0.1228304405874499,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.08470842995492579,0.1256247714250883,0.07361856775339125,0.0974982435857194,0.1254113345521023
T11,0.10615657053382407,0.1245668103065981,0.12507490844623506,0.1520410657540943,0.012713807796920358,0.1180458015267175,0.0900058273896296,0.1175320708613317,0.09839900439317636,0.08470842995492579,0.0,0.0161723422433784,0.038272515050989,0.03688555394758532,0.0519115671186026
T12,0.1403957382039573,0.14851856229049432,0.1521394611727416,0.152436053593179,0.009004563602728426,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.042220391763474044
T13,0.1111003223237998,0.1515674077723717,0.1491310467550696,0.13435073099208122,0.0404400467088685,0.1190081630147916,0.10098009996765765,0.1185348794404564,0.1162747866658481,0.07361856775339125,0.038272515050989,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.1520963973933358,0.1511656441717791,0.1509225770857598,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.11991295699026908,0.1177696078431372,0.0974982435857194,0.03688555394758532,0.0404875658458899,0.0384922830965996,0.0,0.03141237206704729
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.13228747154420717,0.0521170648255636,0.1225570776255707,0.1242610762386495,0.10905781221720054,0.1202801461632155,0.1254113345521023,0.0519115671186026,0.042220391763474044,0.0508172545164065,0.03141237206704729,0.0
