,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1378195084104505,0.1527297018278982,0.1383128402765033,0.10804662926973815,0.1435863158534362,0.1373119844735565,0.09319622676151904,0.10679313280026304,0.138080684596577,0.1403957382039573,0.127410224870622,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.020627728087753067,0.0739301972685887,0.1531100478468899,0.1531482158080623,0.1528472137544202,0.151568687176363,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.14941504619031792,0.1520963973933358,0.1542975913925907
T3,0.1378195084104505,0.020627728087753067,0.0,0.0787163184983348,0.153926188873248,0.1525804493017608,0.1542759961127308,0.1412395599110841,0.1529211708976071,0.1550665613032642,0.1511407425530613,0.1495441766737019,0.1517050691244239,0.14641055103038508,0.1537663921927416
T4,0.1527297018278982,0.0739301972685887,0.0787163184983348,0.0,0.13394715139044797,0.154882563573466,0.13283994123675352,0.1529261777561923,0.13367971325346495,0.154056517775752,0.1520410657540943,0.1202643471740876,0.1509793086510714,0.12052786703826054,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.153926188873248,0.13394715139044797,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.1206527718354623,0.1180621509451481,0.03187251865412616,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.03253871081651796
T6,0.10804662926973815,0.1531482158080623,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.09115286590693357,0.1115153720211024,0.027456042480404647,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.1435863158534362,0.1528472137544202,0.1542759961127308,0.13283994123675352,0.1241590214067278,0.09115286590693357,0.0,0.07138424264365585,0.1230955993930197,0.03736378682676624,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.1229081100962422,0.1242610762386495
T8,0.1373119844735565,0.151568687176363,0.1412395599110841,0.1529261777561923,0.1198875099345845,0.1115153720211024,0.07138424264365585,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.11765592899628759,0.119330718313312,0.1199293458399317
T9,0.09319622676151904,0.1559264222195151,0.1529211708976071,0.13367971325346495,0.1206527718354623,0.027456042480404647,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.1192296542555176,0.1162747866658481,0.1177696078431372,0.11553919345814055
T10,0.10679313280026304,0.1510883482714468,0.1550665613032642,0.154056517775752,0.1180621509451481,0.1228304405874499,0.03736378682676624,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.11998003087279624,0.11478612895803239,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.1520410657540943,0.03187251865412616,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.03518507366963834,0.03490634960280875,0.021603702169133224
T12,0.1403957382039573,0.1523797885990102,0.1495441766737019,0.1202643471740876,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.1192296542555176,0.11998003087279624,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.02520934197277968
T13,0.127410224870622,0.14941504619031792,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.1190081630147916,0.1231648135634867,0.11765592899628759,0.1162747866658481,0.11478612895803239,0.03518507366963834,0.038749233599019,0.0,0.0384922830965996,0.03687590164224194
T14,0.1376624969340201,0.1520963973933358,0.14641055103038508,0.12052786703826054,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.119330718313312,0.1177696078431372,0.1244787834191807,0.03490634960280875,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.03253871081651796,0.1225570776255707,0.1242610762386495,0.1199293458399317,0.11553919345814055,0.1254113345521023,0.021603702169133224,0.02520934197277968,0.03687590164224194,0.0527992159745191,0.0
