,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.14083508884429718,0.1527297018278982,0.1383128402765033,0.11533679009673287,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.09565049872010853,0.138080684596577,0.11574392009014625,0.1063973515081377,0.09951072756731486,0.10447585092098023
T2,0.1507675438596491,0.0,0.075025818601543,0.024888388148254146,0.1531100478468899,0.15045531976736715,0.09875678884864336,0.10565243484596125,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.14083508884429718,0.075025818601543,0.0,0.03392058175862509,0.153926188873248,0.1525804493017608,0.1542759961127308,0.11463999147714896,0.1501525759001487,0.12783585413101384,0.15045820873739396,0.14947339726079495,0.1484548186720432,0.1511656441717791,0.1537663921927416
T4,0.1527297018278982,0.024888388148254146,0.03392058175862509,0.0,0.15089641333929313,0.154882563573466,0.14173223813648067,0.10385028978311328,0.1557187955318115,0.154056517775752,0.1520410657540943,0.152436053593179,0.1509793086510714,0.15152903386477085,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.153926188873248,0.15089641333929313,0.0,0.08509700439621619,0.1241590214067278,0.0562977766869984,0.1206527718354623,0.1249923524013459,0.03554759003516904,0.007943816419690018,0.045213478124707496,0.020346352159767794,0.020599615010515954
T6,0.11533679009673287,0.15045531976736715,0.1525804493017608,0.154882563573466,0.08509700439621619,0.0,0.08086958825907863,0.1115153720211024,0.05917746457276009,0.1228304405874499,0.1180458015267175,0.11750612924638923,0.1190081630147916,0.08850054702327724,0.05692191400997251
T7,0.1435863158534362,0.09875678884864336,0.1542759961127308,0.14173223813648067,0.1241590214067278,0.08086958825907863,0.0,0.09143484281976984,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.10499786204740823,0.1242610762386495
T8,0.1373119844735565,0.10565243484596125,0.11463999147714896,0.10385028978311328,0.0562977766869984,0.1115153720211024,0.09143484281976984,0.0,0.08189127733593105,0.08870137030597092,0.1175320708613317,0.11816381123017167,0.10477754370432671,0.08433767577010347,0.12385661300910908
T9,0.1407330986770239,0.1559264222195151,0.1501525759001487,0.1557187955318115,0.1206527718354623,0.05917746457276009,0.1230955993930197,0.08189127733593105,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.09682029647036586,0.05901431225982507
T10,0.09565049872010853,0.1510883482714468,0.12783585413101384,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.08870137030597092,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.10377264000752237,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.15045820873739396,0.1520410657540943,0.03554759003516904,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.011233339644971299,0.0382707733757883,0.03750430865993458
T12,0.11574392009014625,0.1523797885990102,0.14947339726079495,0.152436053593179,0.007943816419690018,0.11750612924638923,0.1247028707259096,0.11816381123017167,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.013396502336069916,0.04088889971946565,0.026710247035866108
T13,0.1063973515081377,0.1515674077723717,0.1484548186720432,0.1509793086510714,0.045213478124707496,0.1190081630147916,0.1231648135634867,0.10477754370432671,0.1162747866658481,0.1233794162826421,0.011233339644971299,0.013396502336069916,0.0,0.0384922830965996,0.04667057041389347
T14,0.09951072756731486,0.1520963973933358,0.1511656441717791,0.15152903386477085,0.020346352159767794,0.08850054702327724,0.10499786204740823,0.08433767577010347,0.09682029647036586,0.10377264000752237,0.0382707733757883,0.04088889971946565,0.0384922830965996,0.0,0.020292470067376424
T15,0.10447585092098023,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.020599615010515954,0.05692191400997251,0.1242610762386495,0.12385661300910908,0.05901431225982507,0.1254113345521023,0.03750430865993458,0.026710247035866108,0.04667057041389347,0.020292470067376424,0.0
