,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0696337245152652,0.06681364940538657,0.052352494524464055,0.11753798220224818,0.1419554530557747,0.1435863158534362,0.14244277445185693,0.1407330986770239,0.116360675461052,0.06869024060653992,0.1403957382039573,0.1388138506876227,0.1324015056612819,0.1426830011580423
T2,0.0696337245152652,0.0,0.009134666154064566,0.011867502521829464,0.14676808779145276,0.1531482158080623,0.1528472137544202,0.151568687176363,0.14810499189565038,0.1510883482714468,0.0836303452574126,0.14688092569629907,0.14596590862179454,0.14688467945435912,0.12122319007637931
T3,0.06681364940538657,0.009134666154064566,0.0,0.017182600625531726,0.153926188873248,0.1525804493017608,0.1437820466697748,0.1479682694758363,0.14705441532002028,0.1460009817117683,0.07179969372373345,0.1521394611727416,0.14740454220994192,0.1511656441717791,0.13486839869628683
T4,0.052352494524464055,0.011867502521829464,0.017182600625531726,0.0,0.1390749434923319,0.154882563573466,0.14324787243430892,0.1529261777561923,0.1557187955318115,0.11790826155513823,0.06549377011209871,0.15049399902937421,0.1509793086510714,0.14735643217679203,0.13661733108921487
T5,0.11753798220224818,0.14676808779145276,0.153926188873248,0.1390749434923319,0.0,0.1206991382998227,0.1241590214067278,0.12222321166500172,0.1206527718354623,0.07738270911695397,0.0850492655583132,0.0750805956991496,0.03402470726794514,0.06738543905231237,0.10387484025913263
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.1244840980820587,0.05885966699259168,0.0536298630469034,0.1228304405874499,0.07709598246361214,0.050911463906249364,0.07660078704740207,0.055977600019684756,0.057631027717456366
T7,0.1435863158534362,0.1528472137544202,0.1437820466697748,0.14324787243430892,0.1241590214067278,0.1244840980820587,0.0,0.08636356427995003,0.1230955993930197,0.0761965900759543,0.0798793290484073,0.08974747970575837,0.08499968547932456,0.1229081100962422,0.04864360908957571
T8,0.14244277445185693,0.151568687176363,0.1479682694758363,0.1529261777561923,0.12222321166500172,0.05885966699259168,0.08636356427995003,0.0,0.0344654041865212,0.1212047607481175,0.06868855149574794,0.06777606567459236,0.09229442405446159,0.119330718313312,0.0416923923312859
T9,0.1407330986770239,0.14810499189565038,0.14705441532002028,0.1557187955318115,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.0344654041865212,0.0,0.1221392581800522,0.0735104248481568,0.04795957349959691,0.1162747866658481,0.09756615517617462,0.07670944432025636
T10,0.116360675461052,0.1510883482714468,0.1460009817117683,0.11790826155513823,0.07738270911695397,0.1228304405874499,0.0761965900759543,0.1212047607481175,0.1221392581800522,0.0,0.06093474781652707,0.1256247714250883,0.12005584301986208,0.1244787834191807,0.1254113345521023
T11,0.06869024060653992,0.0836303452574126,0.07179969372373345,0.06549377011209871,0.0850492655583132,0.07709598246361214,0.0798793290484073,0.06868855149574794,0.0735104248481568,0.06093474781652707,0.0,0.0161723422433784,0.043656052094361394,0.0762764778237641,0.03047810512801506
T12,0.1403957382039573,0.14688092569629907,0.1521394611727416,0.15049399902937421,0.0750805956991496,0.050911463906249364,0.08974747970575837,0.06777606567459236,0.04795957349959691,0.1256247714250883,0.0161723422433784,0.0,0.02898735670174197,0.026388275524739626,0.0534765887308467
T13,0.1388138506876227,0.14596590862179454,0.14740454220994192,0.1509793086510714,0.03402470726794514,0.07660078704740207,0.08499968547932456,0.09229442405446159,0.1162747866658481,0.12005584301986208,0.043656052094361394,0.02898735670174197,0.0,0.0384922830965996,0.0508172545164065
T14,0.1324015056612819,0.14688467945435912,0.1511656441717791,0.14735643217679203,0.06738543905231237,0.055977600019684756,0.1229081100962422,0.119330718313312,0.09756615517617462,0.1244787834191807,0.0762764778237641,0.026388275524739626,0.0384922830965996,0.0,0.08069161769643844
T15,0.1426830011580423,0.12122319007637931,0.13486839869628683,0.13661733108921487,0.10387484025913263,0.057631027717456366,0.04864360908957571,0.0416923923312859,0.07670944432025636,0.1254113345521023,0.03047810512801506,0.0534765887308467,0.0508172545164065,0.08069161769643844,0.0
