,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.10184968333571914,0.1533787068546427,0.11537003739233168,0.10847419562736489,0.1419554530557747,0.1435863158534362,0.11718188060945446,0.1407330986770239,0.1423102631099228,0.138080684596577,0.09266263009704481,0.11618273305120806,0.12781235934971924,0.1426830011580423
T2,0.10184968333571914,0.0,0.008307962490675908,0.006067001217495674,0.1508549285960874,0.1531482158080623,0.12357670340282939,0.12455995495168332,0.13146651310562874,0.1509590000417205,0.1513702409416958,0.14992358358322444,0.15089665649869347,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.008307962490675908,0.0,0.022520341181440154,0.153926188873248,0.1525804493017608,0.11111051921927534,0.1501973883996356,0.12148044146268694,0.14637374851477564,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.11537003739233168,0.006067001217495674,0.022520341181440154,0.0,0.1530088062622309,0.14556213632355555,0.1242968122392842,0.1529261777561923,0.1294079196723153,0.154056517775752,0.1499092851014835,0.14813413365054987,0.1509793086510714,0.14995016872273542,0.1547510209057109
T5,0.10847419562736489,0.1508549285960874,0.153926188873248,0.1530088062622309,0.0,0.1206991382998227,0.1241590214067278,0.11443064451349139,0.1206527718354623,0.10371095185659635,0.03453942420141463,0.0357339197361187,0.0404400467088685,0.02831902989814062,0.03437146219116297
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.14556213632355555,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.02478460455804332,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.11178311335295033,0.09287436843298776,0.07311107982573055
T7,0.1435863158534362,0.12357670340282939,0.11111051921927534,0.1242968122392842,0.1241590214067278,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.11886113115145937,0.1231648135634867,0.1229081100962422,0.0868203512502781
T8,0.11718188060945446,0.12455995495168332,0.1501973883996356,0.1529261777561923,0.11443064451349139,0.1115153720211024,0.1260626669905271,0.0,0.06536881250802504,0.10565002755454125,0.1175320708613317,0.11564825805747264,0.1185348794404564,0.119330718313312,0.1199293458399317
T9,0.1407330986770239,0.13146651310562874,0.12148044146268694,0.1294079196723153,0.1206527718354623,0.02478460455804332,0.1230955993930197,0.06536881250802504,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.1177785133560284,0.08552798329350514
T10,0.1423102631099228,0.1509590000417205,0.14637374851477564,0.154056517775752,0.10371095185659635,0.1228304405874499,0.1197473888753947,0.10565002755454125,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.10825309919225262,0.12523655473695794,0.037202063899088325
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.1499092851014835,0.03453942420141463,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.038272515050989,0.0382707733757883,0.05283064793822602
T12,0.09266263009704481,0.14992358358322444,0.1521394611727416,0.14813413365054987,0.0357339197361187,0.1209962245767872,0.11886113115145937,0.11564825805747264,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.03548162007857078,0.04099859245067751,0.045614089887366586
T13,0.11618273305120806,0.15089665649869347,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.11178311335295033,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.10825309919225262,0.038272515050989,0.03548162007857078,0.0,0.006743009174307634,0.03753293422940596
T14,0.12781235934971924,0.1520963973933358,0.1511656441717791,0.14995016872273542,0.02831902989814062,0.09287436843298776,0.1229081100962422,0.119330718313312,0.1177785133560284,0.12523655473695794,0.0382707733757883,0.04099859245067751,0.006743009174307634,0.0,0.028713442579353092
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.03437146219116297,0.07311107982573055,0.0868203512502781,0.1199293458399317,0.08552798329350514,0.037202063899088325,0.05283064793822602,0.045614089887366586,0.03753293422940596,0.028713442579353092,0.0
