,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.12540618924673055,0.1533787068546427,0.1527297018278982,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.10966065876364597,0.1164543273981504,0.1423102631099228,0.138080684596577,0.10818279249700982,0.1388138506876227,0.1376624969340201,0.10774178168346724
T2,0.12540618924673055,0.0,0.075025818601543,0.0739301972685887,0.1360029133766122,0.09612426546331174,0.1528472137544202,0.151568687176363,0.1559264222195151,0.12211419056269418,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.12480651298339338
T3,0.1533787068546427,0.075025818601543,0.0,0.013524679456503066,0.153926188873248,0.11955325630619613,0.1463942447552795,0.1501973883996356,0.1529211708976071,0.1550665613032642,0.14964606908869638,0.1298037746416631,0.1517050691244239,0.1250225380554804,0.1537663921927416
T4,0.1527297018278982,0.0739301972685887,0.013524679456503066,0.0,0.1530088062622309,0.08312938650342919,0.1548559620760909,0.1529261777561923,0.13854961418366196,0.14183846835985264,0.1520410657540943,0.1330519601304362,0.1509793086510714,0.12161569533814692,0.1547510209057109
T5,0.1383128402765033,0.1360029133766122,0.153926188873248,0.1530088062622309,0.0,0.10630066947759997,0.1241590214067278,0.1185569126583946,0.1206527718354623,0.1249923524013459,0.03620159052042873,0.010628528741654146,0.03652270387768816,0.017197086400356828,0.0521170648255636
T6,0.1419554530557747,0.09612426546331174,0.11955325630619613,0.08312938650342919,0.10630066947759997,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.09458739997887924,0.11364260953945102,0.1209962245767872,0.1190081630147916,0.09038488849949555,0.09200651886510139
T7,0.1435863158534362,0.1528472137544202,0.1463942447552795,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.06107685257764313,0.10437017753193231,0.1197473888753947,0.06574517460962707,0.1247028707259096,0.06432652863321692,0.09530919020209339,0.1242610762386495
T8,0.10966065876364597,0.151568687176363,0.1501973883996356,0.1529261777561923,0.1185569126583946,0.1115153720211024,0.06107685257764313,0.0,0.11238259815168061,0.06295924267726456,0.042225635584847314,0.1195519844168492,0.11311748791198226,0.119330718313312,0.1199293458399317
T9,0.1164543273981504,0.1559264222195151,0.1529211708976071,0.13854961418366196,0.1206527718354623,0.0536298630469034,0.10437017753193231,0.11238259815168061,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.08500959732131987,0.06965886876302241,0.09116492809751732
T10,0.1423102631099228,0.12211419056269418,0.1550665613032642,0.14183846835985264,0.1249923524013459,0.09458739997887924,0.1197473888753947,0.06295924267726456,0.1221392581800522,0.0,0.07701481915934419,0.1256247714250883,0.1233794162826421,0.11759241236083287,0.11126354193128313
T11,0.138080684596577,0.1513702409416958,0.14964606908869638,0.1520410657540943,0.03620159052042873,0.11364260953945102,0.06574517460962707,0.042225635584847314,0.1174494594759665,0.07701481915934419,0.0,0.052813620621831564,0.017806297661242056,0.03486825046693701,0.044773769199248914
T12,0.10818279249700982,0.1523797885990102,0.1298037746416631,0.1330519601304362,0.010628528741654146,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.052813620621831564,0.0,0.03947611423959632,0.01278088813867521,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.03652270387768816,0.1190081630147916,0.06432652863321692,0.11311748791198226,0.08500959732131987,0.1233794162826421,0.017806297661242056,0.03947611423959632,0.0,0.0384922830965996,0.05201819965907277
T14,0.1376624969340201,0.1520963973933358,0.1250225380554804,0.12161569533814692,0.017197086400356828,0.09038488849949555,0.09530919020209339,0.119330718313312,0.06965886876302241,0.11759241236083287,0.03486825046693701,0.01278088813867521,0.0384922830965996,0.0,0.0527992159745191
T15,0.10774178168346724,0.12480651298339338,0.1537663921927416,0.1547510209057109,0.0521170648255636,0.09200651886510139,0.1242610762386495,0.1199293458399317,0.09116492809751732,0.11126354193128313,0.044773769199248914,0.0534765887308467,0.05201819965907277,0.0527992159745191,0.0
