,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.04674622592718576,0.12065196019216512,0.0781696625724647,0.1419554530557747,0.08700618078894476,0.1373119844735565,0.11319016300893134,0.10226772409501686,0.12915057984997078,0.1403957382039573,0.11871213865418945,0.13017388028488447,0.1426830011580423
T2,0.1507675438596491,0.0,0.1513827162732219,0.01739445101074263,0.08093957156480802,0.1268652115379717,0.1218354928735986,0.1179390056042117,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.09614036611276625,0.10368716516516557,0.09741480487112752,0.09506093164754134
T3,0.04674622592718576,0.1513827162732219,0.0,0.15273119327813764,0.09415718451893974,0.1525804493017608,0.13826887805925114,0.10347533596319775,0.1155158556959236,0.06803034340836657,0.13148059313673113,0.11758097058402059,0.0942030716658701,0.1511656441717791,0.12195352531312838
T4,0.12065196019216512,0.01739445101074263,0.15273119327813764,0.0,0.08016844888796837,0.13173475926079137,0.11495462175679903,0.1529261777561923,0.1557187955318115,0.154056517775752,0.1520410657540943,0.12201028414021406,0.1100841776715775,0.0991185865095403,0.10950256181410782
T5,0.0781696625724647,0.08093957156480802,0.09415718451893974,0.08016844888796837,0.0,0.07424157147701832,0.07042746614373444,0.06588954806352362,0.07504980896202645,0.07280081943799083,0.0346280688897031,0.0357339197361187,0.01817601066943337,0.05350337499786287,0.0362125463231571
T6,0.1419554530557747,0.1268652115379717,0.1525804493017608,0.13173475926079137,0.07424157147701832,0.0,0.056122949930838884,0.1115153720211024,0.0536298630469034,0.11659859322874297,0.09473889439080421,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.08804857124520711
T7,0.08700618078894476,0.1218354928735986,0.13826887805925114,0.11495462175679903,0.07042746614373444,0.056122949930838884,0.0,0.060325145139926366,0.06339067953738745,0.06479982455752555,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.12196340350230912,0.12020367753850561
T8,0.1373119844735565,0.1179390056042117,0.10347533596319775,0.1529261777561923,0.06588954806352362,0.1115153720211024,0.060325145139926366,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.11397627992202404,0.10088182881807499,0.1199293458399317
T9,0.11319016300893134,0.1559264222195151,0.1155158556959236,0.1557187955318115,0.07504980896202645,0.0536298630469034,0.06339067953738745,0.1109628910987145,0.0,0.1221392581800522,0.10255407608171843,0.12015210995849052,0.1162747866658481,0.10290135934091567,0.1202801461632155
T10,0.10226772409501686,0.1510883482714468,0.06803034340836657,0.154056517775752,0.07280081943799083,0.11659859322874297,0.06479982455752555,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.07022109520938756,0.09218867034439568,0.1244787834191807,0.10971409312783946
T11,0.12915057984997078,0.1513702409416958,0.13148059313673113,0.1520410657540943,0.0346280688897031,0.09473889439080421,0.1221583964800782,0.1175320708613317,0.10255407608171843,0.1240295861605232,0.0,0.05227047622031705,0.026898092765243187,0.011725181352134026,0.0519115671186026
T12,0.1403957382039573,0.09614036611276625,0.11758097058402059,0.12201028414021406,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.12015210995849052,0.07022109520938756,0.05227047622031705,0.0,0.038749233599019,0.05220961012730925,0.024351659315724833
T13,0.11871213865418945,0.10368716516516557,0.0942030716658701,0.1100841776715775,0.01817601066943337,0.1190081630147916,0.1231648135634867,0.11397627992202404,0.1162747866658481,0.09218867034439568,0.026898092765243187,0.038749233599019,0.0,0.02132194575352419,0.03983983033002217
T14,0.13017388028488447,0.09741480487112752,0.1511656441717791,0.0991185865095403,0.05350337499786287,0.1178777110648204,0.12196340350230912,0.10088182881807499,0.10290135934091567,0.1244787834191807,0.011725181352134026,0.05220961012730925,0.02132194575352419,0.0,0.0527992159745191
T15,0.1426830011580423,0.09506093164754134,0.12195352531312838,0.10950256181410782,0.0362125463231571,0.08804857124520711,0.12020367753850561,0.1199293458399317,0.1202801461632155,0.10971409312783946,0.0519115671186026,0.024351659315724833,0.03983983033002217,0.0527992159745191,0.0
