,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.06547067820033585,0.0744206178684085,0.08442756141952645,0.1383128402765033,0.1225457403754549,0.11106169271801464,0.1373119844735565,0.10022651989685141,0.09553823928592398,0.11355510782524889,0.12167428177020964,0.1388138506876227,0.12768104343977688,0.12131974202644538
T2,0.06547067820033585,0.0,0.075025818601543,0.017348106833819606,0.1531100478468899,0.14947391078765312,0.1528472137544202,0.151568687176363,0.13046079596997945,0.1327304899218509,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.15191572000563475
T3,0.0744206178684085,0.075025818601543,0.0,0.0414815633085832,0.14958471170209992,0.1525804493017608,0.1542759961127308,0.13239964035046708,0.1529211708976071,0.13587244728036368,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.1470531301893399,0.14902504758412546
T4,0.08442756141952645,0.017348106833819606,0.0414815633085832,0.0,0.1530088062622309,0.154882563573466,0.14531794335005663,0.14849028086404642,0.1557187955318115,0.154056517775752,0.15018040704047209,0.14890137435962153,0.14913382390044905,0.1509225770857598,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.14958471170209992,0.1530088062622309,0.0,0.12055239429240783,0.057853960573280606,0.1145680874078383,0.1206527718354623,0.1249923524013459,0.06210068445319129,0.0357339197361187,0.03203447775349874,0.0401372633127029,0.04055578680487053
T6,0.1225457403754549,0.14947391078765312,0.1525804493017608,0.154882563573466,0.12055239429240783,0.0,0.1244840980820587,0.03754493771759371,0.040413576804475125,0.05772221708148552,0.11498048633114741,0.1209962245767872,0.1190081630147916,0.1172702682738258,0.1225570776255707
T7,0.11106169271801464,0.1528472137544202,0.1542759961127308,0.14531794335005663,0.057853960573280606,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.07246444312455057,0.1231648135634867,0.08440920160029286,0.08717848813436604
T8,0.1373119844735565,0.151568687176363,0.13239964035046708,0.14849028086404642,0.1145680874078383,0.03754493771759371,0.1260626669905271,0.0,0.1109628910987145,0.06276426188412279,0.1175320708613317,0.1195519844168492,0.11203822724314362,0.119330718313312,0.11943673384750929
T9,0.10022651989685141,0.13046079596997945,0.1529211708976071,0.1557187955318115,0.1206527718354623,0.040413576804475125,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.1175497348597197,0.1162747866658481,0.1177696078431372,0.11265888865554549
T10,0.09553823928592398,0.1327304899218509,0.13587244728036368,0.154056517775752,0.1249923524013459,0.05772221708148552,0.1197473888753947,0.06276426188412279,0.1221392581800522,0.0,0.11943456459595439,0.1256247714250883,0.1233794162826421,0.11766624947299047,0.1254113345521023
T11,0.11355510782524889,0.1513702409416958,0.1511407425530613,0.15018040704047209,0.06210068445319129,0.11498048633114741,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.11943456459595439,0.0,0.0161723422433784,0.034825597259646776,0.01106492214081942,0.0519115671186026
T12,0.12167428177020964,0.1523797885990102,0.1521394611727416,0.14890137435962153,0.0357339197361187,0.1209962245767872,0.07246444312455057,0.1195519844168492,0.1175497348597197,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.013884232100527994,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.14913382390044905,0.03203447775349874,0.1190081630147916,0.1231648135634867,0.11203822724314362,0.1162747866658481,0.1233794162826421,0.034825597259646776,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.12768104343977688,0.1520963973933358,0.1470531301893399,0.1509225770857598,0.0401372633127029,0.1172702682738258,0.08440920160029286,0.119330718313312,0.1177696078431372,0.11766624947299047,0.01106492214081942,0.013884232100527994,0.0384922830965996,0.0,0.04189414934709407
T15,0.12131974202644538,0.15191572000563475,0.14902504758412546,0.1547510209057109,0.04055578680487053,0.1225570776255707,0.08717848813436604,0.11943673384750929,0.11265888865554549,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.04189414934709407,0.0
