,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.11132547652356814,0.1527297018278982,0.10558808718357005,0.1419554530557747,0.10315341537902584,0.1373119844735565,0.1407330986770239,0.09595319610937633,0.09789367869723525,0.09226571065395943,0.1388138506876227,0.08301426754324265,0.1426830011580423
T2,0.1507675438596491,0.0,0.075025818601543,0.0739301972685887,0.12255967527192305,0.1531482158080623,0.10635539328459462,0.1220976024722474,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.10615330952983193,0.11396756732021884,0.1520963973933358,0.1542975913925907
T3,0.11132547652356814,0.075025818601543,0.0,0.018100903099133828,0.10087768846536821,0.13919841547907674,0.07289222936410777,0.1501973883996356,0.1529211708976071,0.1463309820813024,0.06491363962038164,0.05105388671134405,0.065630603880607,0.1192351107096056,0.12110379547013182
T4,0.1527297018278982,0.0739301972685887,0.018100903099133828,0.0,0.1530088062622309,0.12409850004311894,0.0921211451825709,0.1349512824614459,0.1557187955318115,0.154056517775752,0.12455095167872024,0.10782619441214578,0.12538792855671807,0.1509225770857598,0.1547510209057109
T5,0.10558808718357005,0.12255967527192305,0.10087768846536821,0.1530088062622309,0.0,0.12142460725372287,0.1241590214067278,0.1198875099345845,0.1206527718354623,0.1249923524013459,0.0346280688897031,0.036345812519710974,0.0404400467088685,0.0401372633127029,0.03471956378802596
T6,0.1419554530557747,0.1531482158080623,0.13919841547907674,0.12409850004311894,0.12142460725372287,0.0,0.058967013184808036,0.06956851477581426,0.05740644405276503,0.1228304405874499,0.1180458015267175,0.1174941610866493,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.10315341537902584,0.10635539328459462,0.07289222936410777,0.0921211451825709,0.1241590214067278,0.058967013184808036,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.10719870721421171,0.07713901363298946,0.10896860078523779,0.12063438275595013,0.1242610762386495
T8,0.1373119844735565,0.1220976024722474,0.1501973883996356,0.1349512824614459,0.1198875099345845,0.06956851477581426,0.1260626669905271,0.0,0.1109628910987145,0.08026049648607594,0.11901336978970735,0.1195519844168492,0.1185348794404564,0.11770361829314963,0.1199293458399317
T9,0.1407330986770239,0.1559264222195151,0.1529211708976071,0.1557187955318115,0.1206527718354623,0.05740644405276503,0.1230955993930197,0.1109628910987145,0.0,0.08024682977427208,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.1144739204167392,0.11232508779751461
T10,0.09595319610937633,0.1510883482714468,0.1463309820813024,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.08026049648607594,0.08024682977427208,0.0,0.1240295861605232,0.11750669950691585,0.1233794162826421,0.09246107695531121,0.1254113345521023
T11,0.09789367869723525,0.1513702409416958,0.06491363962038164,0.12455095167872024,0.0346280688897031,0.1180458015267175,0.10719870721421171,0.11901336978970735,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.021872470010391526,0.0382707733757883,0.0519115671186026
T12,0.09226571065395943,0.10615330952983193,0.05105388671134405,0.10782619441214578,0.036345812519710974,0.1174941610866493,0.07713901363298946,0.1195519844168492,0.1194884287454324,0.11750669950691585,0.0161723422433784,0.0,0.014557710130364263,0.043621182218925324,0.0534765887308467
T13,0.1388138506876227,0.11396756732021884,0.065630603880607,0.12538792855671807,0.0404400467088685,0.1190081630147916,0.10896860078523779,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.021872470010391526,0.014557710130364263,0.0,0.013163482322609756,0.0508172545164065
T14,0.08301426754324265,0.1520963973933358,0.1192351107096056,0.1509225770857598,0.0401372633127029,0.1178777110648204,0.12063438275595013,0.11770361829314963,0.1144739204167392,0.09246107695531121,0.0382707733757883,0.043621182218925324,0.013163482322609756,0.0,0.04029781958585734
T15,0.1426830011580423,0.1542975913925907,0.12110379547013182,0.1547510209057109,0.03471956378802596,0.1225570776255707,0.1242610762386495,0.1199293458399317,0.11232508779751461,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.04029781958585734,0.0
